track_id,length,D,offset,r_squared,embryo
5425,12,0.0336472607038394,0.030631323627105994,0.9073722841236374,Traj_Set1_002.nd2_crop.tif
5451,11,0.09705488511642209,-0.00597572501926406,1.0,Traj_Set1_002.nd2_crop.tif
5573,10,0.05427226796513625,0.014434379393536504,1.0,Traj_Set1_002.nd2_crop.tif
5585,16,0.05719205622255667,-0.0003454779915696453,0.9970596192021914,Traj_Set1_002.nd2_crop.tif
5591,15,0.0064717995671012656,0.0007967968781659411,0.9219695395457462,Traj_Set1_002.nd2_crop.tif
5639,10,0.011139833347840493,-0.0004310665797444894,1.0,Traj_Set1_002.nd2_crop.tif
5642,11,0.06496197626936562,0.00017339951742471806,1.0,Traj_Set1_002.nd2_crop.tif
5663,12,0.12762844357007533,-0.015115059954962191,0.9651721843325052,Traj_Set1_002.nd2_crop.tif
5830,31,0.03884821106824696,0.017170607376944563,0.8439123439010702,Traj_Set1_002.nd2_crop.tif
5876,10,0.01592012574484563,0.014671284687856808,1.0,Traj_Set1_002.nd2_crop.tif
5896,46,0.007741979759854395,-0.0008827747534245692,0.9894750222429737,Traj_Set1_002.nd2_crop.tif
5931,12,0.016265001110973176,0.0031501862266149717,0.9862396955915618,Traj_Set1_002.nd2_crop.tif
6118,14,0.12843569386990525,-0.018588857364784536,0.9821355845293772,Traj_Set1_002.nd2_crop.tif
6187,16,0.016147675042028124,0.008839274262746317,0.9618310593278795,Traj_Set1_002.nd2_crop.tif
6207,12,0.009290421059672815,0.004514141735002898,0.9068200917890089,Traj_Set1_002.nd2_crop.tif
6353,10,0.05769624031448572,-0.004074942288173793,1.0,Traj_Set1_002.nd2_crop.tif
6354,15,0.07034625134170851,-0.004796939243461524,0.9927398856185166,Traj_Set1_002.nd2_crop.tif
6470,23,0.045225253945586436,-0.01357749553902219,0.9950081498816622,Traj_Set1_002.nd2_crop.tif
6480,17,0.026207482631058165,0.008951729145760567,0.9822574072610599,Traj_Set1_002.nd2_crop.tif
6610,17,0.010155530200389156,0.002934067145388627,0.925588527831309,Traj_Set1_002.nd2_crop.tif
6646,13,0.018882525929284393,0.019257500934720864,0.9997025763657132,Traj_Set1_002.nd2_crop.tif
6675,10,0.1503863252203278,0.01882408948094172,1.0,Traj_Set1_002.nd2_crop.tif
6751,10,0.17047745493884414,-0.006575799947016246,1.0,Traj_Set1_002.nd2_crop.tif
6759,24,0.010084195343369408,0.004720140608386724,0.8965722026418026,Traj_Set1_002.nd2_crop.tif
6770,12,0.035353160579521606,0.020831152883176676,0.9813058872440586,Traj_Set1_002.nd2_crop.tif
6806,39,0.006508766616084927,0.005600013263783592,0.9210066520918754,Traj_Set1_002.nd2_crop.tif
6822,39,0.003948166809748205,9.597446154745883e-05,0.9903177776748466,Traj_Set1_002.nd2_crop.tif
6863,17,0.03471523985489092,0.01837872689287413,0.9681936324597761,Traj_Set1_002.nd2_crop.tif
6948,14,0.11580742688139944,-0.010209073016514466,0.9923697159446168,Traj_Set1_002.nd2_crop.tif
7010,15,0.007577433712970543,0.00303333481405202,0.8052256285251198,Traj_Set1_002.nd2_crop.tif
7012,12,0.04876367288099159,0.003177279235684808,0.8847230588156046,Traj_Set1_002.nd2_crop.tif
7235,11,0.008923931398804222,0.03519203379106903,1.0,Traj_Set1_002.nd2_crop.tif
7241,20,0.016066574205464618,0.008391553547466731,0.8341367545700882,Traj_Set1_002.nd2_crop.tif
7401,25,0.00570615800999996,0.011509507224564078,0.8817275640940154,Traj_Set1_002.nd2_crop.tif
7414,10,0.14286745127839115,-0.012807117776297977,1.0,Traj_Set1_002.nd2_crop.tif
7451,25,0.017548619679625913,0.008699808840852192,0.9509036159983009,Traj_Set1_002.nd2_crop.tif
7493,14,0.0950879325381492,0.013918158894994908,0.9961304259409053,Traj_Set1_002.nd2_crop.tif
7519,10,0.04443980582071477,0.009701091924940623,1.0,Traj_Set1_002.nd2_crop.tif
7548,34,0.010608170437460254,0.013944424485378942,0.9545357086334857,Traj_Set1_002.nd2_crop.tif
7574,11,0.004486912928297228,0.008402806317150437,1.0,Traj_Set1_002.nd2_crop.tif
7604,13,0.030668987548937782,-0.0014260135928055226,0.9901053556346083,Traj_Set1_002.nd2_crop.tif
7846,20,0.08309230565122215,-0.01386243820824433,0.9922289484516423,Traj_Set1_002.nd2_crop.tif
7859,10,0.19788355522458753,-0.04441994929635606,1.0,Traj_Set1_002.nd2_crop.tif
7897,24,0.010540689719113748,0.026362365872416724,0.32441913132140554,Traj_Set1_002.nd2_crop.tif
7938,12,0.083103645039502,-0.011931191446040167,0.9310585975585506,Traj_Set1_002.nd2_crop.tif
7944,10,0.0022376367138807066,0.022077893873479512,1.0,Traj_Set1_002.nd2_crop.tif
7972,11,0.021396608086943908,-0.0007243340293293518,1.0,Traj_Set1_002.nd2_crop.tif
7980,11,0.01022948490426465,0.0158179071880363,1.0,Traj_Set1_002.nd2_crop.tif
7992,30,0.015636022100461125,-1.2065233629992384e-05,0.9937412689689628,Traj_Set1_002.nd2_crop.tif
8281,28,0.007042974597420065,0.013974076937567697,0.7147091928149264,Traj_Set1_002.nd2_crop.tif
8314,14,0.011867575450168845,0.0021415542648749748,0.9782955232458497,Traj_Set1_002.nd2_crop.tif
8328,13,0.028543540683975688,-0.0040875929840109545,0.9593213555860997,Traj_Set1_002.nd2_crop.tif
8375,10,0.19712473450590265,-0.0014618977929103788,1.0,Traj_Set1_002.nd2_crop.tif
8385,27,0.018993909808474947,0.001934166445560381,0.9850494251883538,Traj_Set1_002.nd2_crop.tif
8389,24,0.003699127202376725,0.0031969221262532353,0.7913966782330764,Traj_Set1_002.nd2_crop.tif
8409,27,0.014164173357127672,0.006943834890971164,0.9408194199035246,Traj_Set1_002.nd2_crop.tif
8431,27,0.008928860809690227,0.010411204025788498,0.9254226738020507,Traj_Set1_002.nd2_crop.tif
8435,14,0.058599317830621396,0.0019498266758816113,0.9990255906533121,Traj_Set1_002.nd2_crop.tif
8474,10,0.10535502083006361,0.011679525020936192,1.0,Traj_Set1_002.nd2_crop.tif
8476,27,0.018029917552343445,0.004218841986490729,0.9987764472726331,Traj_Set1_002.nd2_crop.tif
8478,27,0.026365457040353847,0.014038546182495367,0.9383063777944579,Traj_Set1_002.nd2_crop.tif
8509,12,0.018565426503401313,-0.0002555728704853624,0.9997749890153641,Traj_Set1_002.nd2_crop.tif
8517,13,0.06789799594816039,-0.018187947127575536,0.9643398363489122,Traj_Set1_002.nd2_crop.tif
8628,14,0.01270715661326879,0.002190137167703481,0.9714427254788054,Traj_Set1_002.nd2_crop.tif
8696,10,0.29249966684152634,-0.020243860563667837,1.0,Traj_Set1_002.nd2_crop.tif
8699,25,0.023558841532629087,-0.002642023075919609,0.9963556621361306,Traj_Set1_002.nd2_crop.tif
8858,11,0.008190771989177016,-0.0001919597886991395,1.0,Traj_Set1_002.nd2_crop.tif
8906,12,0.029200818313731787,0.01101230571897107,0.9963690195739389,Traj_Set1_002.nd2_crop.tif
8912,10,0.022702613404106214,0.03596882146433259,1.0,Traj_Set1_002.nd2_crop.tif
8935,15,0.1097961557590765,-0.00464835225392208,0.9958091826471218,Traj_Set1_002.nd2_crop.tif
8946,12,0.03341693377487541,0.013581129768297244,0.9304361005689155,Traj_Set1_002.nd2_crop.tif
8967,23,0.009440008930636873,0.00023891123436395057,0.9703490679218174,Traj_Set1_002.nd2_crop.tif
8982,11,0.02799682652072055,0.009447275243239107,1.0,Traj_Set1_002.nd2_crop.tif
8983,13,0.003536428314411725,0.00323937605193276,0.8651146945113124,Traj_Set1_002.nd2_crop.tif
8991,10,0.01836595204599625,0.009118090705308318,1.0,Traj_Set1_002.nd2_crop.tif
9038,11,0.17801910171176263,-0.000770414122809981,1.0,Traj_Set1_002.nd2_crop.tif
9063,10,0.37179652640686084,-0.08405633325097572,1.0,Traj_Set1_002.nd2_crop.tif
9089,20,0.008831510507015621,0.004962484557241177,0.9603858971915015,Traj_Set1_002.nd2_crop.tif
9125,22,0.00353667638774414,0.00899019154514927,0.7249038082356762,Traj_Set1_002.nd2_crop.tif
9137,15,0.00966140140125816,0.02696071595853761,0.16148906389326756,Traj_Set1_002.nd2_crop.tif
9163,20,0.13061047163343836,-0.039623243790683965,0.9574899606461624,Traj_Set1_002.nd2_crop.tif
9204,19,0.04799026142262397,-0.006291897260097692,0.9650111227087473,Traj_Set1_002.nd2_crop.tif
9328,19,0.018486609154497062,-0.0017672473796854677,0.9917234074685881,Traj_Set1_002.nd2_crop.tif
9412,11,0.09604426112898025,0.04793924828688275,1.0,Traj_Set1_002.nd2_crop.tif
9511,11,0.01432120891122274,-0.00035685530210016465,1.0,Traj_Set1_002.nd2_crop.tif
9514,18,0.023005967426701534,-0.0018573181587143188,0.9931598542547982,Traj_Set1_002.nd2_crop.tif
9522,18,0.0552395581356771,0.00748735367462839,0.9939563849456357,Traj_Set1_002.nd2_crop.tif
9537,10,0.028334625276035124,-0.002736767681125627,1.0,Traj_Set1_002.nd2_crop.tif
9555,11,0.06692725450841343,0.02937334778313259,1.0,Traj_Set1_002.nd2_crop.tif
9699,18,0.023492268690796167,0.014722329266513632,0.984328606045173,Traj_Set1_002.nd2_crop.tif
9900,11,0.027535266918261917,0.005348996961147711,1.0,Traj_Set1_002.nd2_crop.tif
9955,16,0.008117918106008011,-0.0009376574300919716,0.9945148995364756,Traj_Set1_002.nd2_crop.tif
10074,13,0.13450347573624347,0.016872387132963865,0.9660073070066666,Traj_Set1_002.nd2_crop.tif
10085,15,0.00421573435784945,0.004993016740634187,0.8453758566673588,Traj_Set1_002.nd2_crop.tif
10108,10,0.002224574618710863,0.005131420772454278,1.0,Traj_Set1_002.nd2_crop.tif
10112,12,0.004196916920142376,0.0320856244276674,0.04311918825709926,Traj_Set1_002.nd2_crop.tif
10151,15,0.08044115157885419,0.00798698205053974,0.938584844332912,Traj_Set1_002.nd2_crop.tif
10167,14,0.012290217347551138,0.01207409144331739,0.9935003340538263,Traj_Set1_002.nd2_crop.tif
10215,12,0.05601773588848698,-0.00901693438907965,0.9927773683838446,Traj_Set1_002.nd2_crop.tif
10256,14,0.004748359691170012,0.011925701595925058,0.6462148681478823,Traj_Set1_002.nd2_crop.tif
10554,10,0.050799160629584166,0.006200308680032092,1.0,Traj_Set1_002.nd2_crop.tif
10568,11,0.008057683821570346,0.017663963933205837,1.0,Traj_Set1_002.nd2_crop.tif
10575,11,0.0663999834518717,0.03526642151398675,1.0,Traj_Set1_002.nd2_crop.tif
10648,11,-0.0010808958579009201,0.005472240209939854,1.0,Traj_Set1_002.nd2_crop.tif
10697,10,0.03926536584609381,0.014082444918236046,1.0,Traj_Set1_002.nd2_crop.tif
10734,10,0.02175792498320092,0.005536409048023127,1.0,Traj_Set1_002.nd2_crop.tif
10751,10,0.02254400003988705,0.015074089227489028,1.0,Traj_Set1_002.nd2_crop.tif
8,20,0.015355071020341839,0.0011614441309262874,0.9856090530243243,Traj_Set1_006.nd2_crop.tif
9,104,0.002355685739159364,0.0022306980029013603,0.986428160601113,Traj_Set1_006.nd2_crop.tif
10,34,0.016546333988274438,0.0003178233498612531,0.9956628802504637,Traj_Set1_006.nd2_crop.tif
12,22,0.01854951871966168,-0.0011394547635507134,0.9947766120298501,Traj_Set1_006.nd2_crop.tif
18,10,0.015036223498659365,0.002456638861359369,1.0,Traj_Set1_006.nd2_crop.tif
25,29,0.024613289756941135,0.008169724030995201,0.963566807080393,Traj_Set1_006.nd2_crop.tif
33,10,0.04980376491034733,-0.0007696371748933461,1.0,Traj_Set1_006.nd2_crop.tif
48,59,0.009577033402772746,0.009487196738758575,0.9302203118306641,Traj_Set1_006.nd2_crop.tif
49,11,0.007649654196506785,0.005694562140668976,1.0,Traj_Set1_006.nd2_crop.tif
57,11,0.024001289798712775,0.025604888826368705,1.0,Traj_Set1_006.nd2_crop.tif
61,21,0.02431632711969205,-0.004677664425363302,0.9958319537030984,Traj_Set1_006.nd2_crop.tif
67,15,0.03813513774128564,0.015321881993801847,0.9976057850702632,Traj_Set1_006.nd2_crop.tif
75,14,0.02724209938476925,-0.001219864789127517,0.9928540154912916,Traj_Set1_006.nd2_crop.tif
80,27,0.029633314601937594,-0.00761760171967813,0.9883575216837946,Traj_Set1_006.nd2_crop.tif
81,10,0.05340878382310847,0.037499474534468634,1.0,Traj_Set1_006.nd2_crop.tif
85,20,0.022175991190485772,0.007486261578368998,0.9667351801360713,Traj_Set1_006.nd2_crop.tif
88,12,0.1597330831801247,-0.02631254343247728,0.9980953407625388,Traj_Set1_006.nd2_crop.tif
96,37,0.021462727444324547,-0.002608827037849693,0.9970101849156892,Traj_Set1_006.nd2_crop.tif
103,66,0.025411484203792727,0.010319355567311065,0.9934991641481382,Traj_Set1_006.nd2_crop.tif
110,65,0.0025055817907254107,0.0020074316600548416,0.9704591631396129,Traj_Set1_006.nd2_crop.tif
123,36,0.023147642093374148,-0.011738150915330344,0.9773458700409734,Traj_Set1_006.nd2_crop.tif
125,10,0.03494742072272543,0.04222952399860197,1.0,Traj_Set1_006.nd2_crop.tif
127,14,0.01836733262837548,0.014005445629576493,0.6911530723103916,Traj_Set1_006.nd2_crop.tif
131,23,0.0017200318153020324,0.0021978136971269858,0.8984352899931302,Traj_Set1_006.nd2_crop.tif
142,40,0.05277453669283302,-0.004866449846063926,0.998787492973529,Traj_Set1_006.nd2_crop.tif
145,16,0.035397645591595646,-0.002813844944332636,0.9920345275025997,Traj_Set1_006.nd2_crop.tif
163,37,0.028124505229983623,-0.00029396782530873386,0.9991201988585451,Traj_Set1_006.nd2_crop.tif
167,13,0.010540287601848934,0.0023835918522009092,0.959925763834673,Traj_Set1_006.nd2_crop.tif
169,15,0.04429376882164586,0.002030497626788732,0.9659410797381967,Traj_Set1_006.nd2_crop.tif
172,36,0.02807978895893449,0.002209331997528493,0.9955120183050454,Traj_Set1_006.nd2_crop.tif
174,74,0.01742006978232317,-0.004690680362736249,0.9889311243568715,Traj_Set1_006.nd2_crop.tif
184,17,0.02068763377495508,-0.0028008544566966854,0.9910094220781219,Traj_Set1_006.nd2_crop.tif
188,31,0.01377600737096539,-0.0006303196627229569,0.9975784478114325,Traj_Set1_006.nd2_crop.tif
198,10,0.00941356263236403,-0.0005875965144300626,1.0,Traj_Set1_006.nd2_crop.tif
203,69,0.020445010624153905,0.015003136483395978,0.9314433196603222,Traj_Set1_006.nd2_crop.tif
232,14,0.1635208278463972,-0.046494676380306306,0.9834013274953652,Traj_Set1_006.nd2_crop.tif
243,17,0.0472799968601904,-0.005348873692011064,0.9968652739698372,Traj_Set1_006.nd2_crop.tif
246,109,0.013341596412916023,0.013278409462683766,0.9291017108480448,Traj_Set1_006.nd2_crop.tif
248,24,0.004627897487076231,0.009654436425307503,0.6124600868316799,Traj_Set1_006.nd2_crop.tif
254,11,0.019037755228855226,-0.004364878105739421,1.0,Traj_Set1_006.nd2_crop.tif
257,18,0.03370024112502857,0.005414012833847507,0.9599544289290104,Traj_Set1_006.nd2_crop.tif
259,27,0.033926032544449806,-0.0008179225352594371,0.9924881816077417,Traj_Set1_006.nd2_crop.tif
284,32,0.035632988865364236,-0.018915937463868358,0.9724299214381766,Traj_Set1_006.nd2_crop.tif
288,38,0.006305813647387127,0.021152782731757618,0.5236473062627984,Traj_Set1_006.nd2_crop.tif
300,23,0.006906281667714867,0.025446427491228895,0.2773603334273326,Traj_Set1_006.nd2_crop.tif
321,16,0.08416800433812363,-0.022844061773202657,0.9930226643751515,Traj_Set1_006.nd2_crop.tif
323,17,0.019966428220293857,0.006280192656266431,0.9904069266336883,Traj_Set1_006.nd2_crop.tif
337,39,0.009505182527413905,0.0164280705091475,0.6014451467010034,Traj_Set1_006.nd2_crop.tif
344,12,0.02043284845164735,0.007893468375310261,0.9431141159886851,Traj_Set1_006.nd2_crop.tif
388,11,0.07929948676440807,-0.01599165796339388,1.0,Traj_Set1_006.nd2_crop.tif
394,13,0.2824112560404968,-0.024724218034262536,0.9993543016311109,Traj_Set1_006.nd2_crop.tif
431,15,0.08493929632942927,-0.000788103391960107,0.9950149131886198,Traj_Set1_006.nd2_crop.tif
433,12,0.05058849346837781,0.03822666881451105,0.9729225763574767,Traj_Set1_006.nd2_crop.tif
460,14,0.0009454378755278496,0.003864735048766636,0.6199292450977276,Traj_Set1_006.nd2_crop.tif
477,13,0.08196318408125328,0.04855832839391233,0.7083409106863021,Traj_Set1_006.nd2_crop.tif
493,24,0.025617590416769146,0.023477946641144117,0.8894647106285428,Traj_Set1_006.nd2_crop.tif
556,86,0.0249600232206108,-0.010091428354858106,0.9903908954800626,Traj_Set1_006.nd2_crop.tif
579,19,0.041764245018517936,-0.0017302708510151788,0.9956638294084683,Traj_Set1_006.nd2_crop.tif
582,13,-0.006682355391081326,0.038098719932032996,0.13654142821347193,Traj_Set1_006.nd2_crop.tif
590,23,0.010106472267663617,0.008327815974351102,0.9958875655178617,Traj_Set1_006.nd2_crop.tif
598,10,0.02618412433833117,0.0040179672620265896,1.0,Traj_Set1_006.nd2_crop.tif
600,10,0.011795211388191996,-0.0016644934739214123,1.0,Traj_Set1_006.nd2_crop.tif
604,10,0.017200275076896303,0.018024872925003696,1.0,Traj_Set1_006.nd2_crop.tif
619,15,0.015042075848619883,0.013817906007320146,0.9866645494546895,Traj_Set1_006.nd2_crop.tif
705,17,0.04122476605800115,0.002841040759860253,0.9823368032733156,Traj_Set1_006.nd2_crop.tif
712,11,0.17591577984724122,-0.010514344401554533,1.0,Traj_Set1_006.nd2_crop.tif
714,35,0.0065732901125894645,0.006593444159112481,0.90720287474173,Traj_Set1_006.nd2_crop.tif
719,10,0.0043678259142576155,-0.00044851791488230127,1.0,Traj_Set1_006.nd2_crop.tif
721,11,0.09401659255485896,0.031454966805232874,1.0,Traj_Set1_006.nd2_crop.tif
734,12,0.022464537382823935,0.0025129695154799403,0.9999509812937453,Traj_Set1_006.nd2_crop.tif
740,13,0.0014620756702995578,0.004544631978392101,0.5282143736147362,Traj_Set1_006.nd2_crop.tif
746,14,0.02372956845761635,0.002073294319110473,0.9997616794872294,Traj_Set1_006.nd2_crop.tif
749,92,0.009529478550269185,-0.0034558513475103905,0.9921144259337982,Traj_Set1_006.nd2_crop.tif
758,14,0.02419866639279374,0.004849044186272871,0.8792768442744491,Traj_Set1_006.nd2_crop.tif
762,21,0.035663455294318885,0.047789797335170435,0.8418430751135813,Traj_Set1_006.nd2_crop.tif
763,11,0.16668353427163166,-0.03349186643781763,1.0,Traj_Set1_006.nd2_crop.tif
785,14,0.046308307196087084,-8.075908093671248e-05,0.9597206075212213,Traj_Set1_006.nd2_crop.tif
815,28,0.005102835636647476,0.001515561033326626,0.9862055241051877,Traj_Set1_006.nd2_crop.tif
831,10,0.35584868962687016,-0.06451978779980455,1.0,Traj_Set1_006.nd2_crop.tif
834,11,0.23689429400971831,-0.026055043974265463,1.0,Traj_Set1_006.nd2_crop.tif
855,21,0.002568481192293527,0.00978065410360868,0.5632830108741604,Traj_Set1_006.nd2_crop.tif
909,10,0.014035334426927518,0.0015097916883564189,1.0,Traj_Set1_006.nd2_crop.tif
940,43,0.0020437544107361895,0.0034567798150314188,0.916306905301696,Traj_Set1_006.nd2_crop.tif
949,13,0.09660712005149923,0.019684810278822972,0.9737294210266515,Traj_Set1_006.nd2_crop.tif
962,10,0.03412054347036352,0.0007778301424907795,1.0,Traj_Set1_006.nd2_crop.tif
966,10,0.017380822272730353,-0.00132084101752654,1.0,Traj_Set1_006.nd2_crop.tif
971,20,0.11714507927289518,0.020970081108478866,0.9714214173011734,Traj_Set1_006.nd2_crop.tif
998,32,0.07544648582708326,-0.04495707879616006,0.9563808953301433,Traj_Set1_006.nd2_crop.tif
999,16,0.07330306564604494,-0.021872042174424372,0.9844898140354854,Traj_Set1_006.nd2_crop.tif
1011,12,0.16310095451766216,-0.015946516227097456,0.9941013580207797,Traj_Set1_006.nd2_crop.tif
1014,11,0.1541024791746294,-0.0025567621645994397,1.0,Traj_Set1_006.nd2_crop.tif
1040,17,0.0051501513588078736,0.0029970057187095785,0.9369893264785494,Traj_Set1_006.nd2_crop.tif
1051,33,0.01365020299177801,-0.00046594084321815744,0.9979034153897707,Traj_Set1_006.nd2_crop.tif
1095,18,0.04424039437557532,0.012888082230195866,0.9915196472373884,Traj_Set1_006.nd2_crop.tif
1126,27,0.00887656538314,0.007466007997804036,0.8410614958740257,Traj_Set1_006.nd2_crop.tif
1127,12,-0.011625498683696589,0.053198685170335235,0.27300645972859683,Traj_Set1_006.nd2_crop.tif
1132,10,0.003504835574099954,0.0007083729678111093,1.0,Traj_Set1_006.nd2_crop.tif
1173,14,0.01223675955619346,0.010294132419490374,0.8174996633426465,Traj_Set1_006.nd2_crop.tif
1179,15,0.005922933668677353,0.010295246697312573,0.5450942047977245,Traj_Set1_006.nd2_crop.tif
1184,24,0.08891364124197504,-0.013262215627203021,0.9964279808283378,Traj_Set1_006.nd2_crop.tif
1207,11,0.033290179426448796,0.011236516067260663,1.0,Traj_Set1_006.nd2_crop.tif
1231,25,0.04029687919721311,0.005525229894582401,0.9907688438331012,Traj_Set1_006.nd2_crop.tif
1242,22,0.027640433733743097,-0.005077353909113535,0.9978670967423255,Traj_Set1_006.nd2_crop.tif
1244,16,0.019427130073322786,-9.6018926300874e-06,0.994953248743891,Traj_Set1_006.nd2_crop.tif
1257,13,0.0678214824713762,-0.016043174089083966,0.9987636337437664,Traj_Set1_006.nd2_crop.tif
1260,11,0.0884842637882448,-0.019887874674422608,1.0,Traj_Set1_006.nd2_crop.tif
1275,77,0.006719038253792611,0.005681900954613764,0.9675539870432692,Traj_Set1_006.nd2_crop.tif
1280,24,0.005808156423706466,-0.0004889427312269372,0.9857811000564275,Traj_Set1_006.nd2_crop.tif
1361,24,0.03331119647016945,0.0026886352186945954,0.9884749556784275,Traj_Set1_006.nd2_crop.tif
1385,56,0.0019945813333160515,0.0028408992762708105,0.9524869057076699,Traj_Set1_006.nd2_crop.tif
