FileName,DiffusionCoefficient,CumulativeProbability
tracked_Traj_G_AP_001.nd2_crop,0.0049021118532034565,0.1695501730103806
tracked_Traj_G_AP_001.nd2_crop,0.005090411316839352,0.17301038062283736
tracked_Traj_G_AP_001.nd2_crop,0.005341220524307551,0.17647058823529413
tracked_Traj_G_AP_001.nd2_crop,0.005435769323365265,0.17993079584775087
tracked_Traj_G_AP_001.nd2_crop,0.005711765163599552,0.18339100346020762
tracked_Traj_G_AP_001.nd2_crop,0.005768355306976758,0.18685121107266436
tracked_Traj_G_AP_001.nd2_crop,0.006058885593905023,0.1903114186851211
tracked_Traj_G_AP_001.nd2_crop,0.006362119697374367,0.19377162629757785
tracked_Traj_G_AP_001.nd2_crop,0.006408966890030711,0.1972318339100346
tracked_Traj_G_AP_001.nd2_crop,0.006824667944369912,0.20069204152249134
tracked_Traj_G_AP_001.nd2_crop,0.006939649549289006,0.2041522491349481
tracked_Traj_G_AP_001.nd2_crop,0.007099924198338722,0.20761245674740483
tracked_Traj_G_AP_001.nd2_crop,0.008414414232809999,0.21107266435986158
tracked_Traj_G_AP_001.nd2_crop,0.008742626591257843,0.21453287197231835
tracked_Traj_G_AP_001.nd2_crop,0.0088267222256603,0.2179930795847751
tracked_Traj_G_AP_001.nd2_crop,0.009056479309968174,0.22145328719723184
tracked_Traj_G_AP_001.nd2_crop,0.00911844806377787,0.22491349480968859
tracked_Traj_G_AP_001.nd2_crop,0.009391463844140982,0.22837370242214533
tracked_Traj_G_AP_001.nd2_crop,0.00945331312130934,0.23183391003460208
tracked_Traj_G_AP_001.nd2_crop,0.009972059428884943,0.23529411764705882
tracked_Traj_G_AP_001.nd2_crop,0.011927215486638347,0.23875432525951557
tracked_Traj_G_AP_001.nd2_crop,0.012030229228313592,0.2422145328719723
tracked_Traj_G_AP_001.nd2_crop,0.012066411205391021,0.24567474048442905
tracked_Traj_G_AP_001.nd2_crop,0.012542548366175922,0.2491349480968858
tracked_Traj_G_AP_001.nd2_crop,0.01257556205914766,0.25259515570934254
tracked_Traj_G_AP_001.nd2_crop,0.013003028652058025,0.2560553633217993
tracked_Traj_G_AP_001.nd2_crop,0.013680033338965536,0.25951557093425603
tracked_Traj_G_AP_001.nd2_crop,0.013727021543088708,0.2629757785467128
tracked_Traj_G_AP_001.nd2_crop,0.014436501901387646,0.2664359861591695
tracked_Traj_G_AP_001.nd2_crop,0.01493879567577124,0.2698961937716263
tracked_Traj_G_AP_001.nd2_crop,0.015035846302279585,0.27335640138408307
tracked_Traj_G_AP_001.nd2_crop,0.015148192150757647,0.2768166089965398
tracked_Traj_G_AP_001.nd2_crop,0.015521154413030577,0.28027681660899656
tracked_Traj_G_AP_001.nd2_crop,0.015549797278255884,0.2837370242214533
tracked_Traj_G_AP_001.nd2_crop,0.015642395512242606,0.28719723183391005
tracked_Traj_G_AP_001.nd2_crop,0.015666969145336454,0.2906574394463668
tracked_Traj_G_AP_001.nd2_crop,0.015672993062117654,0.29411764705882354
tracked_Traj_G_AP_001.nd2_crop,0.015809454679801622,0.2975778546712803
tracked_Traj_G_AP_001.nd2_crop,0.01650627415130154,0.30103806228373703
tracked_Traj_G_AP_001.nd2_crop,0.016640226052329687,0.3044982698961938
tracked_Traj_G_AP_001.nd2_crop,0.016936498400610855,0.3079584775086505
tracked_Traj_G_AP_001.nd2_crop,0.01709625789707662,0.31141868512110726
tracked_Traj_G_AP_001.nd2_crop,0.017382737879977024,0.314878892733564
tracked_Traj_G_AP_001.nd2_crop,0.0175633533749899,0.31833910034602075
tracked_Traj_G_AP_001.nd2_crop,0.017740144433805744,0.3217993079584775
tracked_Traj_G_AP_001.nd2_crop,0.017825571956054068,0.32525951557093424
tracked_Traj_G_AP_001.nd2_crop,0.018010300630415192,0.328719723183391
tracked_Traj_G_AP_001.nd2_crop,0.01811988984577164,0.33217993079584773
tracked_Traj_G_AP_001.nd2_crop,0.018449410266852092,0.3356401384083045
tracked_Traj_G_AP_001.nd2_crop,0.018665831970253004,0.3391003460207612
tracked_Traj_G_AP_001.nd2_crop,0.019119977014226294,0.34256055363321797
tracked_Traj_G_AP_001.nd2_crop,0.019139945072393378,0.3460207612456747
tracked_Traj_G_AP_001.nd2_crop,0.019364354732083772,0.3494809688581315
tracked_Traj_G_AP_001.nd2_crop,0.019697618736312473,0.35294117647058826
tracked_Traj_G_AP_001.nd2_crop,0.019888706798049723,0.356401384083045
tracked_Traj_G_AP_001.nd2_crop,0.019960163038881127,0.35986159169550175
tracked_Traj_G_AP_001.nd2_crop,0.02114307009698853,0.3633217993079585
tracked_Traj_G_AP_001.nd2_crop,0.022990392901863797,0.36678200692041524
tracked_Traj_G_AP_001.nd2_crop,0.023050209383259787,0.370242214532872
tracked_Traj_G_AP_001.nd2_crop,0.023779254761808744,0.3737024221453287
tracked_Traj_G_AP_001.nd2_crop,0.02449664003086181,0.3771626297577855
tracked_Traj_G_AP_001.nd2_crop,0.02505917207974202,0.3806228373702422
tracked_Traj_G_AP_001.nd2_crop,0.025347467032033052,0.38408304498269896
tracked_Traj_G_AP_001.nd2_crop,0.02549057760521399,0.3875432525951557
tracked_Traj_G_AP_001.nd2_crop,0.025865027101790866,0.39100346020761245
tracked_Traj_G_AP_001.nd2_crop,0.026334947040878038,0.3944636678200692
tracked_Traj_G_AP_001.nd2_crop,0.026371753469498382,0.39792387543252594
tracked_Traj_G_AP_001.nd2_crop,0.02658346310594718,0.4013840830449827
tracked_Traj_G_AP_001.nd2_crop,0.027272879359865908,0.40484429065743943
tracked_Traj_G_AP_001.nd2_crop,0.02732904171909801,0.4083044982698962
tracked_Traj_G_AP_001.nd2_crop,0.027497680866292788,0.4117647058823529
tracked_Traj_G_AP_001.nd2_crop,0.027610473799065584,0.41522491349480967
tracked_Traj_G_AP_001.nd2_crop,0.027643812230051818,0.4186851211072664
tracked_Traj_G_AP_001.nd2_crop,0.02782542821592631,0.42214532871972316
tracked_Traj_G_AP_001.nd2_crop,0.028388279426183455,0.42560553633217996
tracked_Traj_G_AP_001.nd2_crop,0.029456629102566044,0.4290657439446367
tracked_Traj_G_AP_001.nd2_crop,0.02984539193513874,0.43252595155709345
tracked_Traj_G_AP_001.nd2_crop,0.03032533851992666,0.4359861591695502
tracked_Traj_G_AP_001.nd2_crop,0.03138163550732376,0.43944636678200694
tracked_Traj_G_AP_001.nd2_crop,0.03192193629049735,0.4429065743944637
tracked_Traj_G_AP_001.nd2_crop,0.03327627784236406,0.4463667820069204
tracked_Traj_G_AP_001.nd2_crop,0.0336797693000345,0.44982698961937717
tracked_Traj_G_AP_001.nd2_crop,0.03451886776952929,0.4532871972318339
tracked_Traj_G_AP_001.nd2_crop,0.034954577294690446,0.45674740484429066
tracked_Traj_G_AP_001.nd2_crop,0.035188070268619996,0.4602076124567474
tracked_Traj_G_AP_001.nd2_crop,0.03549541860054682,0.46366782006920415
tracked_Traj_G_AP_001.nd2_crop,0.03618502073831254,0.4671280276816609
tracked_Traj_G_AP_001.nd2_crop,0.036442112001345894,0.47058823529411764
tracked_Traj_G_AP_001.nd2_crop,0.03653508369222314,0.4740484429065744
tracked_Traj_G_AP_001.nd2_crop,0.03704787582385368,0.47750865051903113
tracked_Traj_G_AP_001.nd2_crop,0.03709047562071544,0.4809688581314879
tracked_Traj_G_AP_001.nd2_crop,0.03780919908678459,0.4844290657439446
tracked_Traj_G_AP_001.nd2_crop,0.04028870531735249,0.48788927335640137
tracked_Traj_G_AP_001.nd2_crop,0.04035048004698039,0.4913494809688581
tracked_Traj_G_AP_001.nd2_crop,0.041127269497790664,0.49480968858131485
tracked_Traj_G_AP_001.nd2_crop,0.042947916666925295,0.4982698961937716
tracked_Traj_G_AP_001.nd2_crop,0.044230398532232165,0.5017301038062284
tracked_Traj_G_AP_001.nd2_crop,0.04584739668536288,0.5051903114186851
tracked_Traj_G_AP_001.nd2_crop,0.046596134067455865,0.5086505190311419
tracked_Traj_G_AP_001.nd2_crop,0.046704925772761904,0.5121107266435986
tracked_Traj_G_AP_001.nd2_crop,0.046823032622509614,0.5155709342560554
tracked_Traj_G_AP_001.nd2_crop,0.0472141754241766,0.5190311418685121
tracked_Traj_G_AP_001.nd2_crop,0.04805878216343001,0.5224913494809689
tracked_Traj_G_AP_001.nd2_crop,0.048641950736427554,0.5259515570934256
tracked_Traj_G_AP_001.nd2_crop,0.04994588419155188,0.5294117647058824
tracked_Traj_G_AP_001.nd2_crop,0.05159892288407687,0.532871972318339
tracked_Traj_G_AP_001.nd2_crop,0.05193509970725416,0.5363321799307958
tracked_Traj_G_AP_001.nd2_crop,0.05227049355680827,0.5397923875432526
tracked_Traj_G_AP_001.nd2_crop,0.053002611842549355,0.5432525951557093
tracked_Traj_G_AP_001.nd2_crop,0.05452554776092851,0.5467128027681661
tracked_Traj_G_AP_001.nd2_crop,0.05523803494823878,0.5501730103806228
tracked_Traj_G_AP_001.nd2_crop,0.05703585715684602,0.5536332179930796
tracked_Traj_G_AP_001.nd2_crop,0.057364400847280235,0.5570934256055363
tracked_Traj_G_AP_001.nd2_crop,0.05894774382712047,0.5605536332179931
tracked_Traj_G_AP_001.nd2_crop,0.05904323145700399,0.5640138408304498
tracked_Traj_G_AP_001.nd2_crop,0.05915560086500403,0.5674740484429066
tracked_Traj_G_AP_001.nd2_crop,0.05919593777823974,0.5709342560553633
tracked_Traj_G_AP_001.nd2_crop,0.05920716160018066,0.5743944636678201
tracked_Traj_G_AP_001.nd2_crop,0.05921532928598648,0.5778546712802768
tracked_Traj_G_AP_001.nd2_crop,0.05936124837181288,0.5813148788927336
tracked_Traj_G_AP_001.nd2_crop,0.05949446904252574,0.5847750865051903
tracked_Traj_G_AP_001.nd2_crop,0.05977919821277404,0.5882352941176471
tracked_Traj_G_AP_001.nd2_crop,0.06315382932674357,0.5916955017301038
tracked_Traj_G_AP_001.nd2_crop,0.06386920990402481,0.5951557093425606
tracked_Traj_G_AP_001.nd2_crop,0.06567486599702843,0.5986159169550173
tracked_Traj_G_AP_001.nd2_crop,0.0670476235937945,0.6020761245674741
tracked_Traj_G_AP_001.nd2_crop,0.067704606026157,0.6055363321799307
tracked_Traj_G_AP_001.nd2_crop,0.06804256763936165,0.6089965397923875
tracked_Traj_G_AP_001.nd2_crop,0.06843599751437605,0.6124567474048442
tracked_Traj_G_AP_001.nd2_crop,0.06885400386033552,0.615916955017301
tracked_Traj_G_AP_001.nd2_crop,0.07090537585256866,0.6193771626297578
tracked_Traj_G_AP_001.nd2_crop,0.07132667532335552,0.6228373702422145
tracked_Traj_G_AP_001.nd2_crop,0.0720239576746719,0.6262975778546713
tracked_Traj_G_AP_001.nd2_crop,0.07277149680177879,0.629757785467128
tracked_Traj_G_AP_001.nd2_crop,0.07277500645203727,0.6332179930795848
tracked_Traj_G_AP_001.nd2_crop,0.07280440530631006,0.6366782006920415
tracked_Traj_G_AP_001.nd2_crop,0.07283188905975971,0.6401384083044983
tracked_Traj_G_AP_001.nd2_crop,0.07294817431894134,0.643598615916955
tracked_Traj_G_AP_001.nd2_crop,0.07307550422296266,0.6470588235294118
tracked_Traj_G_AP_001.nd2_crop,0.07402375380159687,0.6505190311418685
tracked_Traj_G_AP_001.nd2_crop,0.07475600558080422,0.6539792387543253
tracked_Traj_G_AP_001.nd2_crop,0.07580166546592579,0.657439446366782
tracked_Traj_G_AP_001.nd2_crop,0.07787100459380338,0.6608996539792388
tracked_Traj_G_AP_001.nd2_crop,0.07947483010750978,0.6643598615916955
tracked_Traj_G_AP_001.nd2_crop,0.08093803642645195,0.6678200692041523
tracked_Traj_G_AP_001.nd2_crop,0.0821789531475116,0.671280276816609
tracked_Traj_G_AP_001.nd2_crop,0.08258361620215074,0.6747404844290658
tracked_Traj_G_AP_001.nd2_crop,0.0845218113304895,0.6782006920415224
tracked_Traj_G_AP_001.nd2_crop,0.08509881185786082,0.6816608996539792
tracked_Traj_G_AP_001.nd2_crop,0.08717888828200775,0.6851211072664359
tracked_Traj_G_AP_001.nd2_crop,0.08754173064733893,0.6885813148788927
tracked_Traj_G_AP_001.nd2_crop,0.08845477345978439,0.6920415224913494
tracked_Traj_G_AP_001.nd2_crop,0.09086182996457114,0.6955017301038062
tracked_Traj_G_AP_001.nd2_crop,0.0921042762005623,0.698961937716263
tracked_Traj_G_AP_001.nd2_crop,0.0946347504528904,0.7024221453287197
tracked_Traj_G_AP_001.nd2_crop,0.09595524501032415,0.7058823529411765
tracked_Traj_G_AP_001.nd2_crop,0.09627111215186546,0.7093425605536332
tracked_Traj_G_AP_001.nd2_crop,0.09704978349749459,0.71280276816609
tracked_Traj_G_AP_001.nd2_crop,0.09733462928240501,0.7162629757785467
tracked_Traj_G_AP_001.nd2_crop,0.09751122473275584,0.7197231833910035
tracked_Traj_G_AP_001.nd2_crop,0.09801828819697689,0.7231833910034602
tracked_Traj_G_AP_001.nd2_crop,0.09812441786948595,0.726643598615917
tracked_Traj_G_AP_001.nd2_crop,0.10025386424645942,0.7301038062283737
tracked_Traj_G_AP_001.nd2_crop,0.10077790521242713,0.7335640138408305
tracked_Traj_G_AP_001.nd2_crop,0.10087003793133237,0.7370242214532872
tracked_Traj_G_AP_001.nd2_crop,0.10142237583686356,0.740484429065744
tracked_Traj_G_AP_001.nd2_crop,0.10142678982443347,0.7439446366782007
tracked_Traj_G_AP_001.nd2_crop,0.10192323407109152,0.7474048442906575
tracked_Traj_G_AP_001.nd2_crop,0.10281276306867752,0.7508650519031141
tracked_Traj_G_AP_001.nd2_crop,0.10526760659457753,0.754325259515571
tracked_Traj_G_AP_001.nd2_crop,0.10651686149704177,0.7577854671280276
tracked_Traj_G_AP_001.nd2_crop,0.10940369380790275,0.7612456747404844
tracked_Traj_G_AP_001.nd2_crop,0.11456345437840353,0.7647058823529411
tracked_Traj_G_AP_001.nd2_crop,0.11548884434451664,0.7681660899653979
tracked_Traj_G_AP_001.nd2_crop,0.11661665866919706,0.7716262975778547
tracked_Traj_G_AP_001.nd2_crop,0.11775633081120558,0.7750865051903114
tracked_Traj_G_AP_001.nd2_crop,0.11863846989608069,0.7785467128027682
tracked_Traj_G_AP_001.nd2_crop,0.12158650572203311,0.7820069204152249
tracked_Traj_G_AP_001.nd2_crop,0.12335285087547702,0.7854671280276817
tracked_Traj_G_AP_001.nd2_crop,0.12429114086783809,0.7889273356401384
tracked_Traj_G_AP_001.nd2_crop,0.12845698073178735,0.7923875432525952
tracked_Traj_G_AP_001.nd2_crop,0.13082019002856127,0.7958477508650519
tracked_Traj_G_AP_001.nd2_crop,0.13165080888787029,0.7993079584775087
tracked_Traj_G_AP_001.nd2_crop,0.13379432744853528,0.8027681660899654
tracked_Traj_G_AP_001.nd2_crop,0.13616480397031433,0.8062283737024222
tracked_Traj_G_AP_001.nd2_crop,0.1383189934551503,0.8096885813148789
tracked_Traj_G_AP_001.nd2_crop,0.1408745286055096,0.8131487889273357
tracked_Traj_G_AP_001.nd2_crop,0.14373974109035006,0.8166089965397924
tracked_Traj_G_AP_001.nd2_crop,0.14432530394615606,0.8200692041522492
tracked_Traj_G_AP_001.nd2_crop,0.14503033631324563,0.8235294117647058
tracked_Traj_G_AP_001.nd2_crop,0.1494617061148775,0.8269896193771626
tracked_Traj_G_AP_001.nd2_crop,0.15213674425165657,0.8304498269896193
tracked_Traj_G_AP_001.nd2_crop,0.1543198483291095,0.8339100346020761
tracked_Traj_G_AP_001.nd2_crop,0.16157171549866237,0.8373702422145328
tracked_Traj_G_AP_001.nd2_crop,0.16452519608355576,0.8408304498269896
tracked_Traj_G_AP_001.nd2_crop,0.16758756518031057,0.8442906574394463
tracked_Traj_G_AP_001.nd2_crop,0.1690455322170394,0.8477508650519031
tracked_Traj_G_AP_001.nd2_crop,0.169267797668167,0.8512110726643599
tracked_Traj_G_AP_001.nd2_crop,0.16950753500588278,0.8546712802768166
tracked_Traj_G_AP_001.nd2_crop,0.16950792406845822,0.8581314878892734
tracked_Traj_G_AP_001.nd2_crop,0.1701199128926466,0.8615916955017301
tracked_Traj_G_AP_001.nd2_crop,0.17174356663221546,0.8650519031141869
tracked_Traj_G_AP_001.nd2_crop,0.17455425314782402,0.8685121107266436
tracked_Traj_G_AP_001.nd2_crop,0.17474459046375102,0.8719723183391004
tracked_Traj_G_AP_001.nd2_crop,0.1749145946089145,0.8754325259515571
tracked_Traj_G_AP_001.nd2_crop,0.17748086869517182,0.8788927335640139
tracked_Traj_G_AP_001.nd2_crop,0.1784889166732121,0.8823529411764706
tracked_Traj_G_AP_001.nd2_crop,0.18017345475388322,0.8858131487889274
tracked_Traj_G_AP_001.nd2_crop,0.1817306722168138,0.889273356401384
tracked_Traj_G_AP_001.nd2_crop,0.18555538617959658,0.8927335640138409
tracked_Traj_G_AP_001.nd2_crop,0.19244992279248224,0.8961937716262975
tracked_Traj_G_AP_001.nd2_crop,0.19502751204658308,0.8996539792387543
tracked_Traj_G_AP_001.nd2_crop,0.19518119731892075,0.903114186851211
tracked_Traj_G_AP_001.nd2_crop,0.19537254218229527,0.9065743944636678
tracked_Traj_G_AP_001.nd2_crop,0.19643587066992063,0.9100346020761245
tracked_Traj_G_AP_001.nd2_crop,0.20411744093051093,0.9134948096885813
tracked_Traj_G_AP_001.nd2_crop,0.21410765312327235,0.916955017301038
tracked_Traj_G_AP_001.nd2_crop,0.22744720364780577,0.9204152249134948
tracked_Traj_G_AP_001.nd2_crop,0.22882878951674013,0.9238754325259516
tracked_Traj_G_AP_001.nd2_crop,0.22937687978300184,0.9273356401384083
tracked_Traj_G_AP_001.nd2_crop,0.23541055256568522,0.9307958477508651
tracked_Traj_G_AP_001.nd2_crop,0.2407124430901048,0.9342560553633218
tracked_Traj_G_AP_001.nd2_crop,0.24946095642740942,0.9377162629757786
tracked_Traj_G_AP_001.nd2_crop,0.2540742570959426,0.9411764705882353
tracked_Traj_G_AP_001.nd2_crop,0.2650650313680163,0.9446366782006921
tracked_Traj_G_AP_001.nd2_crop,0.2732665818018517,0.9480968858131488
tracked_Traj_G_AP_001.nd2_crop,0.29388998042340286,0.9515570934256056
tracked_Traj_G_AP_001.nd2_crop,0.2945123448776929,0.9550173010380623
tracked_Traj_G_AP_001.nd2_crop,0.30582117778302603,0.9584775086505191
tracked_Traj_G_AP_001.nd2_crop,0.3093363760783573,0.9619377162629758
tracked_Traj_G_AP_001.nd2_crop,0.31651538064163026,0.9653979238754326
tracked_Traj_G_AP_001.nd2_crop,0.32637896854532483,0.9688581314878892
tracked_Traj_G_AP_001.nd2_crop,0.3278046183526165,0.972318339100346
tracked_Traj_G_AP_001.nd2_crop,0.3338574721414438,0.9757785467128027
tracked_Traj_G_AP_001.nd2_crop,0.3375034483499445,0.9792387543252595
tracked_Traj_G_AP_001.nd2_crop,0.37657223218130276,0.9826989619377162
tracked_Traj_G_AP_001.nd2_crop,0.3912743851365716,0.986159169550173
tracked_Traj_G_AP_001.nd2_crop,0.39598768122686295,0.9896193771626297
tracked_Traj_G_AP_001.nd2_crop,0.4002148439339766,0.9930795847750865
tracked_Traj_G_AP_001.nd2_crop,0.5096539469486047,0.9965397923875432
tracked_Traj_G_AP_001.nd2_crop,0.57031664372529,1.0
tracked_Traj_Middle_Set1035.nd2_crop,-0.021345832958743056,0.0029154518950437317
tracked_Traj_Middle_Set1035.nd2_crop,-0.013134508683453753,0.0058309037900874635
tracked_Traj_Middle_Set1035.nd2_crop,-0.007829079159349646,0.008746355685131196
tracked_Traj_Middle_Set1035.nd2_crop,-0.004049348253102124,0.011661807580174927
tracked_Traj_Middle_Set1035.nd2_crop,-0.003678360684475717,0.014577259475218658
tracked_Traj_Middle_Set1035.nd2_crop,-0.0015432311005501244,0.01749271137026239
tracked_Traj_Middle_Set1035.nd2_crop,-0.0010176144836511619,0.02040816326530612
tracked_Traj_Middle_Set1035.nd2_crop,0.00038038502537889003,0.023323615160349854
tracked_Traj_Middle_Set1035.nd2_crop,0.00106268112442606,0.026239067055393587
tracked_Traj_Middle_Set1035.nd2_crop,0.0016135914834722505,0.029154518950437316
tracked_Traj_Middle_Set1035.nd2_crop,0.0017839495776459176,0.03206997084548105
tracked_Traj_Middle_Set1035.nd2_crop,0.0018496045660949313,0.03498542274052478
tracked_Traj_Middle_Set1035.nd2_crop,0.0018920884928641868,0.037900874635568516
tracked_Traj_Middle_Set1035.nd2_crop,0.001970039302954046,0.04081632653061224
tracked_Traj_Middle_Set1035.nd2_crop,0.002181135673593538,0.043731778425655975
tracked_Traj_Middle_Set1035.nd2_crop,0.002301164961668508,0.04664723032069971
tracked_Traj_Middle_Set1035.nd2_crop,0.0023426445063001516,0.04956268221574344
tracked_Traj_Middle_Set1035.nd2_crop,0.0024542974380198745,0.052478134110787174
tracked_Traj_Middle_Set1035.nd2_crop,0.002551925268975009,0.05539358600583091
tracked_Traj_Middle_Set1035.nd2_crop,0.002603168614890677,0.05830903790087463
tracked_Traj_Middle_Set1035.nd2_crop,0.002695489803514329,0.061224489795918366
tracked_Traj_Middle_Set1035.nd2_crop,0.0027571629838556615,0.0641399416909621
tracked_Traj_Middle_Set1035.nd2_crop,0.0028189881179231046,0.06705539358600583
tracked_Traj_Middle_Set1035.nd2_crop,0.0031503800419595725,0.06997084548104957
tracked_Traj_Middle_Set1035.nd2_crop,0.003276328715471647,0.0728862973760933
tracked_Traj_Middle_Set1035.nd2_crop,0.0037914665043337703,0.07580174927113703
tracked_Traj_Middle_Set1035.nd2_crop,0.004441097914562498,0.07871720116618076
tracked_Traj_Middle_Set1035.nd2_crop,0.004832581922708654,0.08163265306122448
tracked_Traj_Middle_Set1035.nd2_crop,0.005002564106028645,0.08454810495626822
tracked_Traj_Middle_Set1035.nd2_crop,0.005049705959338524,0.08746355685131195
tracked_Traj_Middle_Set1035.nd2_crop,0.0050841120096249675,0.09037900874635568
tracked_Traj_Middle_Set1035.nd2_crop,0.005214224302114761,0.09329446064139942
tracked_Traj_Middle_Set1035.nd2_crop,0.00541021611097164,0.09620991253644315
tracked_Traj_Middle_Set1035.nd2_crop,0.00562530172305344,0.09912536443148688
tracked_Traj_Middle_Set1035.nd2_crop,0.005659224274217453,0.10204081632653061
tracked_Traj_Middle_Set1035.nd2_crop,0.005695393502499473,0.10495626822157435
tracked_Traj_Middle_Set1035.nd2_crop,0.005868044158391672,0.10787172011661808
tracked_Traj_Middle_Set1035.nd2_crop,0.0058708952252092455,0.11078717201166181
tracked_Traj_Middle_Set1035.nd2_crop,0.006143765397249437,0.11370262390670553
tracked_Traj_Middle_Set1035.nd2_crop,0.006338954239842901,0.11661807580174927
tracked_Traj_Middle_Set1035.nd2_crop,0.006686014134924209,0.119533527696793
tracked_Traj_Middle_Set1035.nd2_crop,0.006780249845170739,0.12244897959183673
tracked_Traj_Middle_Set1035.nd2_crop,0.0070168413512605035,0.12536443148688048
tracked_Traj_Middle_Set1035.nd2_crop,0.007195097232500945,0.1282798833819242
tracked_Traj_Middle_Set1035.nd2_crop,0.007502109731803368,0.13119533527696792
tracked_Traj_Middle_Set1035.nd2_crop,0.007732013292130665,0.13411078717201166
tracked_Traj_Middle_Set1035.nd2_crop,0.008307823547611164,0.13702623906705538
tracked_Traj_Middle_Set1035.nd2_crop,0.008651849700375414,0.13994169096209913
tracked_Traj_Middle_Set1035.nd2_crop,0.008776203592840518,0.14285714285714285
tracked_Traj_Middle_Set1035.nd2_crop,0.008918229259295784,0.1457725947521866
tracked_Traj_Middle_Set1035.nd2_crop,0.00893472744599018,0.14868804664723032
tracked_Traj_Middle_Set1035.nd2_crop,0.009133089446359812,0.15160349854227406
tracked_Traj_Middle_Set1035.nd2_crop,0.009736330952851766,0.15451895043731778
tracked_Traj_Middle_Set1035.nd2_crop,0.009896736779766924,0.15743440233236153
tracked_Traj_Middle_Set1035.nd2_crop,0.00998984696201092,0.16034985422740525
tracked_Traj_Middle_Set1035.nd2_crop,0.010088346296973623,0.16326530612244897
tracked_Traj_Middle_Set1035.nd2_crop,0.010090050973283629,0.1661807580174927
tracked_Traj_Middle_Set1035.nd2_crop,0.010161504842264288,0.16909620991253643
tracked_Traj_Middle_Set1035.nd2_crop,0.010230805738038407,0.17201166180758018
tracked_Traj_Middle_Set1035.nd2_crop,0.010425529914337973,0.1749271137026239
tracked_Traj_Middle_Set1035.nd2_crop,0.010513497423326919,0.17784256559766765
tracked_Traj_Middle_Set1035.nd2_crop,0.010518271970646332,0.18075801749271136
tracked_Traj_Middle_Set1035.nd2_crop,0.010521238457242465,0.1836734693877551
tracked_Traj_Middle_Set1035.nd2_crop,0.010529181832509112,0.18658892128279883
tracked_Traj_Middle_Set1035.nd2_crop,0.010825489940056708,0.18950437317784258
tracked_Traj_Middle_Set1035.nd2_crop,0.010826669173477,0.1924198250728863
tracked_Traj_Middle_Set1035.nd2_crop,0.011147935405949707,0.19533527696793002
tracked_Traj_Middle_Set1035.nd2_crop,0.011269448115084756,0.19825072886297376
tracked_Traj_Middle_Set1035.nd2_crop,0.011279062336541048,0.20116618075801748
tracked_Traj_Middle_Set1035.nd2_crop,0.011283211741324517,0.20408163265306123
tracked_Traj_Middle_Set1035.nd2_crop,0.011932721612880266,0.20699708454810495
tracked_Traj_Middle_Set1035.nd2_crop,0.012389728059849087,0.2099125364431487
tracked_Traj_Middle_Set1035.nd2_crop,0.012438293832955024,0.21282798833819241
tracked_Traj_Middle_Set1035.nd2_crop,0.012595282007626454,0.21574344023323616
tracked_Traj_Middle_Set1035.nd2_crop,0.012604028726529671,0.21865889212827988
tracked_Traj_Middle_Set1035.nd2_crop,0.012706354200146755,0.22157434402332363
tracked_Traj_Middle_Set1035.nd2_crop,0.012950152278210867,0.22448979591836735
tracked_Traj_Middle_Set1035.nd2_crop,0.012979634467217315,0.22740524781341107
tracked_Traj_Middle_Set1035.nd2_crop,0.013024754135367618,0.2303206997084548
tracked_Traj_Middle_Set1035.nd2_crop,0.013320004170517928,0.23323615160349853
tracked_Traj_Middle_Set1035.nd2_crop,0.013360818058431754,0.23615160349854228
tracked_Traj_Middle_Set1035.nd2_crop,0.014617474144827959,0.239067055393586
tracked_Traj_Middle_Set1035.nd2_crop,0.01492711273377266,0.24198250728862974
tracked_Traj_Middle_Set1035.nd2_crop,0.015241594821432166,0.24489795918367346
tracked_Traj_Middle_Set1035.nd2_crop,0.015259339925019313,0.2478134110787172
tracked_Traj_Middle_Set1035.nd2_crop,0.015331139839043122,0.25072886297376096
tracked_Traj_Middle_Set1035.nd2_crop,0.015513521885480462,0.2536443148688047
tracked_Traj_Middle_Set1035.nd2_crop,0.015598221262120553,0.2565597667638484
tracked_Traj_Middle_Set1035.nd2_crop,0.015681585787631985,0.2594752186588921
tracked_Traj_Middle_Set1035.nd2_crop,0.016005281389615406,0.26239067055393583
tracked_Traj_Middle_Set1035.nd2_crop,0.016131831378383987,0.2653061224489796
tracked_Traj_Middle_Set1035.nd2_crop,0.01642934037093957,0.26822157434402333
tracked_Traj_Middle_Set1035.nd2_crop,0.016499671661983222,0.27113702623906705
tracked_Traj_Middle_Set1035.nd2_crop,0.01659570377624094,0.27405247813411077
tracked_Traj_Middle_Set1035.nd2_crop,0.01662094704112425,0.27696793002915454
tracked_Traj_Middle_Set1035.nd2_crop,0.016862749570073353,0.27988338192419826
tracked_Traj_Middle_Set1035.nd2_crop,0.01742121688786601,0.282798833819242
tracked_Traj_Middle_Set1035.nd2_crop,0.017743050316673625,0.2857142857142857
tracked_Traj_Middle_Set1035.nd2_crop,0.018027301549224585,0.2886297376093295
tracked_Traj_Middle_Set1035.nd2_crop,0.01803465361865089,0.2915451895043732
tracked_Traj_Middle_Set1035.nd2_crop,0.018551616128150206,0.2944606413994169
tracked_Traj_Middle_Set1035.nd2_crop,0.01882978246505576,0.29737609329446063
tracked_Traj_Middle_Set1035.nd2_crop,0.01909605899773227,0.30029154518950435
