FileName,DiffusionCoefficient,CumulativeProbability
tracked_Traj_Later008.nd2_crop,0.009934037534084743,0.07839388145315487
tracked_Traj_Later008.nd2_crop,0.010344440562009739,0.08030592734225621
tracked_Traj_Later008.nd2_crop,0.010370227656603314,0.08221797323135756
tracked_Traj_Later008.nd2_crop,0.010539476822938616,0.0841300191204589
tracked_Traj_Later008.nd2_crop,0.010723603269977568,0.08604206500956023
tracked_Traj_Later008.nd2_crop,0.010797506200431687,0.08795411089866156
tracked_Traj_Later008.nd2_crop,0.010849134592064146,0.08986615678776291
tracked_Traj_Later008.nd2_crop,0.011580567708567944,0.09177820267686425
tracked_Traj_Later008.nd2_crop,0.01165594871164465,0.09369024856596558
tracked_Traj_Later008.nd2_crop,0.012694436085406569,0.09560229445506692
tracked_Traj_Later008.nd2_crop,0.012847577805589485,0.09751434034416825
tracked_Traj_Later008.nd2_crop,0.012868204413852165,0.0994263862332696
tracked_Traj_Later008.nd2_crop,0.013276187044328583,0.10133843212237094
tracked_Traj_Later008.nd2_crop,0.013294110377740852,0.10325047801147227
tracked_Traj_Later008.nd2_crop,0.013325281874546619,0.10516252390057361
tracked_Traj_Later008.nd2_crop,0.013513321780820303,0.10707456978967496
tracked_Traj_Later008.nd2_crop,0.013634614345851224,0.1089866156787763
tracked_Traj_Later008.nd2_crop,0.014028453761892355,0.11089866156787763
tracked_Traj_Later008.nd2_crop,0.014237225340213584,0.11281070745697896
tracked_Traj_Later008.nd2_crop,0.014463838811007238,0.1147227533460803
tracked_Traj_Later008.nd2_crop,0.01473167805229409,0.11663479923518165
tracked_Traj_Later008.nd2_crop,0.014732935906185702,0.11854684512428298
tracked_Traj_Later008.nd2_crop,0.015115839450148622,0.12045889101338432
tracked_Traj_Later008.nd2_crop,0.015153686666540595,0.12237093690248566
tracked_Traj_Later008.nd2_crop,0.015465262085527218,0.124282982791587
tracked_Traj_Later008.nd2_crop,0.01552220748333707,0.12619502868068833
tracked_Traj_Later008.nd2_crop,0.015732274366762427,0.12810707456978968
tracked_Traj_Later008.nd2_crop,0.01612268312072637,0.13001912045889102
tracked_Traj_Later008.nd2_crop,0.016332097295945796,0.13193116634799235
tracked_Traj_Later008.nd2_crop,0.01655742021883576,0.1338432122370937
tracked_Traj_Later008.nd2_crop,0.016653125432925988,0.13575525812619502
tracked_Traj_Later008.nd2_crop,0.01675779742666555,0.13766730401529637
tracked_Traj_Later008.nd2_crop,0.016925634514108834,0.13957934990439771
tracked_Traj_Later008.nd2_crop,0.01708326686705454,0.14149139579349904
tracked_Traj_Later008.nd2_crop,0.017113872465631966,0.14340344168260039
tracked_Traj_Later008.nd2_crop,0.017767029758175575,0.14531548757170173
tracked_Traj_Later008.nd2_crop,0.018137642892541522,0.14722753346080306
tracked_Traj_Later008.nd2_crop,0.01867837818508733,0.1491395793499044
tracked_Traj_Later008.nd2_crop,0.01889728969637251,0.15105162523900573
tracked_Traj_Later008.nd2_crop,0.018945542314811704,0.15296367112810708
tracked_Traj_Later008.nd2_crop,0.019262397615378235,0.15487571701720843
tracked_Traj_Later008.nd2_crop,0.019314790649580346,0.15678776290630975
tracked_Traj_Later008.nd2_crop,0.019372134395856187,0.1586998087954111
tracked_Traj_Later008.nd2_crop,0.019477682942764613,0.16061185468451242
tracked_Traj_Later008.nd2_crop,0.019642786792148474,0.16252390057361377
tracked_Traj_Later008.nd2_crop,0.020597920264494866,0.16443594646271512
tracked_Traj_Later008.nd2_crop,0.021893863085226114,0.16634799235181644
tracked_Traj_Later008.nd2_crop,0.021897852212317024,0.1682600382409178
tracked_Traj_Later008.nd2_crop,0.022267339201004852,0.1701720841300191
tracked_Traj_Later008.nd2_crop,0.022284035257064322,0.17208413001912046
tracked_Traj_Later008.nd2_crop,0.022365471164299225,0.1739961759082218
tracked_Traj_Later008.nd2_crop,0.022635282502677326,0.17590822179732313
tracked_Traj_Later008.nd2_crop,0.023124054725028157,0.17782026768642448
tracked_Traj_Later008.nd2_crop,0.023300089128767625,0.17973231357552583
tracked_Traj_Later008.nd2_crop,0.02391016448158029,0.18164435946462715
tracked_Traj_Later008.nd2_crop,0.023979122114708335,0.1835564053537285
tracked_Traj_Later008.nd2_crop,0.024440304519377506,0.18546845124282982
tracked_Traj_Later008.nd2_crop,0.024473453260684175,0.18738049713193117
tracked_Traj_Later008.nd2_crop,0.024570268482233433,0.18929254302103252
tracked_Traj_Later008.nd2_crop,0.02513568060331996,0.19120458891013384
tracked_Traj_Later008.nd2_crop,0.025521325397853085,0.1931166347992352
tracked_Traj_Later008.nd2_crop,0.025699459031720925,0.1950286806883365
tracked_Traj_Later008.nd2_crop,0.025844952591329007,0.19694072657743786
tracked_Traj_Later008.nd2_crop,0.026065155207804995,0.1988527724665392
tracked_Traj_Later008.nd2_crop,0.026183397937493764,0.20076481835564053
tracked_Traj_Later008.nd2_crop,0.026647100743329637,0.20267686424474188
tracked_Traj_Later008.nd2_crop,0.026801277847958396,0.2045889101338432
tracked_Traj_Later008.nd2_crop,0.02696572762176794,0.20650095602294455
tracked_Traj_Later008.nd2_crop,0.0271825162251381,0.2084130019120459
tracked_Traj_Later008.nd2_crop,0.027216402446055356,0.21032504780114722
tracked_Traj_Later008.nd2_crop,0.027748976318062137,0.21223709369024857
tracked_Traj_Later008.nd2_crop,0.027903257075883616,0.21414913957934992
tracked_Traj_Later008.nd2_crop,0.027962951159381848,0.21606118546845124
tracked_Traj_Later008.nd2_crop,0.028287989962903198,0.2179732313575526
tracked_Traj_Later008.nd2_crop,0.02873028686255126,0.2198852772466539
tracked_Traj_Later008.nd2_crop,0.029113778917806307,0.22179732313575526
tracked_Traj_Later008.nd2_crop,0.029696190158279574,0.2237093690248566
tracked_Traj_Later008.nd2_crop,0.029845008940260098,0.22562141491395793
tracked_Traj_Later008.nd2_crop,0.031841187473826284,0.22753346080305928
tracked_Traj_Later008.nd2_crop,0.031928973054719825,0.2294455066921606
tracked_Traj_Later008.nd2_crop,0.03266648462261017,0.23135755258126195
tracked_Traj_Later008.nd2_crop,0.03280233270293339,0.2332695984703633
tracked_Traj_Later008.nd2_crop,0.032828960437108916,0.23518164435946462
tracked_Traj_Later008.nd2_crop,0.03299727537413923,0.23709369024856597
tracked_Traj_Later008.nd2_crop,0.03327278270226872,0.2390057361376673
tracked_Traj_Later008.nd2_crop,0.03333972172645391,0.24091778202676864
tracked_Traj_Later008.nd2_crop,0.033578953253554734,0.24282982791587
tracked_Traj_Later008.nd2_crop,0.03372291482987542,0.2447418738049713
tracked_Traj_Later008.nd2_crop,0.033788369231164544,0.24665391969407266
tracked_Traj_Later008.nd2_crop,0.03497683320592421,0.248565965583174
tracked_Traj_Later008.nd2_crop,0.0352496897380516,0.25047801147227533
tracked_Traj_Later008.nd2_crop,0.0357108548839013,0.25239005736137665
tracked_Traj_Later008.nd2_crop,0.0361926607593427,0.25430210325047803
tracked_Traj_Later008.nd2_crop,0.03659003917858931,0.25621414913957935
tracked_Traj_Later008.nd2_crop,0.03674472609783334,0.25812619502868067
tracked_Traj_Later008.nd2_crop,0.0368425417666044,0.26003824091778205
tracked_Traj_Later008.nd2_crop,0.03797031242528935,0.26195028680688337
tracked_Traj_Later008.nd2_crop,0.03798651378250664,0.2638623326959847
tracked_Traj_Later008.nd2_crop,0.03829297672487125,0.26577437858508607
tracked_Traj_Later008.nd2_crop,0.03832333087433101,0.2676864244741874
tracked_Traj_Later008.nd2_crop,0.03889561289759493,0.2695984703632887
tracked_Traj_Later008.nd2_crop,0.03916336852991538,0.27151051625239003
tracked_Traj_Later008.nd2_crop,0.03932158875144795,0.2734225621414914
tracked_Traj_Later008.nd2_crop,0.03936688423145939,0.27533460803059273
tracked_Traj_Later008.nd2_crop,0.03968441678976293,0.27724665391969405
tracked_Traj_Later008.nd2_crop,0.039831897125896916,0.27915869980879543
tracked_Traj_Later008.nd2_crop,0.03985666245991138,0.28107074569789675
tracked_Traj_Later008.nd2_crop,0.04005279492228678,0.2829827915869981
tracked_Traj_Later008.nd2_crop,0.04045362493342027,0.28489483747609945
tracked_Traj_Later008.nd2_crop,0.040652505486880014,0.28680688336520077
tracked_Traj_Later008.nd2_crop,0.040679441993079796,0.2887189292543021
tracked_Traj_Later008.nd2_crop,0.04087738486642883,0.29063097514340347
tracked_Traj_Later008.nd2_crop,0.042078774228265114,0.2925430210325048
tracked_Traj_Later008.nd2_crop,0.042086989839554334,0.2944550669216061
tracked_Traj_Later008.nd2_crop,0.042174807350971226,0.29636711281070743
tracked_Traj_Later008.nd2_crop,0.04230649057993591,0.2982791586998088
tracked_Traj_Later008.nd2_crop,0.04322592361336941,0.30019120458891013
tracked_Traj_Later008.nd2_crop,0.043429269887093246,0.30210325047801145
tracked_Traj_Later008.nd2_crop,0.04363129431365831,0.30401529636711283
tracked_Traj_Later008.nd2_crop,0.043701506755220776,0.30592734225621415
tracked_Traj_Later008.nd2_crop,0.04386112826925142,0.3078393881453155
tracked_Traj_Later008.nd2_crop,0.04429562518464689,0.30975143403441685
tracked_Traj_Later008.nd2_crop,0.04450957783884938,0.31166347992351817
tracked_Traj_Later008.nd2_crop,0.0449013118304219,0.3135755258126195
tracked_Traj_Later008.nd2_crop,0.045615179853363774,0.3154875717017208
tracked_Traj_Later008.nd2_crop,0.04587730341080659,0.3173996175908222
tracked_Traj_Later008.nd2_crop,0.04595107887988128,0.3193116634799235
tracked_Traj_Later008.nd2_crop,0.047701139009757365,0.32122370936902483
tracked_Traj_Later008.nd2_crop,0.048061649038216935,0.3231357552581262
tracked_Traj_Later008.nd2_crop,0.0481074938529099,0.32504780114722753
tracked_Traj_Later008.nd2_crop,0.048143483155166346,0.32695984703632885
tracked_Traj_Later008.nd2_crop,0.04854282650867708,0.32887189292543023
tracked_Traj_Later008.nd2_crop,0.048806324395708166,0.33078393881453155
tracked_Traj_Later008.nd2_crop,0.048898412057220474,0.3326959847036329
tracked_Traj_Later008.nd2_crop,0.04892264450232375,0.33460803059273425
tracked_Traj_Later008.nd2_crop,0.05073845917658266,0.3365200764818356
tracked_Traj_Later008.nd2_crop,0.05171669163559314,0.3384321223709369
tracked_Traj_Later008.nd2_crop,0.0517817913823514,0.3403441682600382
tracked_Traj_Later008.nd2_crop,0.05179758942720128,0.3422562141491396
tracked_Traj_Later008.nd2_crop,0.05230456683551647,0.3441682600382409
tracked_Traj_Later008.nd2_crop,0.052441483444569253,0.34608030592734224
tracked_Traj_Later008.nd2_crop,0.05344377801397154,0.3479923518164436
tracked_Traj_Later008.nd2_crop,0.05438594290615924,0.34990439770554493
tracked_Traj_Later008.nd2_crop,0.05453867042129863,0.35181644359464626
tracked_Traj_Later008.nd2_crop,0.05454165389589862,0.35372848948374763
tracked_Traj_Later008.nd2_crop,0.05501947611959745,0.35564053537284895
tracked_Traj_Later008.nd2_crop,0.05505196890578686,0.3575525812619503
tracked_Traj_Later008.nd2_crop,0.055207897808200235,0.35946462715105165
tracked_Traj_Later008.nd2_crop,0.055369971595321275,0.361376673040153
tracked_Traj_Later008.nd2_crop,0.055527840852243625,0.3632887189292543
tracked_Traj_Later008.nd2_crop,0.055664340825906704,0.3652007648183556
tracked_Traj_Later008.nd2_crop,0.055995440664104834,0.367112810707457
tracked_Traj_Later008.nd2_crop,0.056112079172153544,0.3690248565965583
tracked_Traj_Later008.nd2_crop,0.05671628175349296,0.37093690248565964
tracked_Traj_Later008.nd2_crop,0.05690537166880851,0.372848948374761
tracked_Traj_Later008.nd2_crop,0.056957957322429184,0.37476099426386233
tracked_Traj_Later008.nd2_crop,0.057693645612310294,0.37667304015296366
tracked_Traj_Later008.nd2_crop,0.05852303363464925,0.37858508604206503
tracked_Traj_Later008.nd2_crop,0.05949309463261291,0.38049713193116635
tracked_Traj_Later008.nd2_crop,0.05951606372670877,0.3824091778202677
tracked_Traj_Later008.nd2_crop,0.059562830943629574,0.384321223709369
tracked_Traj_Later008.nd2_crop,0.059913214854023344,0.3862332695984704
tracked_Traj_Later008.nd2_crop,0.059961981931165025,0.3881453154875717
tracked_Traj_Later008.nd2_crop,0.060860184151400334,0.390057361376673
tracked_Traj_Later008.nd2_crop,0.060887187039224126,0.3919694072657744
tracked_Traj_Later008.nd2_crop,0.06108029920449387,0.3938814531548757
tracked_Traj_Later008.nd2_crop,0.06139668626528808,0.39579349904397704
tracked_Traj_Later008.nd2_crop,0.061414790315326276,0.3977055449330784
tracked_Traj_Later008.nd2_crop,0.062154107223088825,0.39961759082217974
tracked_Traj_Later008.nd2_crop,0.062188941484672695,0.40152963671128106
tracked_Traj_Later008.nd2_crop,0.06308259065962576,0.40344168260038243
tracked_Traj_Later008.nd2_crop,0.06328244497497933,0.40535372848948376
tracked_Traj_Later008.nd2_crop,0.06386250478351606,0.4072657743785851
tracked_Traj_Later008.nd2_crop,0.06442460630398816,0.4091778202676864
tracked_Traj_Later008.nd2_crop,0.06451552486534308,0.4110898661567878
tracked_Traj_Later008.nd2_crop,0.0654272201705212,0.4130019120458891
tracked_Traj_Later008.nd2_crop,0.06606246310619032,0.4149139579349904
tracked_Traj_Later008.nd2_crop,0.06636518833780654,0.4168260038240918
tracked_Traj_Later008.nd2_crop,0.06647248072638047,0.4187380497131931
tracked_Traj_Later008.nd2_crop,0.06653489737892349,0.42065009560229444
tracked_Traj_Later008.nd2_crop,0.06679124606174634,0.4225621414913958
tracked_Traj_Later008.nd2_crop,0.06768412405983641,0.42447418738049714
tracked_Traj_Later008.nd2_crop,0.06772469813705924,0.42638623326959846
tracked_Traj_Later008.nd2_crop,0.06790660773258435,0.42829827915869984
tracked_Traj_Later008.nd2_crop,0.06906749682844214,0.43021032504780116
tracked_Traj_Later008.nd2_crop,0.06961522247553041,0.4321223709369025
tracked_Traj_Later008.nd2_crop,0.07086722052077722,0.4340344168260038
tracked_Traj_Later008.nd2_crop,0.07135267534102038,0.4359464627151052
tracked_Traj_Later008.nd2_crop,0.07146628822263855,0.4378585086042065
tracked_Traj_Later008.nd2_crop,0.07293572959836778,0.4397705544933078
tracked_Traj_Later008.nd2_crop,0.0731823274775903,0.4416826003824092
tracked_Traj_Later008.nd2_crop,0.073332651372786,0.4435946462715105
tracked_Traj_Later008.nd2_crop,0.07343302201431288,0.44550669216061184
tracked_Traj_Later008.nd2_crop,0.07393932852326884,0.4474187380497132
tracked_Traj_Later008.nd2_crop,0.07426054738949393,0.44933078393881454
tracked_Traj_Later008.nd2_crop,0.07451741758414525,0.45124282982791586
tracked_Traj_Later008.nd2_crop,0.07589945552786365,0.45315487571701724
tracked_Traj_Later008.nd2_crop,0.0762773279424019,0.45506692160611856
tracked_Traj_Later008.nd2_crop,0.07646077674594508,0.4569789674952199
tracked_Traj_Later008.nd2_crop,0.07670562664380227,0.4588910133843212
tracked_Traj_Later008.nd2_crop,0.07735231027380696,0.4608030592734226
tracked_Traj_Later008.nd2_crop,0.07879156296994676,0.4627151051625239
tracked_Traj_Later008.nd2_crop,0.07927177126735152,0.4646271510516252
tracked_Traj_Later008.nd2_crop,0.07935639850076498,0.4665391969407266
tracked_Traj_Later008.nd2_crop,0.07987857013444145,0.4684512428298279
tracked_Traj_Later008.nd2_crop,0.0799030218903448,0.47036328871892924
tracked_Traj_Later008.nd2_crop,0.08001438741662488,0.4722753346080306
tracked_Traj_Later008.nd2_crop,0.08169150665093583,0.47418738049713194
tracked_Traj_Later008.nd2_crop,0.08186195385439138,0.47609942638623326
tracked_Traj_Later008.nd2_crop,0.08241271082987069,0.4780114722753346
tracked_Traj_Later008.nd2_crop,0.08252067970408883,0.47992351816443596
tracked_Traj_Later008.nd2_crop,0.0831152961092933,0.4818355640535373
tracked_Traj_Later008.nd2_crop,0.08311949120972127,0.4837476099426386
tracked_Traj_Later008.nd2_crop,0.08356281680666276,0.48565965583174
tracked_Traj_Later008.nd2_crop,0.08376024815633044,0.4875717017208413
tracked_Traj_Later008.nd2_crop,0.08488950082411206,0.4894837476099426
tracked_Traj_Later008.nd2_crop,0.08698090388061773,0.491395793499044
tracked_Traj_Later008.nd2_crop,0.08846140148894067,0.4933078393881453
tracked_Traj_Later008.nd2_crop,0.0890379526014694,0.49521988527724664
tracked_Traj_Later008.nd2_crop,0.08984851739541913,0.497131931166348
tracked_Traj_Later008.nd2_crop,0.09081901013440398,0.49904397705544934
tracked_Traj_Later008.nd2_crop,0.09108149706380925,0.5009560229445507
tracked_Traj_Later008.nd2_crop,0.09160640971401884,0.502868068833652
tracked_Traj_Later008.nd2_crop,0.09222510580765547,0.5047801147227533
tracked_Traj_Later008.nd2_crop,0.09271938790897871,0.5066921606118547
tracked_Traj_Later008.nd2_crop,0.09296201489468402,0.5086042065009561
tracked_Traj_Later008.nd2_crop,0.09297823542442879,0.5105162523900574
tracked_Traj_Later008.nd2_crop,0.09357910475014718,0.5124282982791587
tracked_Traj_Later008.nd2_crop,0.09493962467548295,0.51434034416826
tracked_Traj_Later008.nd2_crop,0.0953847726908727,0.5162523900573613
tracked_Traj_Later008.nd2_crop,0.09623976271152429,0.5181644359464627
tracked_Traj_Later008.nd2_crop,0.0967480497441355,0.5200764818355641
tracked_Traj_Later008.nd2_crop,0.09708308024226639,0.5219885277246654
tracked_Traj_Later008.nd2_crop,0.0970887219652425,0.5239005736137667
tracked_Traj_Later008.nd2_crop,0.09710418254264326,0.5258126195028681
tracked_Traj_Later008.nd2_crop,0.09728267010731416,0.5277246653919694
tracked_Traj_Later008.nd2_crop,0.10137442978804906,0.5296367112810707
tracked_Traj_Later008.nd2_crop,0.1014596678967001,0.5315487571701721
tracked_Traj_Later008.nd2_crop,0.10176743702818873,0.5334608030592735
tracked_Traj_Later008.nd2_crop,0.10176950530713871,0.5353728489483748
tracked_Traj_Later008.nd2_crop,0.10181518249746069,0.5372848948374761
tracked_Traj_Later008.nd2_crop,0.10237989259307478,0.5391969407265774
tracked_Traj_Later008.nd2_crop,0.10401324188901406,0.5411089866156787
tracked_Traj_Later008.nd2_crop,0.10454224662987799,0.5430210325047801
tracked_Traj_Later008.nd2_crop,0.10490592365039998,0.5449330783938815
tracked_Traj_Later008.nd2_crop,0.10566642843909299,0.5468451242829828
tracked_Traj_Later008.nd2_crop,0.10576841476728127,0.5487571701720841
tracked_Traj_Later008.nd2_crop,0.10599641478068496,0.5506692160611855
tracked_Traj_Later008.nd2_crop,0.10600630007069842,0.5525812619502868
tracked_Traj_Later008.nd2_crop,0.10639058518560503,0.5544933078393881
tracked_Traj_Later008.nd2_crop,0.10702534596981304,0.5564053537284895
tracked_Traj_Later008.nd2_crop,0.10792162061191417,0.5583173996175909
tracked_Traj_Later008.nd2_crop,0.10832897867583267,0.5602294455066922
tracked_Traj_Later008.nd2_crop,0.10961099737983493,0.5621414913957935
tracked_Traj_Later008.nd2_crop,0.11021284958169954,0.5640535372848948
tracked_Traj_Later008.nd2_crop,0.11029483936414311,0.5659655831739961
tracked_Traj_Later008.nd2_crop,0.11040652184149437,0.5678776290630975
tracked_Traj_Later008.nd2_crop,0.11053133848813275,0.5697896749521989
tracked_Traj_Later008.nd2_crop,0.1107957253327407,0.5717017208413002
tracked_Traj_Later008.nd2_crop,0.11153260949948285,0.5736137667304015
tracked_Traj_Later008.nd2_crop,0.11158678092146809,0.5755258126195029
tracked_Traj_Later008.nd2_crop,0.11218209685209303,0.5774378585086042
tracked_Traj_Later008.nd2_crop,0.11256094207278897,0.5793499043977055
tracked_Traj_Later008.nd2_crop,0.11256379959290419,0.5812619502868069
tracked_Traj_Later008.nd2_crop,0.11274811098843988,0.5831739961759083
tracked_Traj_Later008.nd2_crop,0.11312240415951902,0.5850860420650096
tracked_Traj_Later008.nd2_crop,0.11334709169452628,0.5869980879541109
tracked_Traj_Later008.nd2_crop,0.11344996584755018,0.5889101338432122
tracked_Traj_Later008.nd2_crop,0.1142578907802725,0.5908221797323135
tracked_Traj_Later008.nd2_crop,0.115410783031263,0.5927342256214149
tracked_Traj_Later008.nd2_crop,0.1162137117560799,0.5946462715105163
tracked_Traj_Later008.nd2_crop,0.1166103473690654,0.5965583173996176
tracked_Traj_Later008.nd2_crop,0.11667708042451748,0.5984703632887189
tracked_Traj_Later008.nd2_crop,0.11682123134086236,0.6003824091778203
tracked_Traj_Later008.nd2_crop,0.11738999387620352,0.6022944550669216
tracked_Traj_Later008.nd2_crop,0.11758418645351952,0.6042065009560229
tracked_Traj_Later008.nd2_crop,0.1178217379712291,0.6061185468451242
tracked_Traj_Later008.nd2_crop,0.11814122964621337,0.6080305927342257
tracked_Traj_Later008.nd2_crop,0.11887358656479391,0.609942638623327
tracked_Traj_Later008.nd2_crop,0.11959534696366668,0.6118546845124283
tracked_Traj_Later008.nd2_crop,0.12108694880028736,0.6137667304015296
tracked_Traj_Later008.nd2_crop,0.12116118752502693,0.615678776290631
tracked_Traj_Later008.nd2_crop,0.12132660102687345,0.6175908221797323
tracked_Traj_Later008.nd2_crop,0.1232904733190616,0.6195028680688337
tracked_Traj_Later008.nd2_crop,0.12338304477208357,0.621414913957935
tracked_Traj_Later008.nd2_crop,0.12343645586642596,0.6233269598470363
tracked_Traj_Later008.nd2_crop,0.12398738488233468,0.6252390057361377
tracked_Traj_Later008.nd2_crop,0.12636463504136747,0.627151051625239
tracked_Traj_Later008.nd2_crop,0.1318667318389608,0.6290630975143403
tracked_Traj_Later008.nd2_crop,0.13205352956945643,0.6309751434034416
tracked_Traj_Later008.nd2_crop,0.13223782333292322,0.6328871892925431
tracked_Traj_Later008.nd2_crop,0.13226797326863704,0.6347992351816444
tracked_Traj_Later008.nd2_crop,0.13240595434615665,0.6367112810707457
tracked_Traj_Later008.nd2_crop,0.13291962478198532,0.638623326959847
tracked_Traj_Later008.nd2_crop,0.13326907539791344,0.6405353728489483
tracked_Traj_Later008.nd2_crop,0.1349734684019712,0.6424474187380497
tracked_Traj_Later008.nd2_crop,0.1353161344534813,0.6443594646271511
tracked_Traj_Later008.nd2_crop,0.1355199633369021,0.6462715105162524
tracked_Traj_Later008.nd2_crop,0.13590644689776185,0.6481835564053537
tracked_Traj_Later008.nd2_crop,0.13602477788488362,0.6500956022944551
tracked_Traj_Later008.nd2_crop,0.1360952164840864,0.6520076481835564
tracked_Traj_Later008.nd2_crop,0.1361557799026463,0.6539196940726577
tracked_Traj_Later008.nd2_crop,0.13689278182438278,0.655831739961759
tracked_Traj_Later008.nd2_crop,0.13733512603655948,0.6577437858508605
tracked_Traj_Later008.nd2_crop,0.13828375737439347,0.6596558317399618
tracked_Traj_Later008.nd2_crop,0.13948818995025045,0.6615678776290631
tracked_Traj_Later008.nd2_crop,0.14026388928209593,0.6634799235181644
tracked_Traj_Later008.nd2_crop,0.1405027884436202,0.6653919694072657
tracked_Traj_Later008.nd2_crop,0.1407931326949146,0.6673040152963671
tracked_Traj_Later008.nd2_crop,0.14147386414360455,0.6692160611854685
tracked_Traj_Later008.nd2_crop,0.14368913647151127,0.6711281070745698
tracked_Traj_Later008.nd2_crop,0.14419810663691884,0.6730401529636711
tracked_Traj_Later008.nd2_crop,0.1444402148234298,0.6749521988527725
tracked_Traj_Later008.nd2_crop,0.14452524033012387,0.6768642447418738
tracked_Traj_Later008.nd2_crop,0.14478511659848287,0.6787762906309751
tracked_Traj_Later008.nd2_crop,0.14612145198364113,0.6806883365200764
tracked_Traj_Later008.nd2_crop,0.1467853699334951,0.6826003824091779
tracked_Traj_Later008.nd2_crop,0.14739724602138357,0.6845124282982792
tracked_Traj_Later008.nd2_crop,0.14868166380828288,0.6864244741873805
tracked_Traj_Later008.nd2_crop,0.14978116894356538,0.6883365200764818
tracked_Traj_Later008.nd2_crop,0.15005864870117894,0.6902485659655831
tracked_Traj_Later008.nd2_crop,0.15184728201809894,0.6921606118546845
tracked_Traj_Later008.nd2_crop,0.1519239566721395,0.6940726577437859
tracked_Traj_Later008.nd2_crop,0.15232969995578607,0.6959847036328872
tracked_Traj_Later008.nd2_crop,0.1525034855124223,0.6978967495219885
tracked_Traj_Later008.nd2_crop,0.15280416491950463,0.6998087954110899
tracked_Traj_Later008.nd2_crop,0.1544128585527218,0.7017208413001912
tracked_Traj_Later008.nd2_crop,0.1544687469415106,0.7036328871892925
tracked_Traj_Later008.nd2_crop,0.1546791465250167,0.7055449330783938
tracked_Traj_Later008.nd2_crop,0.15496738548188638,0.7074569789674953
tracked_Traj_Later008.nd2_crop,0.15577303625586927,0.7093690248565966
tracked_Traj_Later008.nd2_crop,0.15641937396790692,0.7112810707456979
tracked_Traj_Later008.nd2_crop,0.1567209253403791,0.7131931166347992
tracked_Traj_Later008.nd2_crop,0.15807716727776408,0.7151051625239006
tracked_Traj_Later008.nd2_crop,0.15901191321194927,0.7170172084130019
tracked_Traj_Later008.nd2_crop,0.16043382530696884,0.7189292543021033
tracked_Traj_Later008.nd2_crop,0.1609064847370841,0.7208413001912046
tracked_Traj_Later008.nd2_crop,0.16139110846218177,0.722753346080306
tracked_Traj_Later008.nd2_crop,0.162194088793889,0.7246653919694073
tracked_Traj_Later008.nd2_crop,0.16243801487431497,0.7265774378585086
tracked_Traj_Later008.nd2_crop,0.16432790443639836,0.7284894837476099
tracked_Traj_Later008.nd2_crop,0.1646161739650459,0.7304015296367112
tracked_Traj_Later008.nd2_crop,0.1666042924869684,0.7323135755258127
tracked_Traj_Later008.nd2_crop,0.1674100718224636,0.734225621414914
tracked_Traj_Later008.nd2_crop,0.16752570409207493,0.7361376673040153
tracked_Traj_Later008.nd2_crop,0.16804292479362115,0.7380497131931166
tracked_Traj_Later008.nd2_crop,0.16853823040553867,0.739961759082218
tracked_Traj_Later008.nd2_crop,0.1697308832052374,0.7418738049713193
tracked_Traj_Later008.nd2_crop,0.17089809484500965,0.7437858508604207
tracked_Traj_Later008.nd2_crop,0.1713349252539104,0.745697896749522
tracked_Traj_Later008.nd2_crop,0.17135197951808387,0.7476099426386233
tracked_Traj_Later008.nd2_crop,0.17688298252911783,0.7495219885277247
tracked_Traj_Later008.nd2_crop,0.17837020678116478,0.751434034416826
tracked_Traj_Later008.nd2_crop,0.17917070033414462,0.7533460803059273
tracked_Traj_Later008.nd2_crop,0.17994398568783482,0.7552581261950286
tracked_Traj_Later008.nd2_crop,0.1800102993437309,0.7571701720841301
tracked_Traj_Later008.nd2_crop,0.1801471852077355,0.7590822179732314
tracked_Traj_Later008.nd2_crop,0.18018731113420997,0.7609942638623327
tracked_Traj_Later008.nd2_crop,0.1806498407226637,0.762906309751434
tracked_Traj_Later008.nd2_crop,0.18113852731520458,0.7648183556405354
tracked_Traj_Later008.nd2_crop,0.1811758842773248,0.7667304015296367
tracked_Traj_Later008.nd2_crop,0.18265837466803028,0.768642447418738
tracked_Traj_Later008.nd2_crop,0.18483932032963105,0.7705544933078394
tracked_Traj_Later008.nd2_crop,0.18512536475228047,0.7724665391969407
tracked_Traj_Later008.nd2_crop,0.18614750144042222,0.7743785850860421
tracked_Traj_Later008.nd2_crop,0.186220333358265,0.7762906309751434
tracked_Traj_Later008.nd2_crop,0.1864874579677085,0.7782026768642447
tracked_Traj_Later008.nd2_crop,0.18690936904247624,0.780114722753346
tracked_Traj_Later008.nd2_crop,0.18698897151304147,0.7820267686424475
tracked_Traj_Later008.nd2_crop,0.18723875839865461,0.7839388145315488
tracked_Traj_Later008.nd2_crop,0.1876137648515923,0.7858508604206501
tracked_Traj_Later008.nd2_crop,0.1878135477397854,0.7877629063097514
tracked_Traj_Later008.nd2_crop,0.18847428659796847,0.7896749521988528
tracked_Traj_Later008.nd2_crop,0.18868946283780458,0.7915869980879541
tracked_Traj_Later008.nd2_crop,0.19280126555125168,0.7934990439770554
tracked_Traj_Later008.nd2_crop,0.19307050303565268,0.7954110898661568
tracked_Traj_Later008.nd2_crop,0.19409880311168962,0.7973231357552581
tracked_Traj_Later008.nd2_crop,0.19523640654173985,0.7992351816443595
