FileName,DiffusionCoefficient,CumulativeProbability
tracked_Traj_Middle_Set4017.nd2_crop,0.018479738472320314,0.3203125
tracked_Traj_Middle_Set4017.nd2_crop,0.0189815236602211,0.32421875
tracked_Traj_Middle_Set4017.nd2_crop,0.01910854877370857,0.328125
tracked_Traj_Middle_Set4017.nd2_crop,0.01920143955963849,0.33203125
tracked_Traj_Middle_Set4017.nd2_crop,0.019242252469647326,0.3359375
tracked_Traj_Middle_Set4017.nd2_crop,0.019587865829194924,0.33984375
tracked_Traj_Middle_Set4017.nd2_crop,0.02001202831532844,0.34375
tracked_Traj_Middle_Set4017.nd2_crop,0.02034579782582363,0.34765625
tracked_Traj_Middle_Set4017.nd2_crop,0.021210910403650488,0.3515625
tracked_Traj_Middle_Set4017.nd2_crop,0.021227251063963684,0.35546875
tracked_Traj_Middle_Set4017.nd2_crop,0.021253093827194987,0.359375
tracked_Traj_Middle_Set4017.nd2_crop,0.0216804921095536,0.36328125
tracked_Traj_Middle_Set4017.nd2_crop,0.021737447176708516,0.3671875
tracked_Traj_Middle_Set4017.nd2_crop,0.022662024951669434,0.37109375
tracked_Traj_Middle_Set4017.nd2_crop,0.02277301981153924,0.375
tracked_Traj_Middle_Set4017.nd2_crop,0.02341228619240059,0.37890625
tracked_Traj_Middle_Set4017.nd2_crop,0.023643608487379626,0.3828125
tracked_Traj_Middle_Set4017.nd2_crop,0.023869310568943085,0.38671875
tracked_Traj_Middle_Set4017.nd2_crop,0.02392944318754903,0.390625
tracked_Traj_Middle_Set4017.nd2_crop,0.024140063515075135,0.39453125
tracked_Traj_Middle_Set4017.nd2_crop,0.024735847253313608,0.3984375
tracked_Traj_Middle_Set4017.nd2_crop,0.025225360628120627,0.40234375
tracked_Traj_Middle_Set4017.nd2_crop,0.025673098606418403,0.40625
tracked_Traj_Middle_Set4017.nd2_crop,0.02708779316614587,0.41015625
tracked_Traj_Middle_Set4017.nd2_crop,0.027187459040381123,0.4140625
tracked_Traj_Middle_Set4017.nd2_crop,0.02787541589915224,0.41796875
tracked_Traj_Middle_Set4017.nd2_crop,0.0282701264401925,0.421875
tracked_Traj_Middle_Set4017.nd2_crop,0.028306608027005485,0.42578125
tracked_Traj_Middle_Set4017.nd2_crop,0.02884380083584556,0.4296875
tracked_Traj_Middle_Set4017.nd2_crop,0.029320467729064305,0.43359375
tracked_Traj_Middle_Set4017.nd2_crop,0.02963419331566296,0.4375
tracked_Traj_Middle_Set4017.nd2_crop,0.02971577792207955,0.44140625
tracked_Traj_Middle_Set4017.nd2_crop,0.02972661594266418,0.4453125
tracked_Traj_Middle_Set4017.nd2_crop,0.029728840388718092,0.44921875
tracked_Traj_Middle_Set4017.nd2_crop,0.030349955025380515,0.453125
tracked_Traj_Middle_Set4017.nd2_crop,0.030936835582184744,0.45703125
tracked_Traj_Middle_Set4017.nd2_crop,0.031114249159028988,0.4609375
tracked_Traj_Middle_Set4017.nd2_crop,0.03132619855142659,0.46484375
tracked_Traj_Middle_Set4017.nd2_crop,0.03187657004883543,0.46875
tracked_Traj_Middle_Set4017.nd2_crop,0.032033568605334094,0.47265625
tracked_Traj_Middle_Set4017.nd2_crop,0.03216925384118641,0.4765625
tracked_Traj_Middle_Set4017.nd2_crop,0.0324809794991465,0.48046875
tracked_Traj_Middle_Set4017.nd2_crop,0.03300797855892509,0.484375
tracked_Traj_Middle_Set4017.nd2_crop,0.03312400996082062,0.48828125
tracked_Traj_Middle_Set4017.nd2_crop,0.03356455030607119,0.4921875
tracked_Traj_Middle_Set4017.nd2_crop,0.0357859994250789,0.49609375
tracked_Traj_Middle_Set4017.nd2_crop,0.0368570565248784,0.5
tracked_Traj_Middle_Set4017.nd2_crop,0.03861580381610806,0.50390625
tracked_Traj_Middle_Set4017.nd2_crop,0.03896732693196755,0.5078125
tracked_Traj_Middle_Set4017.nd2_crop,0.040809303861964574,0.51171875
tracked_Traj_Middle_Set4017.nd2_crop,0.04131779131205555,0.515625
tracked_Traj_Middle_Set4017.nd2_crop,0.04161698044920558,0.51953125
tracked_Traj_Middle_Set4017.nd2_crop,0.04205037220741935,0.5234375
tracked_Traj_Middle_Set4017.nd2_crop,0.042605592256950056,0.52734375
tracked_Traj_Middle_Set4017.nd2_crop,0.043128799150428304,0.53125
tracked_Traj_Middle_Set4017.nd2_crop,0.04406903697812845,0.53515625
tracked_Traj_Middle_Set4017.nd2_crop,0.04438329976620255,0.5390625
tracked_Traj_Middle_Set4017.nd2_crop,0.04472144366403927,0.54296875
tracked_Traj_Middle_Set4017.nd2_crop,0.04476642162588052,0.546875
tracked_Traj_Middle_Set4017.nd2_crop,0.045929851677763305,0.55078125
tracked_Traj_Middle_Set4017.nd2_crop,0.046436026622186294,0.5546875
tracked_Traj_Middle_Set4017.nd2_crop,0.04664046473139728,0.55859375
tracked_Traj_Middle_Set4017.nd2_crop,0.049065420490544895,0.5625
tracked_Traj_Middle_Set4017.nd2_crop,0.05134793990938871,0.56640625
tracked_Traj_Middle_Set4017.nd2_crop,0.051892113489735665,0.5703125
tracked_Traj_Middle_Set4017.nd2_crop,0.05203711730779903,0.57421875
tracked_Traj_Middle_Set4017.nd2_crop,0.05305939936615713,0.578125
tracked_Traj_Middle_Set4017.nd2_crop,0.05327787227243068,0.58203125
tracked_Traj_Middle_Set4017.nd2_crop,0.05355019205612279,0.5859375
tracked_Traj_Middle_Set4017.nd2_crop,0.05436676547332906,0.58984375
tracked_Traj_Middle_Set4017.nd2_crop,0.05888431289111469,0.59375
tracked_Traj_Middle_Set4017.nd2_crop,0.060181710246327964,0.59765625
tracked_Traj_Middle_Set4017.nd2_crop,0.06021745519820897,0.6015625
tracked_Traj_Middle_Set4017.nd2_crop,0.06066711332732017,0.60546875
tracked_Traj_Middle_Set4017.nd2_crop,0.06068599926637977,0.609375
tracked_Traj_Middle_Set4017.nd2_crop,0.06081745006519885,0.61328125
tracked_Traj_Middle_Set4017.nd2_crop,0.061388356045614205,0.6171875
tracked_Traj_Middle_Set4017.nd2_crop,0.06217266130557595,0.62109375
tracked_Traj_Middle_Set4017.nd2_crop,0.06379529990189628,0.625
tracked_Traj_Middle_Set4017.nd2_crop,0.06452457266255132,0.62890625
tracked_Traj_Middle_Set4017.nd2_crop,0.06582285795347088,0.6328125
tracked_Traj_Middle_Set4017.nd2_crop,0.06591948465200907,0.63671875
tracked_Traj_Middle_Set4017.nd2_crop,0.06649709605784354,0.640625
tracked_Traj_Middle_Set4017.nd2_crop,0.06795447158932674,0.64453125
tracked_Traj_Middle_Set4017.nd2_crop,0.06878261896599716,0.6484375
tracked_Traj_Middle_Set4017.nd2_crop,0.06997799337738994,0.65234375
tracked_Traj_Middle_Set4017.nd2_crop,0.071593037468854,0.65625
tracked_Traj_Middle_Set4017.nd2_crop,0.07180895939660543,0.66015625
tracked_Traj_Middle_Set4017.nd2_crop,0.07551374022613538,0.6640625
tracked_Traj_Middle_Set4017.nd2_crop,0.07595509450107808,0.66796875
tracked_Traj_Middle_Set4017.nd2_crop,0.07710671261247151,0.671875
tracked_Traj_Middle_Set4017.nd2_crop,0.07757414534096051,0.67578125
tracked_Traj_Middle_Set4017.nd2_crop,0.07768214044476372,0.6796875
tracked_Traj_Middle_Set4017.nd2_crop,0.07795422351724296,0.68359375
tracked_Traj_Middle_Set4017.nd2_crop,0.07988500963787319,0.6875
tracked_Traj_Middle_Set4017.nd2_crop,0.08054226592272024,0.69140625
tracked_Traj_Middle_Set4017.nd2_crop,0.08099163267314252,0.6953125
tracked_Traj_Middle_Set4017.nd2_crop,0.08104277595403923,0.69921875
tracked_Traj_Middle_Set4017.nd2_crop,0.08400599040918522,0.703125
tracked_Traj_Middle_Set4017.nd2_crop,0.08416039731028796,0.70703125
tracked_Traj_Middle_Set4017.nd2_crop,0.08459385972788938,0.7109375
tracked_Traj_Middle_Set4017.nd2_crop,0.0850258466974319,0.71484375
tracked_Traj_Middle_Set4017.nd2_crop,0.08524776605107262,0.71875
tracked_Traj_Middle_Set4017.nd2_crop,0.08676976197450571,0.72265625
tracked_Traj_Middle_Set4017.nd2_crop,0.08733156658141701,0.7265625
tracked_Traj_Middle_Set4017.nd2_crop,0.08843754802933577,0.73046875
tracked_Traj_Middle_Set4017.nd2_crop,0.08874103248400604,0.734375
tracked_Traj_Middle_Set4017.nd2_crop,0.09224066915470167,0.73828125
tracked_Traj_Middle_Set4017.nd2_crop,0.09241801253276623,0.7421875
tracked_Traj_Middle_Set4017.nd2_crop,0.09351664877467676,0.74609375
tracked_Traj_Middle_Set4017.nd2_crop,0.09400025798279736,0.75
tracked_Traj_Middle_Set4017.nd2_crop,0.0948932224339382,0.75390625
tracked_Traj_Middle_Set4017.nd2_crop,0.09638840100058514,0.7578125
tracked_Traj_Middle_Set4017.nd2_crop,0.09768507961571457,0.76171875
tracked_Traj_Middle_Set4017.nd2_crop,0.10013817343588638,0.765625
tracked_Traj_Middle_Set4017.nd2_crop,0.10053921218791846,0.76953125
tracked_Traj_Middle_Set4017.nd2_crop,0.1012098123079857,0.7734375
tracked_Traj_Middle_Set4017.nd2_crop,0.10249963973381787,0.77734375
tracked_Traj_Middle_Set4017.nd2_crop,0.10257627125507465,0.78125
tracked_Traj_Middle_Set4017.nd2_crop,0.10288388090444561,0.78515625
tracked_Traj_Middle_Set4017.nd2_crop,0.10659822390371193,0.7890625
tracked_Traj_Middle_Set4017.nd2_crop,0.10727606977653441,0.79296875
tracked_Traj_Middle_Set4017.nd2_crop,0.10793959379336054,0.796875
tracked_Traj_Middle_Set4017.nd2_crop,0.10803914053545206,0.80078125
tracked_Traj_Middle_Set4017.nd2_crop,0.1112282557442992,0.8046875
tracked_Traj_Middle_Set4017.nd2_crop,0.11391482769061007,0.80859375
tracked_Traj_Middle_Set4017.nd2_crop,0.11402298792492013,0.8125
tracked_Traj_Middle_Set4017.nd2_crop,0.11783360028213549,0.81640625
tracked_Traj_Middle_Set4017.nd2_crop,0.11979895847813785,0.8203125
tracked_Traj_Middle_Set4017.nd2_crop,0.12212277371038463,0.82421875
tracked_Traj_Middle_Set4017.nd2_crop,0.12219615253989569,0.828125
tracked_Traj_Middle_Set4017.nd2_crop,0.12437749526184662,0.83203125
tracked_Traj_Middle_Set4017.nd2_crop,0.12697151158213846,0.8359375
tracked_Traj_Middle_Set4017.nd2_crop,0.13227529721730635,0.83984375
tracked_Traj_Middle_Set4017.nd2_crop,0.13868572074593932,0.84375
tracked_Traj_Middle_Set4017.nd2_crop,0.14355317689607497,0.84765625
tracked_Traj_Middle_Set4017.nd2_crop,0.14474578455242848,0.8515625
tracked_Traj_Middle_Set4017.nd2_crop,0.1493252359419517,0.85546875
tracked_Traj_Middle_Set4017.nd2_crop,0.15147314538613207,0.859375
tracked_Traj_Middle_Set4017.nd2_crop,0.15437761723181767,0.86328125
tracked_Traj_Middle_Set4017.nd2_crop,0.15444873115844923,0.8671875
tracked_Traj_Middle_Set4017.nd2_crop,0.15849779285992113,0.87109375
tracked_Traj_Middle_Set4017.nd2_crop,0.15878348680972953,0.875
tracked_Traj_Middle_Set4017.nd2_crop,0.16510257431077816,0.87890625
tracked_Traj_Middle_Set4017.nd2_crop,0.16974483865257303,0.8828125
tracked_Traj_Middle_Set4017.nd2_crop,0.16983344946886847,0.88671875
tracked_Traj_Middle_Set4017.nd2_crop,0.1714539053465567,0.890625
tracked_Traj_Middle_Set4017.nd2_crop,0.17481940440134894,0.89453125
tracked_Traj_Middle_Set4017.nd2_crop,0.17820226019395588,0.8984375
tracked_Traj_Middle_Set4017.nd2_crop,0.1932498186801899,0.90234375
tracked_Traj_Middle_Set4017.nd2_crop,0.19909834759509135,0.90625
tracked_Traj_Middle_Set4017.nd2_crop,0.20173592809047092,0.91015625
tracked_Traj_Middle_Set4017.nd2_crop,0.20492504370733897,0.9140625
tracked_Traj_Middle_Set4017.nd2_crop,0.20916903901414463,0.91796875
tracked_Traj_Middle_Set4017.nd2_crop,0.2178872206363314,0.921875
tracked_Traj_Middle_Set4017.nd2_crop,0.23009448709195468,0.92578125
tracked_Traj_Middle_Set4017.nd2_crop,0.23799566026099445,0.9296875
tracked_Traj_Middle_Set4017.nd2_crop,0.23900790659990537,0.93359375
tracked_Traj_Middle_Set4017.nd2_crop,0.25275862346056405,0.9375
tracked_Traj_Middle_Set4017.nd2_crop,0.2528505681928934,0.94140625
tracked_Traj_Middle_Set4017.nd2_crop,0.2682464207283286,0.9453125
tracked_Traj_Middle_Set4017.nd2_crop,0.2717848614954469,0.94921875
tracked_Traj_Middle_Set4017.nd2_crop,0.27725735225620224,0.953125
tracked_Traj_Middle_Set4017.nd2_crop,0.27738349013451996,0.95703125
tracked_Traj_Middle_Set4017.nd2_crop,0.2783534126062868,0.9609375
tracked_Traj_Middle_Set4017.nd2_crop,0.28850194968987475,0.96484375
tracked_Traj_Middle_Set4017.nd2_crop,0.29293786359447516,0.96875
tracked_Traj_Middle_Set4017.nd2_crop,0.295173013574964,0.97265625
tracked_Traj_Middle_Set4017.nd2_crop,0.2962383425953534,0.9765625
tracked_Traj_Middle_Set4017.nd2_crop,0.2973360219461835,0.98046875
tracked_Traj_Middle_Set4017.nd2_crop,0.30263616122462067,0.984375
tracked_Traj_Middle_Set4017.nd2_crop,0.3053398238590311,0.98828125
tracked_Traj_Middle_Set4017.nd2_crop,0.3512317432619537,0.9921875
tracked_Traj_Middle_Set4017.nd2_crop,0.3564277353960719,0.99609375
tracked_Traj_Middle_Set4017.nd2_crop,0.40759956435884004,1.0
tracked_Traj_Posteior_Set4009.nd2_crop,-0.012997704574073865,0.0049504950495049506
tracked_Traj_Posteior_Set4009.nd2_crop,-0.009697378667696311,0.009900990099009901
tracked_Traj_Posteior_Set4009.nd2_crop,-0.004333085567008642,0.01485148514851485
tracked_Traj_Posteior_Set4009.nd2_crop,-0.002769327808190974,0.019801980198019802
tracked_Traj_Posteior_Set4009.nd2_crop,-0.0008979617688964438,0.024752475247524754
tracked_Traj_Posteior_Set4009.nd2_crop,2.947480403805632e-05,0.0297029702970297
tracked_Traj_Posteior_Set4009.nd2_crop,5.158361003795286e-05,0.034653465346534656
tracked_Traj_Posteior_Set4009.nd2_crop,6.668205693523154e-05,0.039603960396039604
tracked_Traj_Posteior_Set4009.nd2_crop,0.0005252520237634972,0.04455445544554455
tracked_Traj_Posteior_Set4009.nd2_crop,0.0009120531779218639,0.04950495049504951
tracked_Traj_Posteior_Set4009.nd2_crop,0.001205569585446069,0.054455445544554455
tracked_Traj_Posteior_Set4009.nd2_crop,0.001379378061763518,0.0594059405940594
tracked_Traj_Posteior_Set4009.nd2_crop,0.0017608251890512206,0.06435643564356436
tracked_Traj_Posteior_Set4009.nd2_crop,0.0026331236524916738,0.06930693069306931
tracked_Traj_Posteior_Set4009.nd2_crop,0.002772290495027127,0.07425742574257425
tracked_Traj_Posteior_Set4009.nd2_crop,0.00425137306841045,0.07920792079207921
tracked_Traj_Posteior_Set4009.nd2_crop,0.004310150981160167,0.08415841584158416
tracked_Traj_Posteior_Set4009.nd2_crop,0.004336736329824275,0.0891089108910891
tracked_Traj_Posteior_Set4009.nd2_crop,0.004552019528669007,0.09405940594059406
tracked_Traj_Posteior_Set4009.nd2_crop,0.004653702629909276,0.09900990099009901
tracked_Traj_Posteior_Set4009.nd2_crop,0.004791739046240176,0.10396039603960396
tracked_Traj_Posteior_Set4009.nd2_crop,0.004894504805682524,0.10891089108910891
tracked_Traj_Posteior_Set4009.nd2_crop,0.005111007136758267,0.11386138613861387
tracked_Traj_Posteior_Set4009.nd2_crop,0.005161623371361961,0.1188118811881188
tracked_Traj_Posteior_Set4009.nd2_crop,0.005325586084748405,0.12376237623762376
tracked_Traj_Posteior_Set4009.nd2_crop,0.005490486337267545,0.12871287128712872
tracked_Traj_Posteior_Set4009.nd2_crop,0.0062701268246841526,0.13366336633663367
tracked_Traj_Posteior_Set4009.nd2_crop,0.006828310256792655,0.13861386138613863
tracked_Traj_Posteior_Set4009.nd2_crop,0.007095663340405336,0.14356435643564355
tracked_Traj_Posteior_Set4009.nd2_crop,0.007201057935368115,0.1485148514851485
tracked_Traj_Posteior_Set4009.nd2_crop,0.007499021177879743,0.15346534653465346
tracked_Traj_Posteior_Set4009.nd2_crop,0.007502465569160085,0.15841584158415842
tracked_Traj_Posteior_Set4009.nd2_crop,0.007509925298882565,0.16336633663366337
tracked_Traj_Posteior_Set4009.nd2_crop,0.00774122441034342,0.16831683168316833
tracked_Traj_Posteior_Set4009.nd2_crop,0.008836755703513853,0.17326732673267325
tracked_Traj_Posteior_Set4009.nd2_crop,0.010255393820310559,0.1782178217821782
tracked_Traj_Posteior_Set4009.nd2_crop,0.010709203958148068,0.18316831683168316
tracked_Traj_Posteior_Set4009.nd2_crop,0.01082112878397895,0.18811881188118812
tracked_Traj_Posteior_Set4009.nd2_crop,0.011596963033684925,0.19306930693069307
tracked_Traj_Posteior_Set4009.nd2_crop,0.012057033393809629,0.19801980198019803
tracked_Traj_Posteior_Set4009.nd2_crop,0.012117625702375255,0.20297029702970298
tracked_Traj_Posteior_Set4009.nd2_crop,0.012370566497623841,0.2079207920792079
tracked_Traj_Posteior_Set4009.nd2_crop,0.012528387148770678,0.21287128712871287
tracked_Traj_Posteior_Set4009.nd2_crop,0.013293362413496905,0.21782178217821782
tracked_Traj_Posteior_Set4009.nd2_crop,0.014739320708872202,0.22277227722772278
tracked_Traj_Posteior_Set4009.nd2_crop,0.014960001395330052,0.22772277227722773
tracked_Traj_Posteior_Set4009.nd2_crop,0.015792842042819045,0.23267326732673269
tracked_Traj_Posteior_Set4009.nd2_crop,0.015905192591088305,0.2376237623762376
tracked_Traj_Posteior_Set4009.nd2_crop,0.01604702923529085,0.24257425742574257
tracked_Traj_Posteior_Set4009.nd2_crop,0.016878984075572753,0.24752475247524752
tracked_Traj_Posteior_Set4009.nd2_crop,0.017033771939451287,0.2524752475247525
tracked_Traj_Posteior_Set4009.nd2_crop,0.01899369578784379,0.25742574257425743
tracked_Traj_Posteior_Set4009.nd2_crop,0.019206308301604868,0.2623762376237624
tracked_Traj_Posteior_Set4009.nd2_crop,0.01985739024179449,0.26732673267326734
tracked_Traj_Posteior_Set4009.nd2_crop,0.02003586176448647,0.2722772277227723
tracked_Traj_Posteior_Set4009.nd2_crop,0.020152848881079887,0.27722772277227725
tracked_Traj_Posteior_Set4009.nd2_crop,0.02168940640354489,0.28217821782178215
tracked_Traj_Posteior_Set4009.nd2_crop,0.02222708645664851,0.2871287128712871
tracked_Traj_Posteior_Set4009.nd2_crop,0.022266059578670866,0.29207920792079206
tracked_Traj_Posteior_Set4009.nd2_crop,0.022935875400140734,0.297029702970297
tracked_Traj_Posteior_Set4009.nd2_crop,0.022969714753648878,0.30198019801980197
tracked_Traj_Posteior_Set4009.nd2_crop,0.023308753411954347,0.3069306930693069
tracked_Traj_Posteior_Set4009.nd2_crop,0.02343567406675015,0.3118811881188119
tracked_Traj_Posteior_Set4009.nd2_crop,0.023708666654329268,0.31683168316831684
tracked_Traj_Posteior_Set4009.nd2_crop,0.02374595315229135,0.3217821782178218
tracked_Traj_Posteior_Set4009.nd2_crop,0.024044095512577815,0.32673267326732675
tracked_Traj_Posteior_Set4009.nd2_crop,0.025173991508990724,0.3316831683168317
tracked_Traj_Posteior_Set4009.nd2_crop,0.0252553877475422,0.33663366336633666
tracked_Traj_Posteior_Set4009.nd2_crop,0.025880680288745468,0.3415841584158416
tracked_Traj_Posteior_Set4009.nd2_crop,0.026331244488342807,0.3465346534653465
tracked_Traj_Posteior_Set4009.nd2_crop,0.02658227873486971,0.35148514851485146
tracked_Traj_Posteior_Set4009.nd2_crop,0.02669211135709888,0.3564356435643564
tracked_Traj_Posteior_Set4009.nd2_crop,0.0274093730051029,0.3613861386138614
tracked_Traj_Posteior_Set4009.nd2_crop,0.027576231512856732,0.36633663366336633
tracked_Traj_Posteior_Set4009.nd2_crop,0.02765297505095987,0.3712871287128713
tracked_Traj_Posteior_Set4009.nd2_crop,0.028692419068930337,0.37623762376237624
tracked_Traj_Posteior_Set4009.nd2_crop,0.02883382200374781,0.3811881188118812
tracked_Traj_Posteior_Set4009.nd2_crop,0.029149632294255753,0.38613861386138615
tracked_Traj_Posteior_Set4009.nd2_crop,0.02930694188074443,0.3910891089108911
tracked_Traj_Posteior_Set4009.nd2_crop,0.03063512139849185,0.39603960396039606
tracked_Traj_Posteior_Set4009.nd2_crop,0.0312083235236351,0.400990099009901
tracked_Traj_Posteior_Set4009.nd2_crop,0.032749649352719706,0.40594059405940597
tracked_Traj_Posteior_Set4009.nd2_crop,0.03301591549712321,0.41089108910891087
tracked_Traj_Posteior_Set4009.nd2_crop,0.033321994798180224,0.4158415841584158
tracked_Traj_Posteior_Set4009.nd2_crop,0.03352500928625707,0.4207920792079208
tracked_Traj_Posteior_Set4009.nd2_crop,0.037521186460481824,0.42574257425742573
tracked_Traj_Posteior_Set4009.nd2_crop,0.03892149352090696,0.4306930693069307
tracked_Traj_Posteior_Set4009.nd2_crop,0.03908188563769681,0.43564356435643564
tracked_Traj_Posteior_Set4009.nd2_crop,0.0404126530472621,0.4405940594059406
tracked_Traj_Posteior_Set4009.nd2_crop,0.04073922529566338,0.44554455445544555
tracked_Traj_Posteior_Set4009.nd2_crop,0.04084330858977844,0.4504950495049505
tracked_Traj_Posteior_Set4009.nd2_crop,0.04114053397112027,0.45544554455445546
tracked_Traj_Posteior_Set4009.nd2_crop,0.04195709319064373,0.4603960396039604
tracked_Traj_Posteior_Set4009.nd2_crop,0.04197894333168116,0.46534653465346537
tracked_Traj_Posteior_Set4009.nd2_crop,0.04265506887246212,0.47029702970297027
tracked_Traj_Posteior_Set4009.nd2_crop,0.04356512336683132,0.4752475247524752
tracked_Traj_Posteior_Set4009.nd2_crop,0.04444326769288915,0.4801980198019802
tracked_Traj_Posteior_Set4009.nd2_crop,0.044905315332998484,0.48514851485148514
tracked_Traj_Posteior_Set4009.nd2_crop,0.04542026762992458,0.4900990099009901
tracked_Traj_Posteior_Set4009.nd2_crop,0.04550697259589973,0.49504950495049505
tracked_Traj_Posteior_Set4009.nd2_crop,0.0459243076948319,0.5
tracked_Traj_Posteior_Set4009.nd2_crop,0.04620583985602562,0.504950495049505
tracked_Traj_Posteior_Set4009.nd2_crop,0.04657699169259181,0.5099009900990099
tracked_Traj_Posteior_Set4009.nd2_crop,0.04662890201787032,0.5148514851485149
tracked_Traj_Posteior_Set4009.nd2_crop,0.04732296096210874,0.5198019801980198
tracked_Traj_Posteior_Set4009.nd2_crop,0.04736024990767426,0.5247524752475248
tracked_Traj_Posteior_Set4009.nd2_crop,0.048903507736879015,0.5297029702970297
tracked_Traj_Posteior_Set4009.nd2_crop,0.049945247585129075,0.5346534653465347
tracked_Traj_Posteior_Set4009.nd2_crop,0.05060064568494226,0.5396039603960396
tracked_Traj_Posteior_Set4009.nd2_crop,0.05071620199236925,0.5445544554455446
tracked_Traj_Posteior_Set4009.nd2_crop,0.051947375420186195,0.5495049504950495
tracked_Traj_Posteior_Set4009.nd2_crop,0.05231298430648219,0.5544554455445545
tracked_Traj_Posteior_Set4009.nd2_crop,0.052649941868646175,0.5594059405940595
tracked_Traj_Posteior_Set4009.nd2_crop,0.0532096383950641,0.5643564356435643
tracked_Traj_Posteior_Set4009.nd2_crop,0.05591625179063594,0.5693069306930693
tracked_Traj_Posteior_Set4009.nd2_crop,0.056060205436297667,0.5742574257425742
tracked_Traj_Posteior_Set4009.nd2_crop,0.05882294628798634,0.5792079207920792
tracked_Traj_Posteior_Set4009.nd2_crop,0.06048331623769809,0.5841584158415841
tracked_Traj_Posteior_Set4009.nd2_crop,0.0605605618475803,0.5891089108910891
tracked_Traj_Posteior_Set4009.nd2_crop,0.060781892362848866,0.594059405940594
tracked_Traj_Posteior_Set4009.nd2_crop,0.061714741937944066,0.599009900990099
tracked_Traj_Posteior_Set4009.nd2_crop,0.062271717254506476,0.6039603960396039
tracked_Traj_Posteior_Set4009.nd2_crop,0.06381432809231126,0.6089108910891089
tracked_Traj_Posteior_Set4009.nd2_crop,0.0682913289444657,0.6138613861386139
tracked_Traj_Posteior_Set4009.nd2_crop,0.06896038226901019,0.6188118811881188
tracked_Traj_Posteior_Set4009.nd2_crop,0.07006833185811281,0.6237623762376238
tracked_Traj_Posteior_Set4009.nd2_crop,0.07027018601509305,0.6287128712871287
tracked_Traj_Posteior_Set4009.nd2_crop,0.0713140798546846,0.6336633663366337
tracked_Traj_Posteior_Set4009.nd2_crop,0.0725439470361207,0.6386138613861386
tracked_Traj_Posteior_Set4009.nd2_crop,0.07256842723159686,0.6435643564356436
tracked_Traj_Posteior_Set4009.nd2_crop,0.07295978343915313,0.6485148514851485
tracked_Traj_Posteior_Set4009.nd2_crop,0.07351047878195023,0.6534653465346535
tracked_Traj_Posteior_Set4009.nd2_crop,0.07722691668479244,0.6584158415841584
tracked_Traj_Posteior_Set4009.nd2_crop,0.07796652129775894,0.6633663366336634
tracked_Traj_Posteior_Set4009.nd2_crop,0.0786337376667886,0.6683168316831684
tracked_Traj_Posteior_Set4009.nd2_crop,0.08107064811439063,0.6732673267326733
tracked_Traj_Posteior_Set4009.nd2_crop,0.08197226149023096,0.6782178217821783
tracked_Traj_Posteior_Set4009.nd2_crop,0.0824991328557607,0.6831683168316832
tracked_Traj_Posteior_Set4009.nd2_crop,0.08711318875907406,0.6881188118811881
tracked_Traj_Posteior_Set4009.nd2_crop,0.0891186105491267,0.693069306930693
tracked_Traj_Posteior_Set4009.nd2_crop,0.09023322619564783,0.698019801980198
tracked_Traj_Posteior_Set4009.nd2_crop,0.09120157429616797,0.7029702970297029
tracked_Traj_Posteior_Set4009.nd2_crop,0.09273780023863683,0.7079207920792079
tracked_Traj_Posteior_Set4009.nd2_crop,0.09311482874962718,0.7128712871287128
tracked_Traj_Posteior_Set4009.nd2_crop,0.09401214865663393,0.7178217821782178
tracked_Traj_Posteior_Set4009.nd2_crop,0.09982755121447595,0.7227722772277227
tracked_Traj_Posteior_Set4009.nd2_crop,0.0999318680853865,0.7277227722772277
tracked_Traj_Posteior_Set4009.nd2_crop,0.10298978300612009,0.7326732673267327
tracked_Traj_Posteior_Set4009.nd2_crop,0.10859782078612386,0.7376237623762376
tracked_Traj_Posteior_Set4009.nd2_crop,0.10999466978558795,0.7425742574257426
tracked_Traj_Posteior_Set4009.nd2_crop,0.11997947493147312,0.7475247524752475
tracked_Traj_Posteior_Set4009.nd2_crop,0.12231022238126898,0.7524752475247525
tracked_Traj_Posteior_Set4009.nd2_crop,0.1235747952952139,0.7574257425742574
tracked_Traj_Posteior_Set4009.nd2_crop,0.1251758836377482,0.7623762376237624
tracked_Traj_Posteior_Set4009.nd2_crop,0.13045688444919668,0.7673267326732673
tracked_Traj_Posteior_Set4009.nd2_crop,0.1321502012089315,0.7722772277227723
tracked_Traj_Posteior_Set4009.nd2_crop,0.13317118775088163,0.7772277227722773
tracked_Traj_Posteior_Set4009.nd2_crop,0.13414593814924886,0.7821782178217822
tracked_Traj_Posteior_Set4009.nd2_crop,0.13587079983277295,0.7871287128712872
tracked_Traj_Posteior_Set4009.nd2_crop,0.1362442434933196,0.7920792079207921
tracked_Traj_Posteior_Set4009.nd2_crop,0.14090416887928783,0.7970297029702971
tracked_Traj_Posteior_Set4009.nd2_crop,0.14178660988392783,0.801980198019802
tracked_Traj_Posteior_Set4009.nd2_crop,0.1484992480937638,0.806930693069307
tracked_Traj_Posteior_Set4009.nd2_crop,0.149128267011465,0.8118811881188119
tracked_Traj_Posteior_Set4009.nd2_crop,0.150400682002095,0.8168316831683168
tracked_Traj_Posteior_Set4009.nd2_crop,0.15221825848853585,0.8217821782178217
tracked_Traj_Posteior_Set4009.nd2_crop,0.15472902533121372,0.8267326732673267
