FileName,DiffusionCoefficient,CumulativeProbability
tracked_Traj_Em1_NC10.nd2_crop,0.1660770315695728,0.7733644859813084
tracked_Traj_Em1_NC10.nd2_crop,0.1671753705791988,0.7745327102803738
tracked_Traj_Em1_NC10.nd2_crop,0.16781813015648775,0.7757009345794392
tracked_Traj_Em1_NC10.nd2_crop,0.16877759559745403,0.7768691588785047
tracked_Traj_Em1_NC10.nd2_crop,0.16904965481239237,0.7780373831775701
tracked_Traj_Em1_NC10.nd2_crop,0.1690545374859069,0.7792056074766355
tracked_Traj_Em1_NC10.nd2_crop,0.17009060950800062,0.780373831775701
tracked_Traj_Em1_NC10.nd2_crop,0.17021593396620877,0.7815420560747663
tracked_Traj_Em1_NC10.nd2_crop,0.17033358838364449,0.7827102803738317
tracked_Traj_Em1_NC10.nd2_crop,0.17034957257528288,0.7838785046728972
tracked_Traj_Em1_NC10.nd2_crop,0.17069893419824805,0.7850467289719626
tracked_Traj_Em1_NC10.nd2_crop,0.17104821567856018,0.7862149532710281
tracked_Traj_Em1_NC10.nd2_crop,0.17104859745840761,0.7873831775700935
tracked_Traj_Em1_NC10.nd2_crop,0.17260297927048354,0.7885514018691588
tracked_Traj_Em1_NC10.nd2_crop,0.1726245321148151,0.7897196261682243
tracked_Traj_Em1_NC10.nd2_crop,0.17295745595757273,0.7908878504672897
tracked_Traj_Em1_NC10.nd2_crop,0.17299712223599228,0.7920560747663551
tracked_Traj_Em1_NC10.nd2_crop,0.17370808297057228,0.7932242990654206
tracked_Traj_Em1_NC10.nd2_crop,0.17396243755900545,0.794392523364486
tracked_Traj_Em1_NC10.nd2_crop,0.17621483886714304,0.7955607476635514
tracked_Traj_Em1_NC10.nd2_crop,0.17649614719999895,0.7967289719626168
tracked_Traj_Em1_NC10.nd2_crop,0.1774317531438974,0.7978971962616822
tracked_Traj_Em1_NC10.nd2_crop,0.17749977942702833,0.7990654205607477
tracked_Traj_Em1_NC10.nd2_crop,0.17920883306896232,0.8002336448598131
tracked_Traj_Em1_NC10.nd2_crop,0.1792924867156934,0.8014018691588785
tracked_Traj_Em1_NC10.nd2_crop,0.17994840144123392,0.802570093457944
tracked_Traj_Em1_NC10.nd2_crop,0.18096998791611627,0.8037383177570093
tracked_Traj_Em1_NC10.nd2_crop,0.1819640624443158,0.8049065420560748
tracked_Traj_Em1_NC10.nd2_crop,0.1819782878932615,0.8060747663551402
tracked_Traj_Em1_NC10.nd2_crop,0.18345293132603352,0.8072429906542056
tracked_Traj_Em1_NC10.nd2_crop,0.18365236921641068,0.8084112149532711
tracked_Traj_Em1_NC10.nd2_crop,0.18392727758526112,0.8095794392523364
tracked_Traj_Em1_NC10.nd2_crop,0.18433181539899926,0.8107476635514018
tracked_Traj_Em1_NC10.nd2_crop,0.18521610750876574,0.8119158878504673
tracked_Traj_Em1_NC10.nd2_crop,0.18542088644925192,0.8130841121495327
tracked_Traj_Em1_NC10.nd2_crop,0.18557593308356257,0.8142523364485982
tracked_Traj_Em1_NC10.nd2_crop,0.18596034423634314,0.8154205607476636
tracked_Traj_Em1_NC10.nd2_crop,0.1861280063089824,0.8165887850467289
tracked_Traj_Em1_NC10.nd2_crop,0.1867357596903636,0.8177570093457944
tracked_Traj_Em1_NC10.nd2_crop,0.18714644774478828,0.8189252336448598
tracked_Traj_Em1_NC10.nd2_crop,0.18766075917784808,0.8200934579439252
tracked_Traj_Em1_NC10.nd2_crop,0.1877800401693466,0.8212616822429907
tracked_Traj_Em1_NC10.nd2_crop,0.187874279498775,0.822429906542056
tracked_Traj_Em1_NC10.nd2_crop,0.18794621599167247,0.8235981308411215
tracked_Traj_Em1_NC10.nd2_crop,0.18881840649824988,0.8247663551401869
tracked_Traj_Em1_NC10.nd2_crop,0.18949702473888871,0.8259345794392523
tracked_Traj_Em1_NC10.nd2_crop,0.1895685593520664,0.8271028037383178
tracked_Traj_Em1_NC10.nd2_crop,0.1915847472375132,0.8282710280373832
tracked_Traj_Em1_NC10.nd2_crop,0.1918184521860242,0.8294392523364486
tracked_Traj_Em1_NC10.nd2_crop,0.19241523421736795,0.830607476635514
tracked_Traj_Em1_NC10.nd2_crop,0.19394598279635747,0.8317757009345794
tracked_Traj_Em1_NC10.nd2_crop,0.1954904317750033,0.8329439252336449
tracked_Traj_Em1_NC10.nd2_crop,0.1958188067509265,0.8341121495327103
tracked_Traj_Em1_NC10.nd2_crop,0.19632745195515938,0.8352803738317757
tracked_Traj_Em1_NC10.nd2_crop,0.19664283744287775,0.8364485981308412
tracked_Traj_Em1_NC10.nd2_crop,0.1966579371901024,0.8376168224299065
tracked_Traj_Em1_NC10.nd2_crop,0.19682258130962782,0.8387850467289719
tracked_Traj_Em1_NC10.nd2_crop,0.198115813809155,0.8399532710280374
tracked_Traj_Em1_NC10.nd2_crop,0.19843710562088399,0.8411214953271028
tracked_Traj_Em1_NC10.nd2_crop,0.19880471897881655,0.8422897196261683
tracked_Traj_Em1_NC10.nd2_crop,0.20045187788810123,0.8434579439252337
tracked_Traj_Em1_NC10.nd2_crop,0.2026418327970404,0.844626168224299
tracked_Traj_Em1_NC10.nd2_crop,0.20291950479573426,0.8457943925233645
tracked_Traj_Em1_NC10.nd2_crop,0.20385065347668846,0.8469626168224299
tracked_Traj_Em1_NC10.nd2_crop,0.2041314148622481,0.8481308411214953
tracked_Traj_Em1_NC10.nd2_crop,0.2049623364599983,0.8492990654205608
tracked_Traj_Em1_NC10.nd2_crop,0.20573753709113748,0.8504672897196262
tracked_Traj_Em1_NC10.nd2_crop,0.20844178529011628,0.8516355140186916
tracked_Traj_Em1_NC10.nd2_crop,0.20903066945947887,0.852803738317757
tracked_Traj_Em1_NC10.nd2_crop,0.20946406732033077,0.8539719626168224
tracked_Traj_Em1_NC10.nd2_crop,0.21394977958625588,0.8551401869158879
tracked_Traj_Em1_NC10.nd2_crop,0.2140766585242791,0.8563084112149533
tracked_Traj_Em1_NC10.nd2_crop,0.21416947681813933,0.8574766355140186
tracked_Traj_Em1_NC10.nd2_crop,0.2144150151019991,0.8586448598130841
tracked_Traj_Em1_NC10.nd2_crop,0.2144230131500191,0.8598130841121495
tracked_Traj_Em1_NC10.nd2_crop,0.2163687144966282,0.860981308411215
tracked_Traj_Em1_NC10.nd2_crop,0.21721147447349448,0.8621495327102804
tracked_Traj_Em1_NC10.nd2_crop,0.2173504047749037,0.8633177570093458
tracked_Traj_Em1_NC10.nd2_crop,0.21749997049180247,0.8644859813084113
tracked_Traj_Em1_NC10.nd2_crop,0.21755583700439082,0.8656542056074766
tracked_Traj_Em1_NC10.nd2_crop,0.21976604103814668,0.866822429906542
tracked_Traj_Em1_NC10.nd2_crop,0.21978700968273263,0.8679906542056075
tracked_Traj_Em1_NC10.nd2_crop,0.22001626082269263,0.8691588785046729
tracked_Traj_Em1_NC10.nd2_crop,0.2201792263378632,0.8703271028037384
tracked_Traj_Em1_NC10.nd2_crop,0.22018078929986126,0.8714953271028038
tracked_Traj_Em1_NC10.nd2_crop,0.2202234383629448,0.8726635514018691
tracked_Traj_Em1_NC10.nd2_crop,0.22096529229790876,0.8738317757009346
tracked_Traj_Em1_NC10.nd2_crop,0.22544088567484144,0.875
tracked_Traj_Em1_NC10.nd2_crop,0.22582828890963078,0.8761682242990654
tracked_Traj_Em1_NC10.nd2_crop,0.22616760363671734,0.8773364485981309
tracked_Traj_Em1_NC10.nd2_crop,0.22672647097433613,0.8785046728971962
tracked_Traj_Em1_NC10.nd2_crop,0.2286466034070244,0.8796728971962616
tracked_Traj_Em1_NC10.nd2_crop,0.2289898757809279,0.8808411214953271
tracked_Traj_Em1_NC10.nd2_crop,0.22931391439828436,0.8820093457943925
tracked_Traj_Em1_NC10.nd2_crop,0.2297853036964851,0.883177570093458
tracked_Traj_Em1_NC10.nd2_crop,0.2304904909254624,0.8843457943925234
tracked_Traj_Em1_NC10.nd2_crop,0.23205473741949534,0.8855140186915887
tracked_Traj_Em1_NC10.nd2_crop,0.23308894482279297,0.8866822429906542
tracked_Traj_Em1_NC10.nd2_crop,0.2330905738144566,0.8878504672897196
tracked_Traj_Em1_NC10.nd2_crop,0.23331103044583912,0.889018691588785
tracked_Traj_Em1_NC10.nd2_crop,0.2338406761723732,0.8901869158878505
tracked_Traj_Em1_NC10.nd2_crop,0.23455850868679948,0.8913551401869159
tracked_Traj_Em1_NC10.nd2_crop,0.23467206736728116,0.8925233644859814
tracked_Traj_Em1_NC10.nd2_crop,0.23562042963943486,0.8936915887850467
tracked_Traj_Em1_NC10.nd2_crop,0.2368192842602537,0.8948598130841121
tracked_Traj_Em1_NC10.nd2_crop,0.23869614362877703,0.8960280373831776
tracked_Traj_Em1_NC10.nd2_crop,0.23916332284735886,0.897196261682243
tracked_Traj_Em1_NC10.nd2_crop,0.23990266785455297,0.8983644859813084
tracked_Traj_Em1_NC10.nd2_crop,0.24469122637872157,0.8995327102803738
tracked_Traj_Em1_NC10.nd2_crop,0.24497411074805298,0.9007009345794392
tracked_Traj_Em1_NC10.nd2_crop,0.24834902035572623,0.9018691588785047
tracked_Traj_Em1_NC10.nd2_crop,0.24976583828066296,0.9030373831775701
tracked_Traj_Em1_NC10.nd2_crop,0.2515082922403857,0.9042056074766355
tracked_Traj_Em1_NC10.nd2_crop,0.25175946160661944,0.905373831775701
tracked_Traj_Em1_NC10.nd2_crop,0.2525828655402708,0.9065420560747663
tracked_Traj_Em1_NC10.nd2_crop,0.2548250213588815,0.9077102803738317
tracked_Traj_Em1_NC10.nd2_crop,0.2552667779170094,0.9088785046728972
tracked_Traj_Em1_NC10.nd2_crop,0.25607100963543156,0.9100467289719626
tracked_Traj_Em1_NC10.nd2_crop,0.2562496456199039,0.9112149532710281
tracked_Traj_Em1_NC10.nd2_crop,0.25710747082483026,0.9123831775700935
tracked_Traj_Em1_NC10.nd2_crop,0.2572705880729744,0.9135514018691588
tracked_Traj_Em1_NC10.nd2_crop,0.25864668113129674,0.9147196261682243
tracked_Traj_Em1_NC10.nd2_crop,0.2609046588996186,0.9158878504672897
tracked_Traj_Em1_NC10.nd2_crop,0.2613712577387826,0.9170560747663551
tracked_Traj_Em1_NC10.nd2_crop,0.26330682254892157,0.9182242990654206
tracked_Traj_Em1_NC10.nd2_crop,0.2636827290830289,0.919392523364486
tracked_Traj_Em1_NC10.nd2_crop,0.2643478594416351,0.9205607476635514
tracked_Traj_Em1_NC10.nd2_crop,0.2699345523066631,0.9217289719626168
tracked_Traj_Em1_NC10.nd2_crop,0.27345744604323097,0.9228971962616822
tracked_Traj_Em1_NC10.nd2_crop,0.27541059942083285,0.9240654205607477
tracked_Traj_Em1_NC10.nd2_crop,0.2759979739857344,0.9252336448598131
tracked_Traj_Em1_NC10.nd2_crop,0.27704211479273466,0.9264018691588785
tracked_Traj_Em1_NC10.nd2_crop,0.2775499936870138,0.927570093457944
tracked_Traj_Em1_NC10.nd2_crop,0.27880369719711595,0.9287383177570093
tracked_Traj_Em1_NC10.nd2_crop,0.279509240177663,0.9299065420560748
tracked_Traj_Em1_NC10.nd2_crop,0.2800224096902129,0.9310747663551402
tracked_Traj_Em1_NC10.nd2_crop,0.28016631533297826,0.9322429906542056
tracked_Traj_Em1_NC10.nd2_crop,0.28081994516819975,0.9334112149532711
tracked_Traj_Em1_NC10.nd2_crop,0.28173645234912886,0.9345794392523364
tracked_Traj_Em1_NC10.nd2_crop,0.282869602356049,0.9357476635514018
tracked_Traj_Em1_NC10.nd2_crop,0.28297436085903804,0.9369158878504673
tracked_Traj_Em1_NC10.nd2_crop,0.28313354969187554,0.9380841121495327
tracked_Traj_Em1_NC10.nd2_crop,0.283136590874557,0.9392523364485982
tracked_Traj_Em1_NC10.nd2_crop,0.2851785330212981,0.9404205607476636
tracked_Traj_Em1_NC10.nd2_crop,0.2892326412214414,0.9415887850467289
tracked_Traj_Em1_NC10.nd2_crop,0.2919937859475981,0.9427570093457944
tracked_Traj_Em1_NC10.nd2_crop,0.2976589641675545,0.9439252336448598
tracked_Traj_Em1_NC10.nd2_crop,0.2997015760437825,0.9450934579439252
tracked_Traj_Em1_NC10.nd2_crop,0.30462038048459616,0.9462616822429907
tracked_Traj_Em1_NC10.nd2_crop,0.31049956940221407,0.947429906542056
tracked_Traj_Em1_NC10.nd2_crop,0.31155365342658387,0.9485981308411215
tracked_Traj_Em1_NC10.nd2_crop,0.31211533657803575,0.9497663551401869
tracked_Traj_Em1_NC10.nd2_crop,0.31646974807207573,0.9509345794392523
tracked_Traj_Em1_NC10.nd2_crop,0.31752791349491616,0.9521028037383178
tracked_Traj_Em1_NC10.nd2_crop,0.31917922176375524,0.9532710280373832
tracked_Traj_Em1_NC10.nd2_crop,0.31938311688916327,0.9544392523364486
tracked_Traj_Em1_NC10.nd2_crop,0.32528265616496616,0.955607476635514
tracked_Traj_Em1_NC10.nd2_crop,0.32608415272045926,0.9567757009345794
tracked_Traj_Em1_NC10.nd2_crop,0.3292106403783645,0.9579439252336449
tracked_Traj_Em1_NC10.nd2_crop,0.3328984401760482,0.9591121495327103
tracked_Traj_Em1_NC10.nd2_crop,0.3336986762124982,0.9602803738317757
tracked_Traj_Em1_NC10.nd2_crop,0.33463881280839164,0.9614485981308412
tracked_Traj_Em1_NC10.nd2_crop,0.3349012934556504,0.9626168224299065
tracked_Traj_Em1_NC10.nd2_crop,0.337144215044029,0.9637850467289719
tracked_Traj_Em1_NC10.nd2_crop,0.33936635174121915,0.9649532710280374
tracked_Traj_Em1_NC10.nd2_crop,0.3405294276286084,0.9661214953271028
tracked_Traj_Em1_NC10.nd2_crop,0.34387045151877577,0.9672897196261683
tracked_Traj_Em1_NC10.nd2_crop,0.34682458862400317,0.9684579439252337
tracked_Traj_Em1_NC10.nd2_crop,0.347799215720208,0.969626168224299
tracked_Traj_Em1_NC10.nd2_crop,0.35693351234543924,0.9707943925233645
tracked_Traj_Em1_NC10.nd2_crop,0.359819078862623,0.9719626168224299
tracked_Traj_Em1_NC10.nd2_crop,0.36172543143340613,0.9731308411214953
tracked_Traj_Em1_NC10.nd2_crop,0.36533650815683383,0.9742990654205608
tracked_Traj_Em1_NC10.nd2_crop,0.3654212369122156,0.9754672897196262
tracked_Traj_Em1_NC10.nd2_crop,0.3714132527437207,0.9766355140186916
tracked_Traj_Em1_NC10.nd2_crop,0.3817523832331907,0.977803738317757
tracked_Traj_Em1_NC10.nd2_crop,0.384887502438535,0.9789719626168224
tracked_Traj_Em1_NC10.nd2_crop,0.3907368157069788,0.9801401869158879
tracked_Traj_Em1_NC10.nd2_crop,0.3966028254441536,0.9813084112149533
tracked_Traj_Em1_NC10.nd2_crop,0.3989322568887467,0.9824766355140186
tracked_Traj_Em1_NC10.nd2_crop,0.4027010763529606,0.9836448598130841
tracked_Traj_Em1_NC10.nd2_crop,0.41765439244972835,0.9848130841121495
tracked_Traj_Em1_NC10.nd2_crop,0.4185736448025205,0.985981308411215
tracked_Traj_Em1_NC10.nd2_crop,0.42040535106930926,0.9871495327102804
tracked_Traj_Em1_NC10.nd2_crop,0.42586701061782234,0.9883177570093458
tracked_Traj_Em1_NC10.nd2_crop,0.4404631345699531,0.9894859813084113
tracked_Traj_Em1_NC10.nd2_crop,0.45490107345661107,0.9906542056074766
tracked_Traj_Em1_NC10.nd2_crop,0.45942362056595404,0.991822429906542
tracked_Traj_Em1_NC10.nd2_crop,0.4612444960396931,0.9929906542056075
tracked_Traj_Em1_NC10.nd2_crop,0.4806943692021432,0.9941588785046729
tracked_Traj_Em1_NC10.nd2_crop,0.48486415149220474,0.9953271028037384
tracked_Traj_Em1_NC10.nd2_crop,0.48835273092705256,0.9964953271028038
tracked_Traj_Em1_NC10.nd2_crop,0.5148247533359139,0.9976635514018691
tracked_Traj_Em1_NC10.nd2_crop,0.5931920586341399,0.9988317757009346
tracked_Traj_Em1_NC10.nd2_crop,0.78886903445803,1.0
tracked_Traj_Em2_NC10001.nd2_crop,-0.0121710682902843,0.0007861635220125787
tracked_Traj_Em2_NC10001.nd2_crop,-0.011327155346835741,0.0015723270440251573
tracked_Traj_Em2_NC10001.nd2_crop,-0.004947092081143235,0.0023584905660377358
tracked_Traj_Em2_NC10001.nd2_crop,-0.004794586638720654,0.0031446540880503146
tracked_Traj_Em2_NC10001.nd2_crop,-0.004581393016682556,0.003930817610062893
tracked_Traj_Em2_NC10001.nd2_crop,-0.002368736321774426,0.0047169811320754715
tracked_Traj_Em2_NC10001.nd2_crop,-0.002284444614802189,0.00550314465408805
tracked_Traj_Em2_NC10001.nd2_crop,-0.0021717631515888393,0.006289308176100629
tracked_Traj_Em2_NC10001.nd2_crop,-0.0016138220021085614,0.007075471698113208
tracked_Traj_Em2_NC10001.nd2_crop,-0.0013637802176348197,0.007861635220125786
tracked_Traj_Em2_NC10001.nd2_crop,-0.0010125169351091051,0.008647798742138365
tracked_Traj_Em2_NC10001.nd2_crop,-0.0005645612572947823,0.009433962264150943
tracked_Traj_Em2_NC10001.nd2_crop,-0.00034268945739752586,0.010220125786163521
tracked_Traj_Em2_NC10001.nd2_crop,-0.00030750554414215366,0.0110062893081761
tracked_Traj_Em2_NC10001.nd2_crop,8.438730383816859e-05,0.01179245283018868
tracked_Traj_Em2_NC10001.nd2_crop,9.942711041721619e-05,0.012578616352201259
tracked_Traj_Em2_NC10001.nd2_crop,0.00021175106777675818,0.013364779874213837
tracked_Traj_Em2_NC10001.nd2_crop,0.0003049160271507179,0.014150943396226415
tracked_Traj_Em2_NC10001.nd2_crop,0.0003640497447137241,0.014937106918238994
tracked_Traj_Em2_NC10001.nd2_crop,0.00048138694003717586,0.015723270440251572
tracked_Traj_Em2_NC10001.nd2_crop,0.0006938712981818095,0.01650943396226415
tracked_Traj_Em2_NC10001.nd2_crop,0.0007160201140561142,0.01729559748427673
tracked_Traj_Em2_NC10001.nd2_crop,0.0008133128272760614,0.018081761006289308
tracked_Traj_Em2_NC10001.nd2_crop,0.0008167966292153699,0.018867924528301886
tracked_Traj_Em2_NC10001.nd2_crop,0.0009890405681783835,0.019654088050314465
tracked_Traj_Em2_NC10001.nd2_crop,0.0010932042671338061,0.020440251572327043
tracked_Traj_Em2_NC10001.nd2_crop,0.0011197709719290056,0.02122641509433962
tracked_Traj_Em2_NC10001.nd2_crop,0.0012001999021546827,0.0220125786163522
tracked_Traj_Em2_NC10001.nd2_crop,0.0012362843635017186,0.02279874213836478
tracked_Traj_Em2_NC10001.nd2_crop,0.0012729246235015463,0.02358490566037736
tracked_Traj_Em2_NC10001.nd2_crop,0.001339983084084371,0.02437106918238994
tracked_Traj_Em2_NC10001.nd2_crop,0.0013565926730161068,0.025157232704402517
tracked_Traj_Em2_NC10001.nd2_crop,0.0013702445621464302,0.025943396226415096
tracked_Traj_Em2_NC10001.nd2_crop,0.001378471963782785,0.026729559748427674
tracked_Traj_Em2_NC10001.nd2_crop,0.0014221046956583352,0.027515723270440252
tracked_Traj_Em2_NC10001.nd2_crop,0.0014356005992597514,0.02830188679245283
tracked_Traj_Em2_NC10001.nd2_crop,0.001473609804292773,0.02908805031446541
tracked_Traj_Em2_NC10001.nd2_crop,0.0014912517926691715,0.029874213836477988
tracked_Traj_Em2_NC10001.nd2_crop,0.0016222530494599758,0.030660377358490566
tracked_Traj_Em2_NC10001.nd2_crop,0.0016368666521394998,0.031446540880503145
tracked_Traj_Em2_NC10001.nd2_crop,0.0016655901802290426,0.03223270440251572
tracked_Traj_Em2_NC10001.nd2_crop,0.0016697335475627877,0.0330188679245283
tracked_Traj_Em2_NC10001.nd2_crop,0.0016950263288496603,0.03380503144654088
tracked_Traj_Em2_NC10001.nd2_crop,0.001701571322333647,0.03459119496855346
tracked_Traj_Em2_NC10001.nd2_crop,0.001728014499616807,0.03537735849056604
tracked_Traj_Em2_NC10001.nd2_crop,0.0017543325919770257,0.036163522012578615
tracked_Traj_Em2_NC10001.nd2_crop,0.0017553777180626406,0.036949685534591194
tracked_Traj_Em2_NC10001.nd2_crop,0.0017967037018416262,0.03773584905660377
tracked_Traj_Em2_NC10001.nd2_crop,0.0018125125210916996,0.03852201257861635
tracked_Traj_Em2_NC10001.nd2_crop,0.001818431458483761,0.03930817610062893
tracked_Traj_Em2_NC10001.nd2_crop,0.0018264371335163533,0.04009433962264151
tracked_Traj_Em2_NC10001.nd2_crop,0.00189311700630229,0.040880503144654086
tracked_Traj_Em2_NC10001.nd2_crop,0.0019335399703659904,0.041666666666666664
tracked_Traj_Em2_NC10001.nd2_crop,0.001946274813209796,0.04245283018867924
tracked_Traj_Em2_NC10001.nd2_crop,0.001955293673578063,0.04323899371069182
tracked_Traj_Em2_NC10001.nd2_crop,0.001957815795621234,0.0440251572327044
tracked_Traj_Em2_NC10001.nd2_crop,0.0019744381553036565,0.04481132075471698
tracked_Traj_Em2_NC10001.nd2_crop,0.002011744974492785,0.04559748427672956
tracked_Traj_Em2_NC10001.nd2_crop,0.0020244109673707255,0.046383647798742135
tracked_Traj_Em2_NC10001.nd2_crop,0.002029527329767874,0.04716981132075472
tracked_Traj_Em2_NC10001.nd2_crop,0.0020953860606045933,0.0479559748427673
tracked_Traj_Em2_NC10001.nd2_crop,0.002148722636884118,0.04874213836477988
tracked_Traj_Em2_NC10001.nd2_crop,0.0022152447740386256,0.049528301886792456
tracked_Traj_Em2_NC10001.nd2_crop,0.0022536580297549307,0.050314465408805034
tracked_Traj_Em2_NC10001.nd2_crop,0.0022617497080908914,0.05110062893081761
tracked_Traj_Em2_NC10001.nd2_crop,0.002350155767585719,0.05188679245283019
tracked_Traj_Em2_NC10001.nd2_crop,0.0023774493485145157,0.05267295597484277
tracked_Traj_Em2_NC10001.nd2_crop,0.0024135279791548067,0.05345911949685535
tracked_Traj_Em2_NC10001.nd2_crop,0.00243474644758994,0.054245283018867926
tracked_Traj_Em2_NC10001.nd2_crop,0.002437900848962047,0.055031446540880505
tracked_Traj_Em2_NC10001.nd2_crop,0.0024590720574174866,0.05581761006289308
tracked_Traj_Em2_NC10001.nd2_crop,0.002493884820506155,0.05660377358490566
tracked_Traj_Em2_NC10001.nd2_crop,0.002577879756968379,0.05738993710691824
tracked_Traj_Em2_NC10001.nd2_crop,0.002583827820411645,0.05817610062893082
tracked_Traj_Em2_NC10001.nd2_crop,0.002612829352655523,0.0589622641509434
tracked_Traj_Em2_NC10001.nd2_crop,0.0026182888925534082,0.059748427672955975
tracked_Traj_Em2_NC10001.nd2_crop,0.0026557067959982745,0.060534591194968554
tracked_Traj_Em2_NC10001.nd2_crop,0.00266482600052892,0.06132075471698113
tracked_Traj_Em2_NC10001.nd2_crop,0.002670350834061593,0.06210691823899371
tracked_Traj_Em2_NC10001.nd2_crop,0.0027471398055186544,0.06289308176100629
tracked_Traj_Em2_NC10001.nd2_crop,0.0027480205942955844,0.06367924528301887
tracked_Traj_Em2_NC10001.nd2_crop,0.0027656120987935703,0.06446540880503145
tracked_Traj_Em2_NC10001.nd2_crop,0.002790517955113031,0.06525157232704402
tracked_Traj_Em2_NC10001.nd2_crop,0.002810021698078896,0.0660377358490566
tracked_Traj_Em2_NC10001.nd2_crop,0.002830226049086882,0.06682389937106918
tracked_Traj_Em2_NC10001.nd2_crop,0.002844635313459785,0.06761006289308176
tracked_Traj_Em2_NC10001.nd2_crop,0.0028552069540894558,0.06839622641509434
tracked_Traj_Em2_NC10001.nd2_crop,0.0028595334641717445,0.06918238993710692
tracked_Traj_Em2_NC10001.nd2_crop,0.002868476279764843,0.0699685534591195
tracked_Traj_Em2_NC10001.nd2_crop,0.0028735074304474376,0.07075471698113207
tracked_Traj_Em2_NC10001.nd2_crop,0.0029052548892095826,0.07154088050314465
tracked_Traj_Em2_NC10001.nd2_crop,0.0029112554316822643,0.07232704402515723
tracked_Traj_Em2_NC10001.nd2_crop,0.002928348717713068,0.07311320754716981
tracked_Traj_Em2_NC10001.nd2_crop,0.002930149674623741,0.07389937106918239
tracked_Traj_Em2_NC10001.nd2_crop,0.0029319009923725486,0.07468553459119497
tracked_Traj_Em2_NC10001.nd2_crop,0.0029541536218585024,0.07547169811320754
tracked_Traj_Em2_NC10001.nd2_crop,0.002960750002439297,0.07625786163522012
tracked_Traj_Em2_NC10001.nd2_crop,0.0029688906984001264,0.0770440251572327
tracked_Traj_Em2_NC10001.nd2_crop,0.002980312058448793,0.07783018867924528
tracked_Traj_Em2_NC10001.nd2_crop,0.0029902569143209893,0.07861635220125786
tracked_Traj_Em2_NC10001.nd2_crop,0.003034749213008831,0.07940251572327044
tracked_Traj_Em2_NC10001.nd2_crop,0.0030569537935162695,0.08018867924528301
tracked_Traj_Em2_NC10001.nd2_crop,0.003146872776363165,0.0809748427672956
tracked_Traj_Em2_NC10001.nd2_crop,0.0032222531395292246,0.08176100628930817
tracked_Traj_Em2_NC10001.nd2_crop,0.0032432376375699542,0.08254716981132075
tracked_Traj_Em2_NC10001.nd2_crop,0.0032506512233661457,0.08333333333333333
tracked_Traj_Em2_NC10001.nd2_crop,0.0032808030020650223,0.08411949685534591
tracked_Traj_Em2_NC10001.nd2_crop,0.0032828588428744985,0.08490566037735849
tracked_Traj_Em2_NC10001.nd2_crop,0.0033014101745573207,0.08569182389937106
tracked_Traj_Em2_NC10001.nd2_crop,0.0033616143571590946,0.08647798742138364
tracked_Traj_Em2_NC10001.nd2_crop,0.0034416160714090924,0.08726415094339622
tracked_Traj_Em2_NC10001.nd2_crop,0.0034436085274700224,0.0880503144654088
tracked_Traj_Em2_NC10001.nd2_crop,0.0034493337261819516,0.08883647798742138
tracked_Traj_Em2_NC10001.nd2_crop,0.0034512180935517426,0.08962264150943396
tracked_Traj_Em2_NC10001.nd2_crop,0.0034670817637561394,0.09040880503144653
tracked_Traj_Em2_NC10001.nd2_crop,0.0034777775088412543,0.09119496855345911
tracked_Traj_Em2_NC10001.nd2_crop,0.003478948304028785,0.09198113207547169
tracked_Traj_Em2_NC10001.nd2_crop,0.003498963611710135,0.09276729559748427
tracked_Traj_Em2_NC10001.nd2_crop,0.003546987545509193,0.09355345911949685
tracked_Traj_Em2_NC10001.nd2_crop,0.0035472128042534417,0.09433962264150944
tracked_Traj_Em2_NC10001.nd2_crop,0.003583204141792311,0.09512578616352202
tracked_Traj_Em2_NC10001.nd2_crop,0.003597461427037467,0.0959119496855346
tracked_Traj_Em2_NC10001.nd2_crop,0.00359851638334277,0.09669811320754718
tracked_Traj_Em2_NC10001.nd2_crop,0.003615950999854235,0.09748427672955975
tracked_Traj_Em2_NC10001.nd2_crop,0.0036468047927534107,0.09827044025157233
tracked_Traj_Em2_NC10001.nd2_crop,0.0036639569711635644,0.09905660377358491
tracked_Traj_Em2_NC10001.nd2_crop,0.0036722902213649337,0.09984276729559749
tracked_Traj_Em2_NC10001.nd2_crop,0.003685353386271398,0.10062893081761007
tracked_Traj_Em2_NC10001.nd2_crop,0.0037128513605089028,0.10141509433962265
tracked_Traj_Em2_NC10001.nd2_crop,0.0037513843463077546,0.10220125786163523
tracked_Traj_Em2_NC10001.nd2_crop,0.003786815721320179,0.1029874213836478
tracked_Traj_Em2_NC10001.nd2_crop,0.003800827520912462,0.10377358490566038
tracked_Traj_Em2_NC10001.nd2_crop,0.003821211964024584,0.10455974842767296
tracked_Traj_Em2_NC10001.nd2_crop,0.0038250637607095614,0.10534591194968554
tracked_Traj_Em2_NC10001.nd2_crop,0.0038573163801593814,0.10613207547169812
tracked_Traj_Em2_NC10001.nd2_crop,0.0038770646126673296,0.1069182389937107
tracked_Traj_Em2_NC10001.nd2_crop,0.003944001679950558,0.10770440251572327
tracked_Traj_Em2_NC10001.nd2_crop,0.0039454681141219425,0.10849056603773585
tracked_Traj_Em2_NC10001.nd2_crop,0.00394786751054028,0.10927672955974843
tracked_Traj_Em2_NC10001.nd2_crop,0.003958457681050308,0.11006289308176101
