track_id,length,D,offset,r_squared,embryo
15742,10,0.21272542393675276,0.00492201476906829,1.0,Traj_Early007.nd2_crop
15752,13,0.031741504835384945,0.008489288080768473,0.9764054138660737,Traj_Early007.nd2_crop
15777,11,0.05683341923365557,0.02006062787725034,1.0,Traj_Early007.nd2_crop
16023,12,0.03829136731753051,0.017161479778724644,0.6945456588523156,Traj_Early007.nd2_crop
16025,13,0.1276061583602715,0.046435584070867175,0.8411202114920777,Traj_Early007.nd2_crop
16208,20,0.011471429241615143,0.016774151622067114,0.670120913530156,Traj_Early007.nd2_crop
16238,14,0.06035602989023403,-0.008659714932426411,0.9628558107292351,Traj_Early007.nd2_crop
16288,11,0.22792018813624024,-0.006788471164991732,1.0,Traj_Early007.nd2_crop
16340,10,0.2705371177245943,-0.03390003048088172,1.0,Traj_Early007.nd2_crop
16364,11,0.4222095812865666,-0.08868287194962769,1.0,Traj_Early007.nd2_crop
16386,10,0.23870829201230842,-0.03745350563144087,1.0,Traj_Early007.nd2_crop
16391,12,0.13131622327985656,0.023582347107891477,0.9510871999364161,Traj_Early007.nd2_crop
16397,16,0.08895525283909816,0.06324010556836093,0.9119881412434258,Traj_Early007.nd2_crop
16435,11,0.0441620324698605,-0.0014535737962088843,1.0,Traj_Early007.nd2_crop
16498,11,0.12728647224117687,0.013898741298827235,1.0,Traj_Early007.nd2_crop
16550,11,0.17702852069985456,-0.021157925006965412,1.0,Traj_Early007.nd2_crop
16613,15,0.003426439698120713,0.006096605933099715,0.78793851362849,Traj_Early007.nd2_crop
16674,14,0.0360280166305319,0.0037870757845057646,0.9914031113269124,Traj_Early007.nd2_crop
16680,10,0.23739325033746278,-0.043910612430928635,1.0,Traj_Early007.nd2_crop
16682,16,0.05311325520687143,0.01989942853260237,0.8837727297187992,Traj_Early007.nd2_crop
16689,12,0.050734902347685316,-0.004740532553260178,0.9879934554340657,Traj_Early007.nd2_crop
16745,14,0.05251824542076395,0.04211016749937407,0.8973024578673615,Traj_Early007.nd2_crop
16770,11,0.4892569516608223,-0.06311247942273888,1.0,Traj_Early007.nd2_crop
16809,11,0.03855009826636819,0.018140389216634075,1.0,Traj_Early007.nd2_crop
16811,12,0.09552117642269252,0.01173956368101841,0.9422445567529968,Traj_Early007.nd2_crop
16821,10,0.13165427088346937,-0.01853557140965266,1.0,Traj_Early007.nd2_crop
16832,10,0.06664901499870242,0.03064125096498036,1.0,Traj_Early007.nd2_crop
17252,18,0.019499385309777094,0.011275284001653714,0.9698888546032148,Traj_Early007.nd2_crop
17259,10,0.05327527426966652,-0.0036644636284891255,1.0,Traj_Early007.nd2_crop
17263,17,0.051500120463922036,-0.0022359150830169035,0.9981218261080987,Traj_Early007.nd2_crop
17341,12,0.07928509452820325,-0.0026500458319816643,0.9939045622959858,Traj_Early007.nd2_crop
17383,10,0.044302333174909045,0.03854510496170246,1.0,Traj_Early007.nd2_crop
17399,12,0.027935191662075698,0.001995337215239475,0.9994294703387965,Traj_Early007.nd2_crop
17403,13,0.017414784369969356,0.005265071471550931,0.9971085062771279,Traj_Early007.nd2_crop
17460,20,0.051758259692166186,0.042726006965253464,0.9134519158499268,Traj_Early007.nd2_crop
17471,11,0.36830868763518404,-0.07071843386719792,1.0,Traj_Early007.nd2_crop
17484,10,0.008136285823373718,0.0006346382383425676,1.0,Traj_Early007.nd2_crop
17500,12,0.5278423692496407,-0.11811879997498254,0.9786377059512172,Traj_Early007.nd2_crop
17542,10,0.12712038345262994,-0.012480035665512645,1.0,Traj_Early007.nd2_crop
17604,10,0.048850397388285186,-0.003934921723691101,1.0,Traj_Early007.nd2_crop
17651,11,0.1392364397733336,-0.031485295107763246,1.0,Traj_Early007.nd2_crop
17690,11,0.30351697128046395,-0.015037430861220709,1.0,Traj_Early007.nd2_crop
17735,16,0.00857935053147798,0.0052138345897844015,0.7836254220949502,Traj_Early007.nd2_crop
17850,14,0.007316082709641888,-0.0003064563348624719,0.9720015534675497,Traj_Early007.nd2_crop
17900,20,0.017483126467635415,0.004308930229307487,0.9677199532289591,Traj_Early007.nd2_crop
17965,12,0.12412086207327125,-0.0020886575587165247,0.9753973375432288,Traj_Early007.nd2_crop
18044,13,0.014758636537133338,0.04226420147926243,0.9764403175872469,Traj_Early007.nd2_crop
18068,18,0.24119828830797174,-0.060541799184583224,0.9740163577892141,Traj_Early007.nd2_crop
18084,11,0.14681161615668795,-0.011834782338235806,1.0,Traj_Early007.nd2_crop
18096,20,0.06114467641198714,-0.013821950159500293,0.9885160149373357,Traj_Early007.nd2_crop
18115,11,0.16478826099647992,-0.009138114633756468,1.0,Traj_Early007.nd2_crop
18196,10,0.15724324987755742,0.04101531746851253,1.0,Traj_Early007.nd2_crop
18211,10,0.054516501378073866,-0.005794175229393245,1.0,Traj_Early007.nd2_crop
18221,10,0.14095186119493572,0.021635226505778735,1.0,Traj_Early007.nd2_crop
18248,17,0.008600293251840103,0.0008850794278006991,0.9833034156990141,Traj_Early007.nd2_crop
18252,13,0.014380439692489488,0.016083143477511865,0.5923810139025127,Traj_Early007.nd2_crop
18265,12,0.07316675116023459,0.013492816013349566,0.9901971332122997,Traj_Early007.nd2_crop
18324,11,0.15713820879010784,-0.01124429222527129,1.0,Traj_Early007.nd2_crop
18361,17,0.052009705533209,0.0038268296896511356,0.990855574564276,Traj_Early007.nd2_crop
18436,10,0.34928510925070416,-0.03894576559111639,1.0,Traj_Early007.nd2_crop
18446,16,0.06091778020807832,0.002885814809942898,0.9673463494782647,Traj_Early007.nd2_crop
18481,10,0.03348556312658485,0.004650493376523236,1.0,Traj_Early007.nd2_crop
18508,11,0.21094584692345092,-0.03021215825692563,1.0,Traj_Early007.nd2_crop
18509,13,0.043417937110365186,0.016997091076697755,0.9090521968510161,Traj_Early007.nd2_crop
18539,17,0.1269139198953423,0.005390132182689678,0.9857456653128872,Traj_Early007.nd2_crop
18592,12,0.11886422959477738,0.000521650151544544,0.9989394877026274,Traj_Early007.nd2_crop
18686,18,0.07806969214659437,0.06826929368138494,0.5421288295237534,Traj_Early007.nd2_crop
18707,12,0.10249463050687477,0.05272811732567607,0.9467691684968412,Traj_Early007.nd2_crop
18760,17,0.07429346024391932,-0.0032012531684423437,0.9970537738786117,Traj_Early007.nd2_crop
18837,15,0.018286954666411878,0.01739645579864946,0.9112859659430561,Traj_Early007.nd2_crop
18849,10,0.1542474352841131,-0.024470230270324522,1.0,Traj_Early007.nd2_crop
18864,11,0.14775011031710678,-0.020263856416217526,1.0,Traj_Early007.nd2_crop
18889,13,0.12356415847176379,-0.026370122159874436,0.9999999344145238,Traj_Early007.nd2_crop
18900,11,0.13489527093489861,0.018153119793578445,1.0,Traj_Early007.nd2_crop
18935,10,0.20075445835380018,-0.004754528307894024,1.0,Traj_Early007.nd2_crop
18993,10,0.1138767544131079,-0.018592975366262372,1.0,Traj_Early007.nd2_crop
19086,15,0.12450943244365233,-0.025858823858221466,0.9945823643782639,Traj_Early007.nd2_crop
19102,18,0.002914017995921603,0.03495085080357157,0.06278381742511041,Traj_Early007.nd2_crop
19108,13,0.23875399103843248,-0.0370978319170632,0.9996108940192909,Traj_Early007.nd2_crop
19144,10,0.09131583215126331,-0.02240321214997558,1.0,Traj_Early007.nd2_crop
19222,12,0.06637492840971998,0.00659504861184419,0.9652979432908724,Traj_Early007.nd2_crop
19339,15,0.06682336085160503,-0.008091743214082535,0.9999828042010891,Traj_Early007.nd2_crop
19341,13,0.02823669652967223,0.036517864213562685,0.7926378406558949,Traj_Early007.nd2_crop
19345,20,0.0019332880348427882,0.024938956698566717,0.07430876995001345,Traj_Early007.nd2_crop
19354,10,0.09603899597045666,-0.01472318651052401,1.0,Traj_Early007.nd2_crop
19359,10,0.08332908449816216,-0.009983796059027368,1.0,Traj_Early007.nd2_crop
19360,10,0.14258739914168903,-0.008289531867434405,1.0,Traj_Early007.nd2_crop
19423,13,0.0003623215689218264,0.0017275473374110011,0.9788401718637045,Traj_Early007.nd2_crop
19457,19,0.06353441939446006,0.0021859696322654217,0.9857669458398192,Traj_Early007.nd2_crop
19487,10,0.06461213116035369,0.03133090720331816,1.0,Traj_Early007.nd2_crop
19504,18,0.04857380265131027,0.0019558734993650496,0.99631592535479,Traj_Early007.nd2_crop
19547,17,0.01868643719376662,0.009552759077866436,0.9516145463624275,Traj_Early007.nd2_crop
19553,15,0.06943471425701771,-0.007028282437394062,0.9923733497049928,Traj_Early007.nd2_crop
19668,12,0.14964588034245724,0.0006167736974254175,0.9542896204105444,Traj_Early007.nd2_crop
19683,10,0.03276932315606276,-0.0020388279396943796,1.0,Traj_Early007.nd2_crop
19753,14,0.0074675036482364015,0.002580876001838372,0.943615467960825,Traj_Early007.nd2_crop
19760,11,0.06164462164848497,0.018416098395303088,1.0,Traj_Early007.nd2_crop
19792,13,0.21034689719448726,0.020304987647150902,0.9957617595601046,Traj_Early007.nd2_crop
19820,13,0.02745258685793869,0.023552439767898174,0.8749003466572426,Traj_Early007.nd2_crop
19844,11,0.25568479234824376,-0.01443165162832424,1.0,Traj_Early007.nd2_crop
19894,11,0.03192740550901582,0.014056033413753569,1.0,Traj_Early007.nd2_crop
19940,12,0.03507357788950415,0.040743988929530205,0.9409768414953521,Traj_Early007.nd2_crop
20005,11,0.14640287214225398,0.005201708078468418,1.0,Traj_Early007.nd2_crop
20018,11,0.1871646184880389,-0.012660169218027574,1.0,Traj_Early007.nd2_crop
12,11,0.03397354604519196,0.0029505527825296053,1.0,Traj_Early008.nd2_crop
26,12,0.0009189701797954463,0.007006521321561054,0.21910350015033087,Traj_Early008.nd2_crop
33,10,0.09343791489986307,0.04133988152990949,1.0,Traj_Early008.nd2_crop
55,14,0.012243725153757955,0.00043167927395315104,0.9780319561988458,Traj_Early008.nd2_crop
119,14,0.01629833545794095,0.0021342059309076085,0.9994300537287285,Traj_Early008.nd2_crop
156,16,0.012220595078136403,0.011465679153963427,0.6298413932211466,Traj_Early008.nd2_crop
168,10,0.05260383298142283,0.02336923120357554,1.0,Traj_Early008.nd2_crop
236,10,0.23139355427714772,-0.040211985010643915,1.0,Traj_Early008.nd2_crop
245,10,0.12110115980122259,0.019679532166267628,1.0,Traj_Early008.nd2_crop
370,11,-0.0058607868437683406,0.02486013177031569,1.0,Traj_Early008.nd2_crop
375,10,0.1161436676717431,-0.0019330850784672318,1.0,Traj_Early008.nd2_crop
435,12,0.04962873665868769,-0.0034782612250579556,0.9926265316908154,Traj_Early008.nd2_crop
581,11,0.0378726562805477,0.009185805566432939,1.0,Traj_Early008.nd2_crop
613,10,0.016639517760583696,0.04767220456720666,1.0,Traj_Early008.nd2_crop
698,10,0.16324698323965456,-0.012242727166665402,1.0,Traj_Early008.nd2_crop
745,10,0.3438378983205439,-0.07142283880771987,1.0,Traj_Early008.nd2_crop
771,10,0.0164730524210589,0.012963995134764034,1.0,Traj_Early008.nd2_crop
786,13,0.04988541483156353,0.01762884110919582,0.9284844973572316,Traj_Early008.nd2_crop
820,16,0.09253097917716438,-0.0049683024682488025,0.9872517194186914,Traj_Early008.nd2_crop
874,11,0.02783129844620327,0.017914955437458423,1.0,Traj_Early008.nd2_crop
876,10,0.04720167397319921,0.02303784061741008,1.0,Traj_Early008.nd2_crop
937,10,0.1794711156135429,-0.015763365018854055,1.0,Traj_Early008.nd2_crop
1025,13,0.03823183362642666,0.015337258617119891,0.9671827934413453,Traj_Early008.nd2_crop
1045,14,0.11772173702245392,0.012512868273412164,0.9937569106607811,Traj_Early008.nd2_crop
1215,11,0.33586749170593777,-0.04764746534732095,1.0,Traj_Early008.nd2_crop
1299,11,0.09122621042128033,0.0023771733834543414,1.0,Traj_Early008.nd2_crop
1432,12,0.05022335969452643,0.0262571641699973,0.7210322804787614,Traj_Early008.nd2_crop
1440,13,0.03171266332330658,0.016460053096304442,0.9655866195850881,Traj_Early008.nd2_crop
1486,12,0.14100426544716518,0.005891741315245914,0.9835907695928904,Traj_Early008.nd2_crop
1631,10,0.010899043870508756,0.021877903437928822,1.0,Traj_Early008.nd2_crop
1658,14,0.10948352958318978,0.021558879750385788,0.9370242781406279,Traj_Early008.nd2_crop
1719,10,0.06495667437718093,0.03598383947250953,1.0,Traj_Early008.nd2_crop
1757,12,0.3469780359080099,-0.020249515927299285,0.992200604620923,Traj_Early008.nd2_crop
1783,14,0.027152364104838213,-0.0005420417179515982,0.8826587326288233,Traj_Early008.nd2_crop
1793,11,0.021533304069305634,0.04375139547200059,1.0,Traj_Early008.nd2_crop
1819,12,0.047944784550133665,0.061289023288086886,0.45081423847399704,Traj_Early008.nd2_crop
1945,18,0.1053526206377832,0.0002002705311525177,0.9872652512679106,Traj_Early008.nd2_crop
1976,12,0.16836218824136642,0.015629018275187492,0.9974310711982299,Traj_Early008.nd2_crop
2057,12,0.05218157858303434,0.03760962527430267,0.9184314041640624,Traj_Early008.nd2_crop
2141,10,0.12138337792543037,0.01971012636116355,1.0,Traj_Early008.nd2_crop
2201,10,0.10196080213022228,0.068410409466689,1.0,Traj_Early008.nd2_crop
2276,10,0.07194894496185412,0.0020551138158534936,1.0,Traj_Early008.nd2_crop
2322,12,0.007047006168475624,0.01947390180744198,0.28288202296753073,Traj_Early008.nd2_crop
2425,14,0.07414101439833726,0.04422030464730492,0.7502475560169841,Traj_Early008.nd2_crop
2569,17,0.08773439515007052,-0.012468504386986323,0.9963670348552093,Traj_Early008.nd2_crop
2678,13,0.06969275675420068,-0.01220052560097411,0.9981680562437216,Traj_Early008.nd2_crop
2865,15,0.08659713321872592,0.03040790337522904,0.9131312977874175,Traj_Early008.nd2_crop
2868,11,0.11287554141724936,0.01213076137537789,1.0,Traj_Early008.nd2_crop
2874,16,0.05977826761627908,0.008683503513539775,0.9784670699711473,Traj_Early008.nd2_crop
2910,18,0.05795676260059287,0.006450099301646815,0.9915569987271858,Traj_Early008.nd2_crop
2934,11,-0.006484743377849637,0.027629452280358884,1.0,Traj_Early008.nd2_crop
2996,12,0.10690974091904418,0.0037920993254242793,0.9999574695826035,Traj_Early008.nd2_crop
2997,11,0.2540511824859593,-0.040598113035717726,1.0,Traj_Early008.nd2_crop
3003,12,0.01566521261218185,0.03637663757464534,0.8689113223852754,Traj_Early008.nd2_crop
3038,12,0.014487009558134176,0.03345893040504073,0.22112334221685814,Traj_Early008.nd2_crop
3097,11,0.030268355914634625,0.007330241703741212,1.0,Traj_Early008.nd2_crop
3144,19,0.0046939545230933665,0.009549748922576986,0.6252867625496203,Traj_Early008.nd2_crop
3361,19,0.02105081112350943,0.004020638474581616,0.99520251642555,Traj_Early008.nd2_crop
3548,11,0.08195141514178089,0.003532270945981047,1.0,Traj_Early008.nd2_crop
3885,11,0.23005472347328448,-0.026434425497063232,1.0,Traj_Early008.nd2_crop
3886,13,0.024580138382747804,0.015528156399295773,0.9969722049757836,Traj_Early008.nd2_crop
3958,10,0.04360731307951924,0.03266597305397987,1.0,Traj_Early008.nd2_crop
4102,10,0.03940048357956214,0.017587980410870833,1.0,Traj_Early008.nd2_crop
4163,11,-0.0017608933688638615,0.008109676130259957,1.0,Traj_Early008.nd2_crop
4284,11,0.03426585572323287,0.003933470434753993,1.0,Traj_Early008.nd2_crop
4381,18,0.13688040233797744,0.0281996391445559,0.9318849322947566,Traj_Early008.nd2_crop
4490,16,0.004059132431245749,0.0056798143409940785,0.5867424101954364,Traj_Early008.nd2_crop
4562,11,0.08503703995713635,-0.010019673296910236,1.0,Traj_Early008.nd2_crop
4718,17,0.05861902963753715,0.028077598709128956,0.9574716575196063,Traj_Early008.nd2_crop
4877,14,0.004397104288228809,0.0026159419310156323,0.9040675255640063,Traj_Early008.nd2_crop
4923,16,0.01823104229681397,-0.0006360614474672744,0.9980625248537971,Traj_Early008.nd2_crop
5027,10,0.005659600461533761,0.009534381446956546,1.0,Traj_Early008.nd2_crop
5100,13,0.19735197162620194,-0.01124946439469512,0.9919321656805083,Traj_Early008.nd2_crop
5151,13,0.07787479880337778,-0.00389441370475908,0.9930150864331807,Traj_Early008.nd2_crop
5210,10,-0.04179186211828551,0.05655643738812732,1.0,Traj_Early008.nd2_crop
5271,13,0.028173907274067215,0.07693461435174564,0.5740704218601014,Traj_Early008.nd2_crop
5443,13,0.03113048276065795,-0.004119380378056212,0.9999888274511699,Traj_Early008.nd2_crop
5473,13,0.1941279721443243,0.028318709757821716,0.9151438534363217,Traj_Early008.nd2_crop
5514,12,0.07604750263811433,0.01483136446158998,0.9779899612703019,Traj_Early008.nd2_crop
5723,12,0.167993355320894,0.024718514889371188,0.8776055983394442,Traj_Early008.nd2_crop
5753,14,0.020792815104367007,0.008541057292172326,0.9744964963158035,Traj_Early008.nd2_crop
5759,11,0.24584609970440213,-0.034275954685637815,1.0,Traj_Early008.nd2_crop
5912,11,0.01939834722273633,0.008259047230387756,1.0,Traj_Early008.nd2_crop
5973,11,0.0034626514752959577,0.002472411381471495,1.0,Traj_Early008.nd2_crop
6002,19,0.26765526265228945,-0.04967574331811941,0.991220021346421,Traj_Early008.nd2_crop
6070,10,0.2107971647588661,-0.015166462395489713,1.0,Traj_Early008.nd2_crop
6155,10,0.06420505320928939,0.0010028044169233124,1.0,Traj_Early008.nd2_crop
6179,14,0.062123757944925084,0.009831736335242662,0.9978257572095672,Traj_Early008.nd2_crop
6429,10,0.10683054099928443,-0.006495569419438688,1.0,Traj_Early008.nd2_crop
6472,16,0.19685119867599918,-0.03029561634356649,0.9933426977289791,Traj_Early008.nd2_crop
6489,14,0.0018540169477392033,0.004263624023812254,0.443586333078115,Traj_Early008.nd2_crop
6526,15,0.3184029155265119,-0.04258512733069722,0.9884497261566009,Traj_Early008.nd2_crop
6554,10,0.07526934322035349,-0.0026840380523512103,1.0,Traj_Early008.nd2_crop
6604,10,0.14121357494653197,0.022835571086811318,1.0,Traj_Early008.nd2_crop
6620,10,0.17516430901527408,0.03669859667693148,1.0,Traj_Early008.nd2_crop
6631,10,0.12849910361442618,-0.008290815072029356,1.0,Traj_Early008.nd2_crop
6654,12,-0.000576949733791591,0.01974344304357942,0.09188693907314949,Traj_Early008.nd2_crop
6681,10,0.09070154263127689,-0.014914293583488258,1.0,Traj_Early008.nd2_crop
6709,10,0.22038115427708366,-0.04563818539808426,1.0,Traj_Early008.nd2_crop
6714,11,0.4430791627133282,-0.08779006590852068,1.0,Traj_Early008.nd2_crop
6779,12,0.0021821818115290866,0.005202004613325204,0.18302037253820558,Traj_Early008.nd2_crop
6803,14,0.1757743283106361,-0.02311275545403329,0.998507560864494,Traj_Early008.nd2_crop
7021,10,0.031037694520287398,0.044729999726285954,1.0,Traj_Early008.nd2_crop
7025,10,0.051858997956006,0.035256644645209084,1.0,Traj_Early008.nd2_crop
7030,11,-0.0011177583990227748,0.0025469999645554697,1.0,Traj_Early008.nd2_crop
7051,14,0.0014863917933785188,0.06508838248565355,0.0043294926919073,Traj_Early008.nd2_crop
7093,18,0.05023795976586373,0.008110911851313664,0.9822462133938276,Traj_Early008.nd2_crop
7104,14,-0.0090877207618073,0.03032007436051277,0.6634043535341694,Traj_Early008.nd2_crop
7175,15,0.0669149699984075,0.0043856309264001655,0.9995314136773605,Traj_Early008.nd2_crop
7246,10,0.23996091088546412,-0.02454137521463527,1.0,Traj_Early008.nd2_crop
7274,13,0.01533558330787942,-0.001936847855428288,0.9923159938951651,Traj_Early008.nd2_crop
7313,20,0.10290131399250006,0.05064954884612448,0.949678512193142,Traj_Early008.nd2_crop
7408,12,0.2650647272771419,-0.04432726219374388,0.9953796052973415,Traj_Early008.nd2_crop
7443,14,0.046315611871910786,-0.0031557572949785367,0.9962413472814958,Traj_Early008.nd2_crop
7505,19,0.05734039170352587,0.013518966740551272,0.9418647213631687,Traj_Early008.nd2_crop
7592,10,0.0011418798625698495,0.003512843636554149,1.0,Traj_Early008.nd2_crop
7602,12,0.1050237305712262,-0.01066930539799183,0.9921577622676915,Traj_Early008.nd2_crop
7624,20,0.04112093437059239,0.0035251066056399194,0.9688681371882588,Traj_Early008.nd2_crop
7636,11,0.04103502823320161,0.03670880848712831,1.0,Traj_Early008.nd2_crop
7705,13,0.03978115603329907,-0.006444999039845849,0.9974085523472462,Traj_Early008.nd2_crop
7946,12,0.16290891726857937,-0.0009252233883532646,0.9929886342325254,Traj_Early008.nd2_crop
7975,17,0.012708280017663852,0.005565864034330018,0.9878572070845634,Traj_Early008.nd2_crop
8125,13,0.018365359404302343,0.004855482426692619,0.9352098442816714,Traj_Early008.nd2_crop
8130,17,0.05069340220939194,-0.010014604397881443,0.9991478889210978,Traj_Early008.nd2_crop
8201,10,0.1734617265658463,0.026663375467091573,1.0,Traj_Early008.nd2_crop
8218,10,0.0776707397218958,0.004069374849940766,1.0,Traj_Early008.nd2_crop
8260,17,0.004148691889989759,0.0018168370677822574,0.9892765275654561,Traj_Early008.nd2_crop
8355,10,0.11997317596220386,0.05742750078582498,1.0,Traj_Early008.nd2_crop
8420,14,0.0021372769808014926,0.007316605913691482,0.5190160377670745,Traj_Early008.nd2_crop
8454,17,0.06660540553078696,0.005018841918482754,0.9894249212810743,Traj_Early008.nd2_crop
8529,10,0.013848715663512779,0.002632749199512723,1.0,Traj_Early008.nd2_crop
8543,14,0.008666610506762934,0.006132650638002312,0.9584735748243014,Traj_Early008.nd2_crop
8556,11,0.02393382180760339,0.0006350967041525779,1.0,Traj_Early008.nd2_crop
8626,10,0.26797071100661335,-0.0029780921465459536,1.0,Traj_Early008.nd2_crop
8758,10,0.1753912442118535,-0.016385223899929236,1.0,Traj_Early008.nd2_crop
8885,13,0.019079283039719105,0.0008291071461525456,0.9682835308023044,Traj_Early008.nd2_crop
8991,12,0.4704855568856067,-0.13229081237395984,0.989743076216535,Traj_Early008.nd2_crop
9045,12,0.032435698723959225,-0.0035084331198442053,0.9599535556099905,Traj_Early008.nd2_crop
9046,11,0.07449325044412412,-0.005837193837888152,1.0,Traj_Early008.nd2_crop
9131,11,0.3350784041177498,-0.03760144869491463,1.0,Traj_Early008.nd2_crop
9184,10,-0.0016947301649229537,0.028171484704160754,1.0,Traj_Early008.nd2_crop
9329,16,0.006545018729198607,0.00486046739768773,0.9433064121010768,Traj_Early008.nd2_crop
9341,10,0.09950803910330551,-0.010264329196463728,1.0,Traj_Early008.nd2_crop
9382,10,0.015598937470070597,0.0014053134793725797,1.0,Traj_Early008.nd2_crop
9471,10,0.02324853656608364,-0.0010350140272606665,1.0,Traj_Early008.nd2_crop
9735,10,0.042310439417308214,-0.0018641888033394437,1.0,Traj_Early008.nd2_crop
9740,10,0.2180753524982519,-0.010273042495794096,1.0,Traj_Early008.nd2_crop
9856,15,0.13138357803128595,-0.010851588690242405,0.9842359491910339,Traj_Early008.nd2_crop
9919,12,-0.011698266981608961,0.04773321875449479,0.3400470470234962,Traj_Early008.nd2_crop
9945,10,0.03461312397189441,0.007115102824579473,1.0,Traj_Early008.nd2_crop
9957,17,0.032740662466906136,0.01415459998341608,0.9390632796356476,Traj_Early008.nd2_crop
9972,11,0.15955426845510334,-0.026154703666506286,1.0,Traj_Early008.nd2_crop
10124,10,0.032847775502196,0.004253772649024246,1.0,Traj_Early008.nd2_crop
10239,16,0.05213912798040612,0.0078803187021278,0.9852808526082624,Traj_Early008.nd2_crop
10293,13,0.027251377597857066,-0.001796867807601251,0.99927383983807,Traj_Early008.nd2_crop
10315,10,0.09734439196642436,-0.00728529397183803,1.0,Traj_Early008.nd2_crop
10363,11,0.047926628479874424,0.008997485403591382,1.0,Traj_Early008.nd2_crop
10372,12,0.04108758570593492,0.01625373763997927,0.9825156257800974,Traj_Early008.nd2_crop
10423,16,0.010568133636069846,0.007270667395367182,0.9136288313733628,Traj_Early008.nd2_crop
10436,11,0.019514509210551905,0.03473397444917538,1.0,Traj_Early008.nd2_crop
10471,13,0.017038962915603546,0.008558163088535095,0.9253020377698422,Traj_Early008.nd2_crop
10539,13,0.008741828020719397,0.0025663666124352558,0.9739003356684031,Traj_Early008.nd2_crop
10541,12,0.013207491179716315,0.009092736733754356,0.8932693304683323,Traj_Early008.nd2_crop
10614,11,0.26556956360138256,-0.008915623307657706,1.0,Traj_Early008.nd2_crop
10656,15,0.07262881988235963,-0.004941266296195339,0.9949858441150764,Traj_Early008.nd2_crop
10753,16,0.012444005776533616,0.000983093354078494,0.9514105924672687,Traj_Early008.nd2_crop
10754,14,0.011385139268494588,0.0020528209039332537,0.9644276555743128,Traj_Early008.nd2_crop
10775,11,-0.0005800079825783539,0.007442907834083754,1.0,Traj_Early008.nd2_crop
10907,10,0.2026201698108027,-0.015002470579699046,1.0,Traj_Early008.nd2_crop
10920,12,0.15342693006112956,0.010287810948035908,0.9603997491358685,Traj_Early008.nd2_crop
10925,12,0.027943496323539894,0.0030434976308599845,0.9906788925149091,Traj_Early008.nd2_crop
11087,11,0.23225681832639236,0.0046013109086668015,1.0,Traj_Early008.nd2_crop
11189,11,0.09105506073564856,0.008063076966609828,1.0,Traj_Early008.nd2_crop
11224,15,0.0016602638118301957,0.004724134586217409,0.7008132533577858,Traj_Early008.nd2_crop
11294,11,0.019546760625531914,-0.0013693726192755213,1.0,Traj_Early008.nd2_crop
11364,12,0.024569979947212443,0.01538477417427219,0.5938135507715968,Traj_Early008.nd2_crop
11451,10,0.08296030231953544,-0.010557184190079196,1.0,Traj_Early008.nd2_crop
11496,16,0.17577137741815882,0.022972425008997033,0.9450307611081425,Traj_Early008.nd2_crop
11585,12,0.32743902267655994,-0.0896986498679959,0.9883462455180979,Traj_Early008.nd2_crop
11590,12,0.28966811763330635,-0.06765025592263495,0.9945838703817783,Traj_Early008.nd2_crop
11641,11,0.09695968135368525,0.016141842596682332,1.0,Traj_Early008.nd2_crop
11722,16,0.052977983342400635,0.005641117402244658,0.9841563702854168,Traj_Early008.nd2_crop
11783,10,0.08052512136002514,0.013591473648030875,1.0,Traj_Early008.nd2_crop
11949,11,0.011463486921466853,0.027977359905034326,1.0,Traj_Early008.nd2_crop
11950,11,0.259133218866719,-0.06155349500088708,1.0,Traj_Early008.nd2_crop
12226,10,0.01693563840167392,0.0022886386236169115,1.0,Traj_Early008.nd2_crop
12298,14,-0.0003299021561252993,0.004760617920068797,0.2696876086707417,Traj_Early008.nd2_crop
12464,18,0.07282004706987087,-0.004435928865679837,0.9950373089200648,Traj_Early008.nd2_crop
12535,13,0.05399456831230661,0.016742320349796933,0.9617416391113169,Traj_Early008.nd2_crop
12562,10,0.08279073966424284,-0.010454524235625031,1.0,Traj_Early008.nd2_crop
12575,10,0.20272110451986522,-0.02377259552961938,1.0,Traj_Early008.nd2_crop
12581,13,0.0021607616878789953,0.0029388132855914535,0.9137644169584375,Traj_Early008.nd2_crop
12754,13,0.028541961350100772,0.002824022881503669,0.9742439770052764,Traj_Early008.nd2_crop
12784,20,0.02089118817123897,0.008747859993270993,0.9482590117118478,Traj_Early008.nd2_crop
12805,15,0.018442494250431204,0.006948254984413292,0.891927048254725,Traj_Early008.nd2_crop
12819,12,0.016345427196950608,0.013939326677808159,0.9251178689817192,Traj_Early008.nd2_crop
12836,14,0.19899460055928056,-0.03721406323960244,0.9909611798689187,Traj_Early008.nd2_crop
12874,10,0.020911508699124875,0.0010857863825191316,1.0,Traj_Early008.nd2_crop
12897,10,0.036875848727047696,0.01275907954352485,1.0,Traj_Early008.nd2_crop
12911,12,0.06126659957790323,-0.003102751818306636,0.9854248366059334,Traj_Early008.nd2_crop
12978,10,0.019032953446337195,0.0019054623525299472,1.0,Traj_Early008.nd2_crop
13000,11,0.07173401227357483,0.012188927512230616,1.0,Traj_Early008.nd2_crop
13054,10,0.29247084513868726,-0.03116279998032322,1.0,Traj_Early008.nd2_crop
13059,13,0.056109929040843214,0.01032577204236342,0.9256703263807796,Traj_Early008.nd2_crop
13114,12,0.3010715446584848,-0.08078168530142321,0.9616380231947449,Traj_Early008.nd2_crop
