FileName,DiffusionCoefficient,CumulativeProbability
tracked_Traj_Set2_003.nd2_crop.tif,0.023459105260226615,0.5497470489038786
tracked_Traj_Set2_003.nd2_crop.tif,0.023533732473336656,0.551433389544688
tracked_Traj_Set2_003.nd2_crop.tif,0.023591034160258595,0.5531197301854974
tracked_Traj_Set2_003.nd2_crop.tif,0.02379409293471252,0.554806070826307
tracked_Traj_Set2_003.nd2_crop.tif,0.023844880326627703,0.5564924114671164
tracked_Traj_Set2_003.nd2_crop.tif,0.023849884988849268,0.5581787521079258
tracked_Traj_Set2_003.nd2_crop.tif,0.024432560989723916,0.5598650927487352
tracked_Traj_Set2_003.nd2_crop.tif,0.02487650618205595,0.5615514333895447
tracked_Traj_Set2_003.nd2_crop.tif,0.02492802767918053,0.5632377740303541
tracked_Traj_Set2_003.nd2_crop.tif,0.025108138043971568,0.5649241146711635
tracked_Traj_Set2_003.nd2_crop.tif,0.025150352707681768,0.5666104553119731
tracked_Traj_Set2_003.nd2_crop.tif,0.02538761224244954,0.5682967959527825
tracked_Traj_Set2_003.nd2_crop.tif,0.02574355444072136,0.5699831365935919
tracked_Traj_Set2_003.nd2_crop.tif,0.026195476222019287,0.5716694772344013
tracked_Traj_Set2_003.nd2_crop.tif,0.02657611505251564,0.5733558178752108
tracked_Traj_Set2_003.nd2_crop.tif,0.026857761143316537,0.5750421585160203
tracked_Traj_Set2_003.nd2_crop.tif,0.02709617515974884,0.5767284991568297
tracked_Traj_Set2_003.nd2_crop.tif,0.027098030694479375,0.5784148397976391
tracked_Traj_Set2_003.nd2_crop.tif,0.027222196796653445,0.5801011804384486
tracked_Traj_Set2_003.nd2_crop.tif,0.027831999218695724,0.581787521079258
tracked_Traj_Set2_003.nd2_crop.tif,0.028088658314077676,0.5834738617200674
tracked_Traj_Set2_003.nd2_crop.tif,0.028194556054443744,0.5851602023608768
tracked_Traj_Set2_003.nd2_crop.tif,0.02824291271059079,0.5868465430016864
tracked_Traj_Set2_003.nd2_crop.tif,0.028273769264308517,0.5885328836424958
tracked_Traj_Set2_003.nd2_crop.tif,0.028867976426186322,0.5902192242833052
tracked_Traj_Set2_003.nd2_crop.tif,0.029136276819084053,0.5919055649241147
tracked_Traj_Set2_003.nd2_crop.tif,0.029265043126972177,0.5935919055649241
tracked_Traj_Set2_003.nd2_crop.tif,0.029375330775988952,0.5952782462057336
tracked_Traj_Set2_003.nd2_crop.tif,0.029484621934384996,0.596964586846543
tracked_Traj_Set2_003.nd2_crop.tif,0.029837887693621043,0.5986509274873525
tracked_Traj_Set2_003.nd2_crop.tif,0.030125035447826066,0.6003372681281619
tracked_Traj_Set2_003.nd2_crop.tif,0.030139119494205995,0.6020236087689713
tracked_Traj_Set2_003.nd2_crop.tif,0.030199776326100738,0.6037099494097807
tracked_Traj_Set2_003.nd2_crop.tif,0.030616273623128364,0.6053962900505903
tracked_Traj_Set2_003.nd2_crop.tif,0.03111320935860648,0.6070826306913997
tracked_Traj_Set2_003.nd2_crop.tif,0.031215281084344147,0.6087689713322091
tracked_Traj_Set2_003.nd2_crop.tif,0.03168871860028667,0.6104553119730185
tracked_Traj_Set2_003.nd2_crop.tif,0.03200056497808779,0.612141652613828
tracked_Traj_Set2_003.nd2_crop.tif,0.03219750174117696,0.6138279932546374
tracked_Traj_Set2_003.nd2_crop.tif,0.03263216207434191,0.6155143338954469
tracked_Traj_Set2_003.nd2_crop.tif,0.03326031420937439,0.6172006745362564
tracked_Traj_Set2_003.nd2_crop.tif,0.03332264041851985,0.6188870151770658
tracked_Traj_Set2_003.nd2_crop.tif,0.03387271475052382,0.6205733558178752
tracked_Traj_Set2_003.nd2_crop.tif,0.033891388851079736,0.6222596964586846
tracked_Traj_Set2_003.nd2_crop.tif,0.0343184656489248,0.6239460370994941
tracked_Traj_Set2_003.nd2_crop.tif,0.034791243130491714,0.6256323777403036
tracked_Traj_Set2_003.nd2_crop.tif,0.035144654057278964,0.627318718381113
tracked_Traj_Set2_003.nd2_crop.tif,0.035495827626463736,0.6290050590219224
tracked_Traj_Set2_003.nd2_crop.tif,0.0355648742588479,0.6306913996627319
tracked_Traj_Set2_003.nd2_crop.tif,0.03569389124983793,0.6323777403035413
tracked_Traj_Set2_003.nd2_crop.tif,0.035910946804441755,0.6340640809443507
tracked_Traj_Set2_003.nd2_crop.tif,0.03593778894754935,0.6357504215851602
tracked_Traj_Set2_003.nd2_crop.tif,0.0359512772904212,0.6374367622259697
tracked_Traj_Set2_003.nd2_crop.tif,0.036100720478874436,0.6391231028667791
tracked_Traj_Set2_003.nd2_crop.tif,0.036485228017847,0.6408094435075885
tracked_Traj_Set2_003.nd2_crop.tif,0.03828062564512763,0.642495784148398
tracked_Traj_Set2_003.nd2_crop.tif,0.039002912012705726,0.6441821247892074
tracked_Traj_Set2_003.nd2_crop.tif,0.03912640911643893,0.6458684654300169
tracked_Traj_Set2_003.nd2_crop.tif,0.03917773724517277,0.6475548060708263
tracked_Traj_Set2_003.nd2_crop.tif,0.03920785653091859,0.6492411467116358
tracked_Traj_Set2_003.nd2_crop.tif,0.039210224593065786,0.6509274873524452
tracked_Traj_Set2_003.nd2_crop.tif,0.03979830770210976,0.6526138279932546
tracked_Traj_Set2_003.nd2_crop.tif,0.03983057165351102,0.654300168634064
tracked_Traj_Set2_003.nd2_crop.tif,0.040264080377686765,0.6559865092748736
tracked_Traj_Set2_003.nd2_crop.tif,0.04093789196010858,0.657672849915683
tracked_Traj_Set2_003.nd2_crop.tif,0.04176293978825185,0.6593591905564924
tracked_Traj_Set2_003.nd2_crop.tif,0.04176914430944411,0.6610455311973018
tracked_Traj_Set2_003.nd2_crop.tif,0.04182448127045504,0.6627318718381113
tracked_Traj_Set2_003.nd2_crop.tif,0.04245486562304621,0.6644182124789207
tracked_Traj_Set2_003.nd2_crop.tif,0.042536795051336965,0.6661045531197302
tracked_Traj_Set2_003.nd2_crop.tif,0.042578815616979786,0.6677908937605397
tracked_Traj_Set2_003.nd2_crop.tif,0.04266277209647236,0.6694772344013491
tracked_Traj_Set2_003.nd2_crop.tif,0.04285698557366151,0.6711635750421585
tracked_Traj_Set2_003.nd2_crop.tif,0.04293757464390975,0.6728499156829679
tracked_Traj_Set2_003.nd2_crop.tif,0.04344944704379704,0.6745362563237775
tracked_Traj_Set2_003.nd2_crop.tif,0.043497866823395695,0.6762225969645869
tracked_Traj_Set2_003.nd2_crop.tif,0.04369237314494413,0.6779089376053963
tracked_Traj_Set2_003.nd2_crop.tif,0.04426144292540452,0.6795952782462057
tracked_Traj_Set2_003.nd2_crop.tif,0.04493371797879234,0.6812816188870152
tracked_Traj_Set2_003.nd2_crop.tif,0.04551580181869392,0.6829679595278246
tracked_Traj_Set2_003.nd2_crop.tif,0.0457379164132113,0.684654300168634
tracked_Traj_Set2_003.nd2_crop.tif,0.046248694339307624,0.6863406408094435
tracked_Traj_Set2_003.nd2_crop.tif,0.04668403367092082,0.688026981450253
tracked_Traj_Set2_003.nd2_crop.tif,0.04714961166251463,0.6897133220910624
tracked_Traj_Set2_003.nd2_crop.tif,0.04735333736563924,0.6913996627318718
tracked_Traj_Set2_003.nd2_crop.tif,0.047783815794361244,0.6930860033726813
tracked_Traj_Set2_003.nd2_crop.tif,0.048593005409635764,0.6947723440134908
tracked_Traj_Set2_003.nd2_crop.tif,0.0487317377999732,0.6964586846543002
tracked_Traj_Set2_003.nd2_crop.tif,0.04951974788045636,0.6981450252951096
tracked_Traj_Set2_003.nd2_crop.tif,0.0502113485308961,0.6998313659359191
tracked_Traj_Set2_003.nd2_crop.tif,0.05029548089002587,0.7015177065767285
tracked_Traj_Set2_003.nd2_crop.tif,0.050330665387574275,0.7032040472175379
tracked_Traj_Set2_003.nd2_crop.tif,0.05086432753658697,0.7048903878583473
tracked_Traj_Set2_003.nd2_crop.tif,0.05107879508039195,0.7065767284991569
tracked_Traj_Set2_003.nd2_crop.tif,0.05121283083151226,0.7082630691399663
tracked_Traj_Set2_003.nd2_crop.tif,0.051348339584780286,0.7099494097807757
tracked_Traj_Set2_003.nd2_crop.tif,0.05152299030379555,0.7116357504215851
tracked_Traj_Set2_003.nd2_crop.tif,0.05152717977692162,0.7133220910623946
tracked_Traj_Set2_003.nd2_crop.tif,0.05175263929222099,0.715008431703204
tracked_Traj_Set2_003.nd2_crop.tif,0.05219138851993576,0.7166947723440135
tracked_Traj_Set2_003.nd2_crop.tif,0.05504287534069284,0.718381112984823
tracked_Traj_Set2_003.nd2_crop.tif,0.055416537400029414,0.7200674536256324
tracked_Traj_Set2_003.nd2_crop.tif,0.05593272537869894,0.7217537942664418
tracked_Traj_Set2_003.nd2_crop.tif,0.05609624594426824,0.7234401349072512
tracked_Traj_Set2_003.nd2_crop.tif,0.05691445472895909,0.7251264755480608
tracked_Traj_Set2_003.nd2_crop.tif,0.05698300059941836,0.7268128161888702
tracked_Traj_Set2_003.nd2_crop.tif,0.05735722640639949,0.7284991568296796
tracked_Traj_Set2_003.nd2_crop.tif,0.057475393648044514,0.730185497470489
tracked_Traj_Set2_003.nd2_crop.tif,0.057534376681903455,0.7318718381112985
tracked_Traj_Set2_003.nd2_crop.tif,0.05774751755026692,0.7335581787521079
tracked_Traj_Set2_003.nd2_crop.tif,0.05788398271600845,0.7352445193929174
tracked_Traj_Set2_003.nd2_crop.tif,0.058883211215682144,0.7369308600337268
tracked_Traj_Set2_003.nd2_crop.tif,0.059161790376977164,0.7386172006745363
tracked_Traj_Set2_003.nd2_crop.tif,0.059562442715900346,0.7403035413153457
tracked_Traj_Set2_003.nd2_crop.tif,0.060873946997652174,0.7419898819561551
tracked_Traj_Set2_003.nd2_crop.tif,0.06110754305941069,0.7436762225969646
tracked_Traj_Set2_003.nd2_crop.tif,0.061389751322499096,0.7453625632377741
tracked_Traj_Set2_003.nd2_crop.tif,0.06186164197214554,0.7470489038785835
tracked_Traj_Set2_003.nd2_crop.tif,0.06326484733026012,0.7487352445193929
tracked_Traj_Set2_003.nd2_crop.tif,0.06386980053875424,0.7504215851602024
tracked_Traj_Set2_003.nd2_crop.tif,0.06412400014670173,0.7521079258010118
tracked_Traj_Set2_003.nd2_crop.tif,0.06427012250032815,0.7537942664418212
tracked_Traj_Set2_003.nd2_crop.tif,0.06541364205466446,0.7554806070826307
tracked_Traj_Set2_003.nd2_crop.tif,0.06600465306049956,0.7571669477234402
tracked_Traj_Set2_003.nd2_crop.tif,0.06615184127530352,0.7588532883642496
tracked_Traj_Set2_003.nd2_crop.tif,0.06643688783549621,0.760539629005059
tracked_Traj_Set2_003.nd2_crop.tif,0.06673764632253613,0.7622259696458684
tracked_Traj_Set2_003.nd2_crop.tif,0.06716658320236507,0.7639123102866779
tracked_Traj_Set2_003.nd2_crop.tif,0.06778751225656626,0.7655986509274874
tracked_Traj_Set2_003.nd2_crop.tif,0.06811109842528332,0.7672849915682968
tracked_Traj_Set2_003.nd2_crop.tif,0.070427040415213,0.7689713322091062
tracked_Traj_Set2_003.nd2_crop.tif,0.07179704389544539,0.7706576728499157
tracked_Traj_Set2_003.nd2_crop.tif,0.07227002993204977,0.7723440134907251
tracked_Traj_Set2_003.nd2_crop.tif,0.07262688283733437,0.7740303541315345
tracked_Traj_Set2_003.nd2_crop.tif,0.07324334094109711,0.7757166947723441
tracked_Traj_Set2_003.nd2_crop.tif,0.07382639635574768,0.7774030354131535
tracked_Traj_Set2_003.nd2_crop.tif,0.07384133338680567,0.7790893760539629
tracked_Traj_Set2_003.nd2_crop.tif,0.07460538844417652,0.7807757166947723
tracked_Traj_Set2_003.nd2_crop.tif,0.07582261903832864,0.7824620573355818
tracked_Traj_Set2_003.nd2_crop.tif,0.07751482332079587,0.7841483979763912
tracked_Traj_Set2_003.nd2_crop.tif,0.07754181234515424,0.7858347386172007
tracked_Traj_Set2_003.nd2_crop.tif,0.07939113172496477,0.7875210792580101
tracked_Traj_Set2_003.nd2_crop.tif,0.08223494527140612,0.7892074198988196
tracked_Traj_Set2_003.nd2_crop.tif,0.08254563564704073,0.790893760539629
tracked_Traj_Set2_003.nd2_crop.tif,0.083312116002275,0.7925801011804384
tracked_Traj_Set2_003.nd2_crop.tif,0.08493220278320991,0.7942664418212478
tracked_Traj_Set2_003.nd2_crop.tif,0.0854384125546575,0.7959527824620574
tracked_Traj_Set2_003.nd2_crop.tif,0.08587541510556608,0.7976391231028668
tracked_Traj_Set2_003.nd2_crop.tif,0.08658416010335722,0.7993254637436762
tracked_Traj_Set2_003.nd2_crop.tif,0.08754197658003389,0.8010118043844857
tracked_Traj_Set2_003.nd2_crop.tif,0.0875775577664872,0.8026981450252951
tracked_Traj_Set2_003.nd2_crop.tif,0.08791337860611537,0.8043844856661045
tracked_Traj_Set2_003.nd2_crop.tif,0.08938969827886145,0.806070826306914
tracked_Traj_Set2_003.nd2_crop.tif,0.08946662628149306,0.8077571669477235
tracked_Traj_Set2_003.nd2_crop.tif,0.0908613580971325,0.8094435075885329
tracked_Traj_Set2_003.nd2_crop.tif,0.09090212402839329,0.8111298482293423
tracked_Traj_Set2_003.nd2_crop.tif,0.09095061059513561,0.8128161888701517
tracked_Traj_Set2_003.nd2_crop.tif,0.09281765964321016,0.8145025295109612
tracked_Traj_Set2_003.nd2_crop.tif,0.09517196828020312,0.8161888701517707
tracked_Traj_Set2_003.nd2_crop.tif,0.09757380777371043,0.8178752107925801
tracked_Traj_Set2_003.nd2_crop.tif,0.09875386970084239,0.8195615514333895
tracked_Traj_Set2_003.nd2_crop.tif,0.09956066407625984,0.821247892074199
tracked_Traj_Set2_003.nd2_crop.tif,0.10008468953172091,0.8229342327150084
tracked_Traj_Set2_003.nd2_crop.tif,0.1008175725625929,0.8246205733558178
tracked_Traj_Set2_003.nd2_crop.tif,0.10122112239146025,0.8263069139966274
tracked_Traj_Set2_003.nd2_crop.tif,0.1017921163727658,0.8279932546374368
tracked_Traj_Set2_003.nd2_crop.tif,0.1021726430424107,0.8296795952782462
tracked_Traj_Set2_003.nd2_crop.tif,0.10347797120513895,0.8313659359190556
tracked_Traj_Set2_003.nd2_crop.tif,0.10384349591112309,0.8330522765598651
tracked_Traj_Set2_003.nd2_crop.tif,0.10451934155149391,0.8347386172006745
tracked_Traj_Set2_003.nd2_crop.tif,0.10672651661166896,0.836424957841484
tracked_Traj_Set2_003.nd2_crop.tif,0.1075175359697626,0.8381112984822934
tracked_Traj_Set2_003.nd2_crop.tif,0.10801062019238032,0.8397976391231029
tracked_Traj_Set2_003.nd2_crop.tif,0.10803936056376459,0.8414839797639123
tracked_Traj_Set2_003.nd2_crop.tif,0.10806569609657303,0.8431703204047217
tracked_Traj_Set2_003.nd2_crop.tif,0.11062259622728539,0.8448566610455311
tracked_Traj_Set2_003.nd2_crop.tif,0.11099200437951205,0.8465430016863407
tracked_Traj_Set2_003.nd2_crop.tif,0.11162136514784389,0.8482293423271501
tracked_Traj_Set2_003.nd2_crop.tif,0.11170844610824472,0.8499156829679595
tracked_Traj_Set2_003.nd2_crop.tif,0.11180943547897365,0.851602023608769
tracked_Traj_Set2_003.nd2_crop.tif,0.11282083187083694,0.8532883642495784
tracked_Traj_Set2_003.nd2_crop.tif,0.11288249915688775,0.8549747048903878
tracked_Traj_Set2_003.nd2_crop.tif,0.11348151722902221,0.8566610455311973
tracked_Traj_Set2_003.nd2_crop.tif,0.11417542120616256,0.8583473861720068
tracked_Traj_Set2_003.nd2_crop.tif,0.11483802956577706,0.8600337268128162
tracked_Traj_Set2_003.nd2_crop.tif,0.11500189819307574,0.8617200674536256
tracked_Traj_Set2_003.nd2_crop.tif,0.11549812755387852,0.863406408094435
tracked_Traj_Set2_003.nd2_crop.tif,0.11606951387433737,0.8650927487352446
tracked_Traj_Set2_003.nd2_crop.tif,0.11748759916754052,0.866779089376054
tracked_Traj_Set2_003.nd2_crop.tif,0.12201478733836534,0.8684654300168634
tracked_Traj_Set2_003.nd2_crop.tif,0.12225941681692282,0.8701517706576728
tracked_Traj_Set2_003.nd2_crop.tif,0.12267993219214297,0.8718381112984823
tracked_Traj_Set2_003.nd2_crop.tif,0.12297629327850695,0.8735244519392917
tracked_Traj_Set2_003.nd2_crop.tif,0.12481635243648445,0.8752107925801011
tracked_Traj_Set2_003.nd2_crop.tif,0.1253160186223746,0.8768971332209107
tracked_Traj_Set2_003.nd2_crop.tif,0.12590407213230437,0.8785834738617201
tracked_Traj_Set2_003.nd2_crop.tif,0.12787893539800121,0.8802698145025295
tracked_Traj_Set2_003.nd2_crop.tif,0.1281973690080036,0.8819561551433389
tracked_Traj_Set2_003.nd2_crop.tif,0.1301760172505196,0.8836424957841484
tracked_Traj_Set2_003.nd2_crop.tif,0.13179421230876276,0.8853288364249579
tracked_Traj_Set2_003.nd2_crop.tif,0.1328107938917818,0.8870151770657673
tracked_Traj_Set2_003.nd2_crop.tif,0.1345050153698056,0.8887015177065767
tracked_Traj_Set2_003.nd2_crop.tif,0.13454556718706198,0.8903878583473862
tracked_Traj_Set2_003.nd2_crop.tif,0.1415592545386027,0.8920741989881956
tracked_Traj_Set2_003.nd2_crop.tif,0.1421157125958702,0.893760539629005
tracked_Traj_Set2_003.nd2_crop.tif,0.14282080292085944,0.8954468802698144
tracked_Traj_Set2_003.nd2_crop.tif,0.1438434436145323,0.897133220910624
tracked_Traj_Set2_003.nd2_crop.tif,0.14819855688331823,0.8988195615514334
tracked_Traj_Set2_003.nd2_crop.tif,0.1484513332725177,0.9005059021922428
tracked_Traj_Set2_003.nd2_crop.tif,0.15358225836726627,0.9021922428330523
tracked_Traj_Set2_003.nd2_crop.tif,0.15452106953404593,0.9038785834738617
tracked_Traj_Set2_003.nd2_crop.tif,0.1553456219900534,0.9055649241146712
tracked_Traj_Set2_003.nd2_crop.tif,0.15591590945453873,0.9072512647554806
tracked_Traj_Set2_003.nd2_crop.tif,0.158309933019559,0.9089376053962901
tracked_Traj_Set2_003.nd2_crop.tif,0.15916451353545238,0.9106239460370995
tracked_Traj_Set2_003.nd2_crop.tif,0.16056718009570214,0.9123102866779089
tracked_Traj_Set2_003.nd2_crop.tif,0.16058627436887277,0.9139966273187183
tracked_Traj_Set2_003.nd2_crop.tif,0.1610701186253397,0.9156829679595279
tracked_Traj_Set2_003.nd2_crop.tif,0.161955109110883,0.9173693086003373
tracked_Traj_Set2_003.nd2_crop.tif,0.16241764897095765,0.9190556492411467
tracked_Traj_Set2_003.nd2_crop.tif,0.1705645864094275,0.9207419898819561
tracked_Traj_Set2_003.nd2_crop.tif,0.17069896876070564,0.9224283305227656
tracked_Traj_Set2_003.nd2_crop.tif,0.17275291711612117,0.924114671163575
tracked_Traj_Set2_003.nd2_crop.tif,0.17637268654473878,0.9258010118043845
tracked_Traj_Set2_003.nd2_crop.tif,0.17754875042981647,0.927487352445194
tracked_Traj_Set2_003.nd2_crop.tif,0.17777732256134668,0.9291736930860034
tracked_Traj_Set2_003.nd2_crop.tif,0.17835095300624523,0.9308600337268128
tracked_Traj_Set2_003.nd2_crop.tif,0.17975479334664388,0.9325463743676222
tracked_Traj_Set2_003.nd2_crop.tif,0.18045344422158455,0.9342327150084317
tracked_Traj_Set2_003.nd2_crop.tif,0.18072143233832738,0.9359190556492412
tracked_Traj_Set2_003.nd2_crop.tif,0.1831756487966989,0.9376053962900506
tracked_Traj_Set2_003.nd2_crop.tif,0.18865768179870004,0.93929173693086
tracked_Traj_Set2_003.nd2_crop.tif,0.1940595466299839,0.9409780775716695
tracked_Traj_Set2_003.nd2_crop.tif,0.1967698590005454,0.9426644182124789
tracked_Traj_Set2_003.nd2_crop.tif,0.19843279833411082,0.9443507588532883
tracked_Traj_Set2_003.nd2_crop.tif,0.1990733640346454,0.9460370994940978
tracked_Traj_Set2_003.nd2_crop.tif,0.19914005091464484,0.9477234401349073
tracked_Traj_Set2_003.nd2_crop.tif,0.19925177124342558,0.9494097807757167
tracked_Traj_Set2_003.nd2_crop.tif,0.20221782144294256,0.9510961214165261
tracked_Traj_Set2_003.nd2_crop.tif,0.20261268978360134,0.9527824620573356
tracked_Traj_Set2_003.nd2_crop.tif,0.20725713993414083,0.954468802698145
tracked_Traj_Set2_003.nd2_crop.tif,0.21175568253225455,0.9561551433389545
tracked_Traj_Set2_003.nd2_crop.tif,0.21849907996480164,0.9578414839797639
tracked_Traj_Set2_003.nd2_crop.tif,0.2248713673985393,0.9595278246205734
tracked_Traj_Set2_003.nd2_crop.tif,0.2307226759976314,0.9612141652613828
tracked_Traj_Set2_003.nd2_crop.tif,0.23502380518074134,0.9629005059021922
tracked_Traj_Set2_003.nd2_crop.tif,0.24011336863144306,0.9645868465430016
tracked_Traj_Set2_003.nd2_crop.tif,0.24119064337250398,0.9662731871838112
tracked_Traj_Set2_003.nd2_crop.tif,0.2506002451462498,0.9679595278246206
tracked_Traj_Set2_003.nd2_crop.tif,0.2588282330703242,0.96964586846543
tracked_Traj_Set2_003.nd2_crop.tif,0.27705015641456254,0.9713322091062394
tracked_Traj_Set2_003.nd2_crop.tif,0.28429121836821303,0.9730185497470489
tracked_Traj_Set2_003.nd2_crop.tif,0.2871288864761945,0.9747048903878583
tracked_Traj_Set2_003.nd2_crop.tif,0.28816076805686774,0.9763912310286678
tracked_Traj_Set2_003.nd2_crop.tif,0.2932517716195025,0.9780775716694773
tracked_Traj_Set2_003.nd2_crop.tif,0.2995719167205546,0.9797639123102867
tracked_Traj_Set2_003.nd2_crop.tif,0.3027496268925989,0.9814502529510961
tracked_Traj_Set2_003.nd2_crop.tif,0.32401159804349067,0.9831365935919055
tracked_Traj_Set2_003.nd2_crop.tif,0.33551805135466883,0.984822934232715
tracked_Traj_Set2_003.nd2_crop.tif,0.33605736874554315,0.9865092748735245
tracked_Traj_Set2_003.nd2_crop.tif,0.3392580132313298,0.9881956155143339
tracked_Traj_Set2_003.nd2_crop.tif,0.3416487271592071,0.9898819561551433
tracked_Traj_Set2_003.nd2_crop.tif,0.3885567791001348,0.9915682967959528
tracked_Traj_Set2_003.nd2_crop.tif,0.3904064780298141,0.9932546374367622
tracked_Traj_Set2_003.nd2_crop.tif,0.4394162723841093,0.9949409780775716
tracked_Traj_Set2_003.nd2_crop.tif,0.5172070837954121,0.9966273187183811
tracked_Traj_Set2_003.nd2_crop.tif,0.6339271420239151,0.9983136593591906
tracked_Traj_Set2_003.nd2_crop.tif,1.0684436567293671,1.0
tracked_Traj_Set1_001.nd2_crop.tif,-0.004178045295949342,0.0016260162601626016
tracked_Traj_Set1_001.nd2_crop.tif,-0.0039169862227277814,0.0032520325203252032
tracked_Traj_Set1_001.nd2_crop.tif,-0.0034134434615932917,0.004878048780487805
tracked_Traj_Set1_001.nd2_crop.tif,-0.002200929608923537,0.0065040650406504065
tracked_Traj_Set1_001.nd2_crop.tif,-0.001348235344406427,0.008130081300813009
tracked_Traj_Set1_001.nd2_crop.tif,-0.0011156398666159052,0.00975609756097561
tracked_Traj_Set1_001.nd2_crop.tif,-0.0010756968121867357,0.011382113821138212
tracked_Traj_Set1_001.nd2_crop.tif,0.00020122043084990241,0.013008130081300813
tracked_Traj_Set1_001.nd2_crop.tif,0.00025909840566346027,0.014634146341463415
tracked_Traj_Set1_001.nd2_crop.tif,0.00027127787426845586,0.016260162601626018
tracked_Traj_Set1_001.nd2_crop.tif,0.00028046383684018553,0.01788617886178862
tracked_Traj_Set1_001.nd2_crop.tif,0.0003379778802224533,0.01951219512195122
tracked_Traj_Set1_001.nd2_crop.tif,0.00046745238132409425,0.02113821138211382
tracked_Traj_Set1_001.nd2_crop.tif,0.0005664931248061683,0.022764227642276424
tracked_Traj_Set1_001.nd2_crop.tif,0.0006436317573357109,0.024390243902439025
tracked_Traj_Set1_001.nd2_crop.tif,0.000783496027363074,0.026016260162601626
tracked_Traj_Set1_001.nd2_crop.tif,0.0008461219292456688,0.027642276422764227
tracked_Traj_Set1_001.nd2_crop.tif,0.0008620192302980459,0.02926829268292683
tracked_Traj_Set1_001.nd2_crop.tif,0.0009382584544432094,0.030894308943089432
tracked_Traj_Set1_001.nd2_crop.tif,0.000985673574326678,0.032520325203252036
tracked_Traj_Set1_001.nd2_crop.tif,0.0010121107738145277,0.03414634146341464
tracked_Traj_Set1_001.nd2_crop.tif,0.0010241793041133305,0.03577235772357724
tracked_Traj_Set1_001.nd2_crop.tif,0.0010266708551907517,0.03739837398373984
tracked_Traj_Set1_001.nd2_crop.tif,0.0010571706004527117,0.03902439024390244
tracked_Traj_Set1_001.nd2_crop.tif,0.0012917553671019937,0.04065040650406504
tracked_Traj_Set1_001.nd2_crop.tif,0.0014054093649762732,0.04227642276422764
tracked_Traj_Set1_001.nd2_crop.tif,0.0014722819059925444,0.04390243902439024
tracked_Traj_Set1_001.nd2_crop.tif,0.001492451446548797,0.04552845528455285
tracked_Traj_Set1_001.nd2_crop.tif,0.0016160867895251563,0.04715447154471545
tracked_Traj_Set1_001.nd2_crop.tif,0.0016306384372429016,0.04878048780487805
tracked_Traj_Set1_001.nd2_crop.tif,0.0016380276876891903,0.05040650406504065
tracked_Traj_Set1_001.nd2_crop.tif,0.0017607163717348467,0.05203252032520325
tracked_Traj_Set1_001.nd2_crop.tif,0.0017770025850376693,0.05365853658536585
tracked_Traj_Set1_001.nd2_crop.tif,0.001795277224466374,0.055284552845528454
tracked_Traj_Set1_001.nd2_crop.tif,0.001812646348725588,0.056910569105691054
tracked_Traj_Set1_001.nd2_crop.tif,0.0018370979645377305,0.05853658536585366
tracked_Traj_Set1_001.nd2_crop.tif,0.001898785563916621,0.06016260162601626
tracked_Traj_Set1_001.nd2_crop.tif,0.001926935814193059,0.061788617886178863
tracked_Traj_Set1_001.nd2_crop.tif,0.001970964757924435,0.06341463414634146
tracked_Traj_Set1_001.nd2_crop.tif,0.0020269782918752566,0.06504065040650407
tracked_Traj_Set1_001.nd2_crop.tif,0.0024246768852441954,0.06666666666666667
tracked_Traj_Set1_001.nd2_crop.tif,0.0024352838038663558,0.06829268292682927
tracked_Traj_Set1_001.nd2_crop.tif,0.0024493162799882635,0.06991869918699187
tracked_Traj_Set1_001.nd2_crop.tif,0.0024968536154544247,0.07154471544715447
tracked_Traj_Set1_001.nd2_crop.tif,0.0025267212047185507,0.07317073170731707
tracked_Traj_Set1_001.nd2_crop.tif,0.002564564652013285,0.07479674796747968
tracked_Traj_Set1_001.nd2_crop.tif,0.0025888488992470023,0.07642276422764227
tracked_Traj_Set1_001.nd2_crop.tif,0.00264752963361789,0.07804878048780488
tracked_Traj_Set1_001.nd2_crop.tif,0.0029192664601689795,0.07967479674796749
tracked_Traj_Set1_001.nd2_crop.tif,0.002972938507216505,0.08130081300813008
tracked_Traj_Set1_001.nd2_crop.tif,0.0029954711533478227,0.08292682926829269
tracked_Traj_Set1_001.nd2_crop.tif,0.003009016502016787,0.08455284552845528
tracked_Traj_Set1_001.nd2_crop.tif,0.0030168852555308916,0.08617886178861789
tracked_Traj_Set1_001.nd2_crop.tif,0.0030654791081636246,0.08780487804878048
tracked_Traj_Set1_001.nd2_crop.tif,0.0030686679186475796,0.08943089430894309
tracked_Traj_Set1_001.nd2_crop.tif,0.0031196143092650573,0.0910569105691057
tracked_Traj_Set1_001.nd2_crop.tif,0.0031373833430188226,0.09268292682926829
tracked_Traj_Set1_001.nd2_crop.tif,0.0031972078982174744,0.0943089430894309
tracked_Traj_Set1_001.nd2_crop.tif,0.0032277321755189276,0.0959349593495935
tracked_Traj_Set1_001.nd2_crop.tif,0.0032582811499477842,0.0975609756097561
tracked_Traj_Set1_001.nd2_crop.tif,0.0032600780644139195,0.0991869918699187
tracked_Traj_Set1_001.nd2_crop.tif,0.0033798029710457728,0.1008130081300813
tracked_Traj_Set1_001.nd2_crop.tif,0.0034026737040693243,0.1024390243902439
tracked_Traj_Set1_001.nd2_crop.tif,0.003437433114707579,0.1040650406504065
